QM Energy	FF Energy
      -0.0023012     -0.00218799
     -0.00397844     -0.00382622
     -0.00955013      -0.0100002
     -0.00233326     -0.00231914
       -0.012488      -0.0120881
     -0.00210352     -0.00196052
      -0.0045073     -0.00461677
     -0.00605744     -0.00593287
     -0.00119686     -0.00115905
      -0.0115412      -0.0114657
     -0.00179723     -0.00179352
     -0.00198866     -0.00198292
     -0.00289982     -0.00301125
    -0.000931517    -0.000846073
     -0.00250047     -0.00249922
     -0.00337467     -0.00345457
     -0.00109378     -0.00110189
     -0.00124306     -0.00120687
     -0.00252829     -0.00240019
     -0.00409769       -0.004207
     -0.00524332     -0.00529355
     -0.00206763     -0.00208142
     -0.00392449     -0.00386663
     -0.00171268     -0.00169057
      -0.0117653       -0.011643
     -0.00311406     -0.00313903
     -0.00178765     -0.00173177
     -0.00196192     -0.00196822
     -0.00237724     -0.00239289
     -0.00230023     -0.00220278
     -0.00286689     -0.00278038
     -0.00185997     -0.00176216
     -0.00374831     -0.00363739
     -0.00226462     -0.00217888
     -0.00717832     -0.00728422
     -0.00124482     -0.00118067
     -0.00308609     -0.00303199
     -0.00205553     -0.00201878
     -0.00303768     -0.00314488
     -0.00136258     -0.00123346
     -0.00311248     -0.00311713
     -0.00893233     -0.00894738
     -0.00772159     -0.00773246
     -0.00113285     -0.00112625
      -0.0115921      -0.0121779
     -0.00555403     -0.00547963
     -0.00195194     -0.00193813
     -0.00381624     -0.00415405
     -0.00326924       -0.003168
      -0.0154393      -0.0159669
     -0.00324921     -0.00328368
     -0.00408251     -0.00402836
      -0.0180323      -0.0185067
      -0.0015267     -0.00145361
     -0.00125073     -0.00116491
     -0.00101002    -0.000975341
     -0.00166101     -0.00166179
      -0.0124892      -0.0121901
     -0.00600096     -0.00582267
      -0.0027159     -0.00264271
     -0.00485851     -0.00483187
     -0.00176594     -0.00171347
     -0.00286894     -0.00279849
     -0.00557049     -0.00563142
     -0.00273921     -0.00276595
     -0.00484373     -0.00502967
     -0.00496298     -0.00487392
     -0.00248377     -0.00237139
      -0.0130414      -0.0132708
     -0.00192346     -0.00189765
     -0.00169495     -0.00165975
     -0.00263629     -0.00256438
      -0.0039218     -0.00387033
     -0.00115712     -0.00111176
     -0.00258045     -0.00250212
     -0.00183806     -0.00173545
     -0.00427896     -0.00428629
     -0.00154382     -0.00146629
     -0.00211309     -0.00206489
     -0.00190997     -0.00188983
      -0.0042179     -0.00414286
     -0.00140299     -0.00135273
     -0.00952245      -0.0100076
      -0.0108023      -0.0104731
     -0.00370714     -0.00362951
     -0.00570004     -0.00586106
     -0.00079637    -0.000726712
    -0.000944723    -0.000927708
     -0.00729912     -0.00754068
     -0.00245216     -0.00230611
     -0.00426692     -0.00425876
     -0.00106026       -0.001024
     -0.00806177      -0.0080613
     -0.00212085     -0.00198642
     -0.00786284     -0.00807193
     -0.00428334     -0.00441726
     -0.00559442     -0.00559449
     -0.00220482     -0.00214049
      -0.0166094      -0.0166459
     -0.00228069      -0.0022135
      -0.0133872      -0.0132459
      -0.0088333     -0.00910577
    -0.000850594    -0.000790073
     -0.00129043     -0.00128092
      -0.0026738     -0.00249598
      -0.0144897      -0.0149958
     -0.00992236      -0.0101309
    -0.000981031    -0.000910546
     -0.00284788     -0.00287929
     -0.00516052     -0.00509987
     -0.00264908     -0.00247576
     -0.00646465     -0.00670582
      -0.0107797      -0.0106465
      -0.0011214     -0.00104961
     -0.00133166     -0.00125882
     -0.00152492     -0.00149638
     -0.00306289     -0.00301088
     -0.00642418     -0.00648978
      -0.0040158     -0.00399682
    -0.000738112    -0.000676146
     -0.00444482     -0.00449078
     -0.00114315     -0.00105599
     -0.00530149     -0.00533615
     -0.00116976     -0.00111915
     -0.00331938     -0.00321953
     -0.00577524     -0.00572005
     -0.00583228     -0.00572845
     -0.00112284     -0.00102247
      -0.0010942     -0.00104864
     -0.00214965     -0.00203328
     -0.00798503     -0.00812739
    -0.000992134    -0.000936217
      -0.0050258     -0.00511419
     -0.00168265     -0.00160583
     -0.00152116     -0.00142663
     -0.00273268     -0.00256281
      -0.0034036     -0.00342969
     -0.00447803     -0.00430381
    -0.000974274    -0.000959428
     -0.00225905      -0.0021532
     -0.00458269     -0.00465417
      -0.0112266      -0.0111563
    -0.000925748    -0.000856607
     -0.00262352      -0.0026771
     -0.00237843     -0.00231272
     -0.00249942     -0.00246197
     -0.00194009     -0.00196065
     -0.00246793     -0.00230122
     -0.00102458    -0.000965646
     -0.00840924     -0.00826021
     -0.00537569       -0.005337
     -0.00123206      -0.0012167
     -0.00235549     -0.00232074
      -0.0121018      -0.0121088
     -0.00374513     -0.00369434
     -0.00919842     -0.00917309
     -0.00269988      -0.0026371
     -0.00103589     -0.00095395
     -0.00400267     -0.00404068
     -0.00452285     -0.00451127
     -0.00106319     -0.00102939
     -0.00436227     -0.00421435
     -0.00600013     -0.00613953
     -0.00161253     -0.00162772
      -0.0201948      -0.0200757
     -0.00184675      -0.0017474
      -0.0135544      -0.0134336
     -0.00137513     -0.00126865
     -0.00140993     -0.00130415
       -0.003992      -0.0041058
     -0.00852668     -0.00843964
     -0.00679129     -0.00673313
     -0.00179989     -0.00177418
     -0.00343643     -0.00335536
      -0.0049524     -0.00496981
     -0.00662731     -0.00654277
      -0.0161232      -0.0173838
     -0.00133112     -0.00129885
     -0.00284573     -0.00283566
     -0.00290284     -0.00284553
     -0.00452354      -0.0043519
     -0.00149416     -0.00140479
      -0.0017773     -0.00167117
     -0.00635505     -0.00636897
     -0.00175063     -0.00173072
     -0.00117413     -0.00116323
     -0.00146836       -0.001482
     -0.00502533     -0.00513221
      -0.0074651     -0.00735701
     -0.00367426     -0.00362886
     -0.00109986     -0.00101407
    -0.000892054    -0.000849956
     -0.00811107     -0.00782368
     -0.00373813     -0.00371176
    -0.000764552    -0.000696216
    -0.000790543    -0.000695908
     -0.00163686     -0.00162819
      -0.0100428     -0.00996265
     -0.00128098     -0.00122593
     -0.00314975      -0.0030618
     -0.00292465     -0.00275545
     -0.00866037     -0.00884944
     -0.00166629     -0.00158079
     -0.00152847     -0.00141227
    -0.000615378    -0.000579835
     -0.00625725     -0.00641832
    -0.000933866    -0.000942956
     -0.00247678     -0.00243647
     -0.00157392     -0.00149408
     -0.00682254     -0.00720909
     -0.00485415     -0.00494794
     -0.00119443     -0.00115143
     -0.00666794     -0.00662323
     -0.00773251       -0.007572
     -0.00199573     -0.00201165
       -0.011087      -0.0110462
     -0.00219565      -0.0021844
    -0.000855752    -0.000757293
     -0.00689402     -0.00716404
     -0.00110589     -0.00105495
     -0.00214412     -0.00204434
      -0.0010862     -0.00100694
      -0.0023369     -0.00228516
     -0.00392611     -0.00394903
     -0.00117633     -0.00110007
      -0.0133877      -0.0143286
    -0.000718542    -0.000693447
     -0.00520499      -0.0053921
     -0.00223775     -0.00216083
    -0.000910393    -0.000837391
      -0.0131257      -0.0132319
     -0.00537947     -0.00538394
     -0.00424015     -0.00415065
      -0.0024948     -0.00253689
     -0.00309891     -0.00298956
     -0.00178857     -0.00174799
     -0.00287461     -0.00283436
     -0.00210387      -0.0019916
      -0.0032703     -0.00334725
     -0.00213458     -0.00216639
      -0.0050274     -0.00498688
      -0.0132209      -0.0138617
      -0.0122047      -0.0131972
     -0.00354248      -0.0034993
     -0.00179222     -0.00170582
