QM Energy	FF Energy
    -0.000328144    -0.000257208
    -0.000385232     -0.00034673
     -0.00168368     -0.00162629
     -9.0896e-05     -0.00011215
     -0.00120849     -0.00117888
    -0.000304352    -0.000253778
    -0.000319151    -0.000318182
    -0.000507694    -0.000459018
     -2.8102e-05    -3.32518e-05
      -0.0018144     -0.00169175
     -4.6577e-05    -6.69881e-05
     -8.1171e-05    -9.77286e-05
    -0.000503278    -0.000429619
    -0.000158482     -0.00013337
    -0.000146631     -0.00013242
    -0.000208612    -0.000208138
     -4.0657e-05    -4.13202e-05
     -6.4299e-05    -5.46675e-05
    -0.000320685    -0.000250256
    -0.000325625    -0.000331534
    -0.000845213      -0.0007271
     -8.4504e-05    -0.000103681
    -0.000226126    -0.000252144
    -0.000114636    -9.65386e-05
     -0.00164118     -0.00164138
     -0.00021954    -0.000228693
    -0.000159534    -0.000140039
     -9.7587e-05      -0.0001111
    -0.000117837    -0.000142929
     -4.6264e-05    -7.62519e-05
    -0.000379401    -0.000292985
    -0.000128707    -0.000111568
    -0.000466052     -0.00049123
    -0.000109549    -9.97186e-05
    -0.000436901     -0.00055937
    -0.000146167    -0.000134829
    -0.000319883    -0.000280255
    -0.000112922    -9.87411e-05
    -0.000500699    -0.000439701
     -0.00018566    -0.000158154
    -0.000177076    -0.000198996
    -0.000696214    -0.000809532
    -0.000992666     -0.00108026
     -6.2965e-05    -5.57955e-05
     -0.00137381       -0.001346
    -0.000523476    -0.000575548
     -8.9344e-05    -9.67373e-05
    -0.000846529    -0.000928202
    -0.000147588    -0.000183364
     -0.00168413     -0.00182243
    -0.000128432    -0.000179527
    -0.000599431    -0.000573001
     -0.00269775     -0.00237091
     -6.1136e-05    -6.20977e-05
    -0.000208579     -0.00020936
     -3.0866e-05    -3.49804e-05
     -8.5408e-05    -8.37491e-05
      -0.0015284     -0.00143045
    -0.000869634    -0.000622763
      -9.626e-05    -0.000132821
    -0.000911608    -0.000732811
    -0.000113021    -0.000105593
    -0.000110221    -0.000157515
    -0.000350318    -0.000414272
    -0.000145788    -0.000167384
    -0.000460208    -0.000408494
    -0.000662443    -0.000577383
    -0.000194745    -0.000160313
     -0.00164733     -0.00179064
     -0.00012573    -0.000123513
     -8.6731e-05    -7.25815e-05
     -6.2357e-05    -0.000110404
    -0.000299513    -0.000299637
    -0.000119374    -9.08573e-05
    -0.000124986    -0.000106908
    -0.000183439    -0.000147926
    -0.000342563    -0.000377581
    -0.000219257    -0.000231568
    -0.000361687    -0.000382974
    -0.000118691    -9.32738e-05
