QM Energy	FF Energy
      -0.0023012     -0.00248985
     -0.00397844     -0.00440079
     -0.00955013      -0.0100894
     -0.00233326     -0.00227337
       -0.012488      -0.0141773
     -0.00210352     -0.00208176
      -0.0045073     -0.00527781
     -0.00605744     -0.00728884
     -0.00119686      -0.0012686
      -0.0115412      -0.0114069
     -0.00179723     -0.00190578
     -0.00198866     -0.00204639
     -0.00289982     -0.00242308
    -0.000931517    -0.000898424
     -0.00250047     -0.00289135
     -0.00337467     -0.00340046
     -0.00109378     -0.00106241
     -0.00124306     -0.00129969
     -0.00252829     -0.00241774
     -0.00409769     -0.00454189
     -0.00524332     -0.00615637
     -0.00206763     -0.00201945
     -0.00392449     -0.00397566
     -0.00171268     -0.00176968
      -0.0117653      -0.0109709
     -0.00311406     -0.00334946
     -0.00178765     -0.00165398
     -0.00196192     -0.00192269
     -0.00237724     -0.00218507
     -0.00230023     -0.00219684
     -0.00286689     -0.00303114
     -0.00185997     -0.00195983
     -0.00374831      -0.0040958
     -0.00226462     -0.00253977
     -0.00717832     -0.00703745
     -0.00124482     -0.00124244
     -0.00308609     -0.00341555
     -0.00205553      -0.0022745
     -0.00303768     -0.00250976
     -0.00136258     -0.00136799
     -0.00311248      -0.0029921
     -0.00893233     -0.00932512
     -0.00772159     -0.00677881
     -0.00113285     -0.00102244
      -0.0115921      -0.0138347
     -0.00555403     -0.00600939
     -0.00195194     -0.00209533
     -0.00381624     -0.00448616
     -0.00326924     -0.00328061
      -0.0154393      -0.0170744
     -0.00324921     -0.00356891
     -0.00408251     -0.00389954
      -0.0180323      -0.0185316
      -0.0015267     -0.00162924
     -0.00125073     -0.00131926
     -0.00101002     -0.00104177
     -0.00166101     -0.00183715
      -0.0124892      -0.0137764
     -0.00600096     -0.00724342
      -0.0027159     -0.00258468
     -0.00485851     -0.00576124
     -0.00176594     -0.00172367
     -0.00286894     -0.00257582
     -0.00557049     -0.00559037
     -0.00273921     -0.00299068
     -0.00484373     -0.00608336
     -0.00496298     -0.00554032
     -0.00248377     -0.00280255
      -0.0130414       -0.012079
     -0.00192346     -0.00206987
     -0.00169495     -0.00191234
     -0.00263629     -0.00246964
      -0.0039218     -0.00426243
     -0.00115712     -0.00112518
     -0.00258045     -0.00290738
     -0.00183806     -0.00188123
     -0.00427896     -0.00383134
     -0.00154382     -0.00161225
     -0.00211309     -0.00235683
     -0.00190997      -0.0021828
      -0.0042179     -0.00447651
     -0.00140299     -0.00145357
     -0.00952245      -0.0114713
      -0.0108023      -0.0108933
     -0.00370714     -0.00375481
     -0.00570004     -0.00576363
     -0.00079637      -0.0007642
    -0.000944723    -0.000839263
     -0.00729912     -0.00754038
     -0.00245216     -0.00244514
     -0.00426692     -0.00491564
     -0.00106026    -0.000985686
     -0.00806177      -0.0072859
     -0.00212085     -0.00221078
     -0.00786284     -0.00990145
     -0.00428334     -0.00482532
     -0.00559442     -0.00574624
     -0.00220482     -0.00211378
      -0.0166094      -0.0158546
     -0.00228069     -0.00220562
      -0.0133872      -0.0135171
      -0.0088333     -0.00983942
    -0.000850594    -0.000877991
     -0.00129043     -0.00115643
      -0.0026738     -0.00294424
      -0.0144897      -0.0143072
     -0.00992236       -0.010647
    -0.000981031     -0.00101236
     -0.00284788     -0.00284159
     -0.00516052     -0.00550398
     -0.00264908     -0.00274091
     -0.00646465     -0.00719729
      -0.0107797      -0.0113902
      -0.0011214     -0.00121186
     -0.00133166     -0.00139572
     -0.00152492     -0.00152014
     -0.00306289     -0.00354174
     -0.00642418      -0.0073703
      -0.0040158     -0.00355865
    -0.000738112    -0.000758522
     -0.00444482     -0.00393765
     -0.00114315     -0.00110042
     -0.00530149     -0.00580363
     -0.00116976     -0.00101741
     -0.00331938      -0.0037441
     -0.00577524     -0.00599032
     -0.00583228     -0.00598618
     -0.00112284     -0.00114642
      -0.0010942     -0.00110377
     -0.00214965     -0.00217179
     -0.00798503     -0.00839917
    -0.000992134     -0.00099461
      -0.0050258     -0.00560858
     -0.00168265     -0.00163749
     -0.00152116     -0.00167359
     -0.00273268     -0.00299946
      -0.0034036      -0.0037857
     -0.00447803     -0.00498892
    -0.000974274    -0.000898596
     -0.00225905     -0.00254097
     -0.00458269     -0.00499719
      -0.0112266       -0.010098
    -0.000925748    -0.000932758
     -0.00262352     -0.00243207
     -0.00237843     -0.00240959
     -0.00249942     -0.00288973
     -0.00194009     -0.00218872
     -0.00246793     -0.00270856
     -0.00102458      -0.0011048
     -0.00840924     -0.00923712
     -0.00537569     -0.00476535
     -0.00123206     -0.00128784
     -0.00235549     -0.00272145
      -0.0121018      -0.0122606
     -0.00374513     -0.00406669
     -0.00919842       -0.010133
     -0.00269988      -0.0030325
     -0.00103589     -0.00110318
     -0.00400267     -0.00400024
     -0.00452285     -0.00460507
     -0.00106319      -0.0010992
     -0.00436227     -0.00497008
     -0.00600013     -0.00663944
     -0.00161253     -0.00146166
      -0.0201948      -0.0206532
     -0.00184675     -0.00187659
      -0.0135544      -0.0129174
     -0.00137513     -0.00141961
     -0.00140993     -0.00149587
       -0.003992     -0.00368042
     -0.00852668     -0.00781988
     -0.00679129     -0.00699438
     -0.00179989     -0.00205145
     -0.00343643     -0.00362101
      -0.0049524     -0.00594759
     -0.00662731     -0.00796419
      -0.0161232      -0.0195743
     -0.00133112     -0.00125385
