QM Energy	FF Energy
     -0.00119131    -0.000998137
    -0.000644766    -0.000409221
      -0.0124957        -0.01322
     -0.00111801     -0.00135556
      -0.0108991      -0.0105512
     0.000160108     0.000119428
     -0.00176154     -0.00198589
     -0.00151842     -0.00149368
      4.0414e-05     4.57791e-06
      -0.0111269      -0.0109679
    -0.000231689    -0.000394171
    -0.000689559    -0.000846481
     0.000873523     0.000700659
      0.00020568     0.000158807
    -0.000422858      -0.0003589
    -0.000279078    -0.000463318
    -0.000156793    -0.000208079
    -0.000258891    -0.000266758
     0.000727163     0.000700248
    -0.000983996     -0.00120517
     -0.00478316     -0.00365785
    -0.000833197     -0.00099382
     -0.00219282     -0.00238698
     0.000165752     0.000140879
      -0.0119523       -0.011474
     -0.00102068     -0.00107365
     -0.00109422     -0.00109565
    -0.000864497     -0.00106543
     -0.00134596     -0.00147945
    -0.000781049    -0.000841768
    -0.000554828    -0.000290049
    -0.000264707    -0.000197397
     -0.00162471     -0.00174098
     -6.2192e-05    -0.000112661
     -0.00273235     -0.00302194
    -0.000343603    -0.000381664
     -0.00107085    -0.000950908
    -0.000772855    -0.000817309
      0.00105701     0.000983704
     0.000350475     0.000314104
     -0.00140257     -0.00157752
     -0.00679806     -0.00719862
      -0.0058915     -0.00601011
    -0.000440466    -0.000449195
       -0.012071      -0.0113506
     -0.00461472     -0.00476163
    -0.000483693    -0.000607064
     -0.00415305     -0.00410398
     -0.00190711     -0.00204503
      -0.0126223      -0.0126308
     -0.00125181     -0.00138353
    -0.000902081     -0.00109578
      -0.0196456      -0.0194385
      7.9626e-05    -1.95167e-06
      -0.0010274      -0.0010275
     -1.3256e-05    -5.03116e-05
    -0.000207664    -0.000285502
      -0.0127099      -0.0128768
     -0.00330614     -0.00268602
     -0.00147778     -0.00159215
     -0.00138573     -0.00131559
     -0.00107037      -0.0010909
     -0.00151389     -0.00159953
     -0.00222731     -0.00235227
     -0.00114467     -0.00131714
     -0.00240344     -0.00174181
     -0.00398227     -0.00359694
      5.4806e-05     8.46104e-06
      -0.0140777       -0.014325
    -0.000303672    -0.000329762
    -0.000156217    -8.91306e-05
    -0.000993142     -0.00115782
     -0.00125428     -0.00128955
     0.000669049     0.000644369
    -0.000549515    -0.000694214
     0.000417864     0.000456467
     -0.00323683     -0.00328941
    -0.000729123    -0.000880951
     -0.00149915     -0.00149784
       2.878e-05     3.94945e-05
     -0.00197003     -0.00201384
