QM Energy	FF Energy
     -0.00119131     -0.00105595
    -0.000644766    -0.000751786
      -0.0124957      -0.0143698
     -0.00111801     -0.00119617
      -0.0108991      -0.0106771
     0.000160108    -0.000144629
     -0.00176154     -0.00211897
     -0.00151842     -0.00192663
      4.0414e-05     -2.1347e-06
      -0.0111269      -0.0107727
    -0.000231689    -0.000344006
    -0.000689559    -0.000753198
     0.000873523      0.00038085
      0.00020568     0.000111032
    -0.000422858    -0.000452265
    -0.000279078    -0.000517482
    -0.000156793    -0.000157878
    -0.000258891    -0.000167946
     0.000727163     0.000552504
    -0.000983996     -0.00120162
     -0.00478316     -0.00395935
    -0.000833197    -0.000876412
     -0.00219282     -0.00212281
     0.000165752     0.000150162
      -0.0119523       -0.011234
     -0.00102068     -0.00110833
     -0.00109422    -0.000978139
    -0.000864497       -0.000947
     -0.00134596     -0.00133725
    -0.000781049    -0.000778872
    -0.000554828    -0.000513814
    -0.000264707      -0.0002778
     -0.00162471     -0.00147809
     -6.2192e-05    -0.000182998
     -0.00273235     -0.00319827
    -0.000343603    -0.000477675
     -0.00107085     -0.00112704
    -0.000772855    -0.000719046
      0.00105701     0.000695349
     0.000350475     0.000323207
     -0.00140257     -0.00136155
     -0.00679806      -0.0068062
      -0.0058915       -0.006197
    -0.000440466    -0.000364766
       -0.012071      -0.0115102
     -0.00461472      -0.0048867
    -0.000483693    -0.000590387
     -0.00415305     -0.00445658
     -0.00190711     -0.00184712
      -0.0126223      -0.0135801
     -0.00125181     -0.00124348
    -0.000902081     -0.00157414
      -0.0196456      -0.0200605
      7.9626e-05    -0.000116469
      -0.0010274      -0.0008621
     -1.3256e-05    -1.94881e-05
    -0.000207664      -0.0001774
      -0.0127099      -0.0129867
     -0.00330614       -0.003246
     -0.00147778     -0.00143392
     -0.00138573     -0.00223245
     -0.00107037    -0.000929441
     -0.00151389     -0.00143872
     -0.00222731     -0.00243546
     -0.00114467     -0.00124248
     -0.00240344     -0.00220496
     -0.00398227     -0.00356699
      5.4806e-05    -1.90203e-05
      -0.0140777      -0.0136488
    -0.000303672    -0.000484239
    -0.000156217     -0.00014599
    -0.000993142     -0.00107033
     -0.00125428     -0.00135482
     0.000669049     0.000550967
    -0.000549515    -0.000594755
     0.000417864      0.00025183
     -0.00323683     -0.00303554
    -0.000729123    -0.000974052
     -0.00149915     -0.00124522
       2.878e-05     6.67979e-05
