QM Energy	FF Energy
    -0.000188729    -0.000181411
     -0.00979635     -0.00976417
       6.921e-05     7.91459e-05
    -0.000349391    -0.000332975
     0.000131148     0.000186212
      0.00107443      0.00109932
     0.000167702     0.000182834
      0.00022607     0.000207841
     -0.00209056     -0.00199889
     -0.00141549     -0.00140533
       5.193e-05    -3.58342e-05
     -0.00484659     -0.00452246
     -0.00600635     -0.00586665
      -0.0001779    -0.000185838
     0.000223465     0.000219191
        3.54e-07    -0.000110758
    -0.000397739    -0.000407291
      8.5391e-05     8.81395e-05
      -0.0166351      -0.0168495
     -0.00340813     -0.00332429
     -0.00555187     -0.00557143
     0.000442752     0.000482983
      0.00075712     0.000760328
     -0.00308848     -0.00311427
     -0.00312562       -0.002921
     -0.00168785     -0.00174284
    -0.000239425     -0.00031247
     -0.00316737     -0.00340939
     -0.00113195     -0.00105232
     -0.00411509     -0.00399654
     -0.00175856     -0.00195301
      -0.0150389      -0.0147667
       4.189e-05     6.69932e-06
     0.000316233     0.000291178
      0.00069717     0.000699453
     -0.00652768     -0.00646604
     -0.00163529     -0.00165963
     -0.00439522     -0.00462645
    -0.000841578    -0.000842008
     -0.00799535     -0.00857943
     -0.00385377     -0.00415659
     -0.00238591     -0.00229986
     -0.00343268     -0.00338103
     -0.00117571     -0.00121594
      0.00023153      0.00023571
    -0.000612936    -0.000644277
      5.6595e-05      6.1703e-05
     -0.00711066     -0.00702411
      -0.0095927     -0.00974229
     -0.00601565     -0.00604955
     -0.00487322       -0.004953
     -0.00039467    -0.000341198
     -0.00116884     -0.00123368
     -0.00107029     -0.00108069
     0.000908121     0.000929574
     -0.00191333     -0.00196866
    -0.000369011    -0.000358644
     -0.00414635      -0.0040309
    -0.000475821    -0.000432004
     0.000407883     0.000396688
    -0.000148708    -0.000142362
     -0.00456263     -0.00472217
    -0.000181665     -0.00020153
      -0.0142617      -0.0149348
    -0.000514275    -0.000531549
    -0.000418572    -0.000475132
    -0.000463495      -0.0004307
     -0.00216733     -0.00207054
     -0.00159717     -0.00182496
     -0.00057052     -0.00046757
     -0.00977166     -0.00954995
     -0.00450895     -0.00460069
     0.000177619     0.000153192
     0.000124758     8.75095e-05
      6.6989e-05     5.35707e-05
      -0.0127008      -0.0118235
     -0.00897907     -0.00862404
    -0.000881562    -0.000804746
    -0.000733207    -0.000739838
     -0.00865224     -0.00877324
    -0.000959792    -0.000957301
    -0.000161526     -0.00017023
     -0.00824654     -0.00785567
     -0.00188092     -0.00194675
     -0.00203516     -0.00207798
    -0.000422109    -0.000475179
     -0.00142184     -0.00141128
     0.000436661     0.000446631
    -0.000804419    -0.000814719
     -0.00266778     -0.00279298
     -0.00914658     -0.00918924
    -0.000450323    -0.000485149
     -0.00302168     -0.00326377
     0.000962202     0.000987116
    -0.000214589    -0.000216889
    -0.000923378    -0.000868072
    -0.000644344    -0.000653044
     -0.00394587     -0.00399655
     -0.00456445     -0.00483312
     -0.00173877     -0.00164066
     -0.00235564     -0.00231197
     -0.00048941    -0.000581599
      0.00024836     0.000247771
     -0.00680494     -0.00726658
     0.000642962     0.000643042
    -0.000755796    -0.000705261
     -0.00401585     -0.00406346
    -0.000631442    -0.000651875
      -0.0014313     -0.00139996
      0.00020326     0.000189426
     -0.00992699     -0.00956063
    -0.000957484     -0.00101484
     -0.00155761     -0.00158787
     0.000278549     0.000246379
      -0.0102364     -0.00991468
    -0.000433805    -0.000438101
     -0.00020474    -0.000239219
     -2.0939e-05     2.27718e-05
     0.000457382      0.00046858
     -0.00402917     -0.00406238
     -0.00453153     -0.00437911
    -0.000528843    -0.000525283
      -0.0116289      -0.0117028
     -0.00154224     -0.00158551
     -0.00404491     -0.00401428
      0.00102235      0.00105381
    -0.000811924     -0.00081931
      0.00010365     0.000108338
    -0.000160223     -0.00011874
     0.000189784     0.000188445
     -0.00673143     -0.00694888
     0.000119457     8.59922e-05
     0.000104049     0.000100549
    -0.000847623    -0.000857382
     -0.00027082    -0.000296377
     -0.00707977     -0.00659984
     -0.00851156     -0.00932285
     -0.00599298      -0.0062839
    -0.000645535    -0.000795767
     -0.00222356     -0.00224829
     -0.00589617     -0.00584057
    -0.000202662     -0.00028715
     -0.00579407     -0.00612283
    -0.000764874      -0.0007283
     -0.00777051     -0.00821189
     -0.00283569     -0.00278222
     -0.00012419    -0.000152602
    -0.000869324     -0.00092576
      -0.0025099     -0.00249867
      0.00105898      0.00106969
     -0.00118836     -0.00119535
       7.216e-05      8.2521e-05
      -0.0113555       -0.011185
     0.000174754     0.000110015
    -0.000988386    -0.000966972
     -2.5792e-05    -1.77431e-05
     -0.00486673      -0.0049656
    -0.000791982    -0.000770314
    -0.000766635    -0.000780994
     -0.00288581     -0.00287132
      -0.0002995    -0.000265554
      -0.0083535     -0.00807913
    -0.000908308    -0.000927058
     0.000297353     0.000282578
     0.000219804     0.000193275
     -0.00264898     -0.00284699
    -0.000485875     -0.00049381
      4.4067e-05     8.24801e-05
     -0.00622513     -0.00654304
     -0.00781409     -0.00680402
    -0.000544096    -0.000553305
    -0.000625378    -0.000777077
    -0.000855848    -0.000906217
    -0.000606908    -0.000587493
      0.00104012      0.00103501
     -0.00373353     -0.00351207
    -0.000414656    -0.000407371
      9.5021e-05     3.03966e-05
     -3.8265e-05    -8.10347e-05
    -0.000731061    -0.000746414
     -0.00112012     -0.00124438
     -0.00193951     -0.00207258
     -0.00584459     -0.00557821
    -0.000278935    -0.000292067
    -0.000843512    -0.000893401
      0.00021058     0.000188701
    -0.000675219     -0.00065551
    -0.000823558    -0.000810436
    -0.000983688     -0.00100517
    -0.000159775    -0.000146887
     -0.00309097     -0.00306671
      5.3873e-05      5.8178e-05
     -0.00102146     -0.00115344
     -0.00147309     -0.00155153
     -0.00193095     -0.00183462
     -0.00151208     -0.00141236
    -0.000440995    -0.000450771
     -0.00140928     -0.00131571
     -0.00223708     -0.00241444
      -0.0006294    -0.000592065
      -0.0016803     -0.00174401
     -0.00096061     -0.00103938
     0.000848307     0.000831389
      -0.0008833    -0.000923719
      -0.0107274      -0.0105422
    -0.000873723    -0.000877419
     -0.00105729     -0.00102009
     -0.00593912     -0.00611833
    -0.000442487    -0.000428081
     -0.00206501     -0.00184203
     -0.00019555    -0.000178505
     -0.00846466     -0.00840634
    -0.000210886    -0.000182918
    -0.000543998    -0.000655815
      -0.0013829     -0.00141196
     -0.00366914     -0.00341869
     -0.00226735       -0.002514
    -0.000581536    -0.000589602
     -0.00112662     -0.00117882
      -0.0021408     -0.00208756
    -0.000406951    -0.000411195
     -0.00101801     -0.00100589
     -6.6992e-05    -5.95964e-05
     -0.00706538     -0.00694225
      -0.0007631    -0.000804206
       -0.018124      -0.0179223
      -0.0027478     -0.00268741
    -0.000459856    -0.000468376
     -0.00317057     -0.00297003
    -0.000193425    -0.000197775
     -0.00138065     -0.00144473
    -0.000471918    -0.000512064
     -0.00272334     -0.00268577
     -0.00154141     -0.00151035
     -0.00316019     -0.00331241
     0.000141457       0.0001265
     0.000362149     0.000378294
      -0.0118179      -0.0114154
    -0.000361262    -0.000348528
     -0.00134003     -0.00129297
      -0.0106853      -0.0113102
