QM Energy	FF Energy
     -0.00732803       -0.006803
       -0.002791     -0.00273178
    -0.000727674    -0.000741349
     -0.00136962     -0.00131468
      -0.0107926      -0.0103648
     -0.00835197     -0.00870331
      -0.0143704      -0.0142251
     -0.00237573     -0.00233187
     -0.00324152     -0.00314532
     -0.00200663     -0.00193981
     -0.00205215     -0.00201476
     -0.00285587     -0.00279963
     -0.00204605     -0.00203609
     -0.00864371     -0.00895642
     -0.00271131     -0.00275346
     -0.00210547     -0.00207132
     -0.00115416     -0.00113817
     -0.00101363    -0.000908107
     -0.00188579     -0.00174862
     -0.00136221     -0.00122893
     -0.00324304     -0.00336486
     -0.00112864     -0.00100941
     -0.00126351     -0.00128464
     -0.00905525     -0.00876546
     -0.00827007     -0.00829302
     -0.00222551     -0.00215374
     -0.00142837     -0.00139962
     -0.00117136     -0.00119416
     -0.00103558    -0.000980459
     -0.00319142      -0.0030647
     -0.00258853      -0.0026838
     -0.00264878     -0.00256951
     -0.00114273     -0.00107494
      -0.0014931     -0.00149489
       -0.008174     -0.00824969
    -0.000722725    -0.000661945
     -0.00486639      -0.0049652
     -0.00469487     -0.00463638
     -0.00384583     -0.00376334
     -0.00242949     -0.00248563
     -0.00271408     -0.00278283
     -0.00154192     -0.00148463
     -0.00327255     -0.00339719
     -0.00110693      -0.0011315
     -0.00153156     -0.00150959
     -0.00353927     -0.00368243
      -0.0122894      -0.0121494
      -0.0156247      -0.0158891
      -0.0010141    -0.000993294
    -0.000851313    -0.000834289
     -0.00212023     -0.00214208
    -0.000760771    -0.000731368
     -0.00129185     -0.00128524
     -0.00367657     -0.00351954
     -0.00371835     -0.00372365
     -0.00682532     -0.00673415
     -0.00297584     -0.00305061
     -0.00418403     -0.00401919
      -0.0034104     -0.00333263
     -0.00178503     -0.00177811
      -0.0122167      -0.0123812
      -0.0080284      -0.0078109
     -0.00272875     -0.00281229
     -0.00712266     -0.00727021
     -0.00346117     -0.00361923
     -0.00372005     -0.00377602
     -0.00359346     -0.00355201
     -0.00206219     -0.00212777
      -0.0148292      -0.0150178
    -0.000954158    -0.000914952
      -0.0052029     -0.00497783
    -0.000595864    -0.000532802
     -0.00143377     -0.00145927
     -0.00928661     -0.00940007
      -0.0016739      -0.0016786
     -0.00333296     -0.00323183
    -0.000719553    -0.000648167
      -0.0038558     -0.00402108
     -0.00187585     -0.00182619
     -0.00656742     -0.00648238
     -0.00106677    -0.000977869
       -0.011644      -0.0118967
     -0.00498538       -0.004965
     -0.00162778     -0.00156866
     -0.00424191     -0.00419218
     -0.00164405     -0.00153217
     -0.00107167     -0.00108099
     -0.00378524      -0.0038185
     -0.00160839      -0.0015581
    -0.000926838     -0.00092176
     -0.00522576     -0.00501602
     -0.00102945    -0.000907445
     -0.00119036     -0.00113722
     -0.00158059     -0.00148553
     -0.00862911     -0.00813178
      -0.0013701     -0.00133273
     -0.00314832      -0.0029571
     -0.00758064     -0.00797015
     -0.00142828     -0.00138596
     -0.00103524     -0.00100421
     -0.00210122     -0.00200977
     -0.00883671     -0.00868078
     -0.00113887     -0.00102799
     -0.00160681     -0.00163205
     -0.00514315     -0.00507016
     -0.00330513     -0.00341862
      -0.0110736      -0.0108384
     -0.00224346     -0.00226886
     -0.00280824     -0.00274881
     -0.00293386     -0.00288645
     -0.00199556     -0.00198365
     -0.00273779     -0.00263412
     -0.00198817     -0.00199195
     -0.00312398     -0.00318551
    -0.000968406     -0.00089122
     -0.00536087     -0.00540385
     -0.00337438     -0.00329598
     -0.00604213     -0.00599629
     -0.00219376     -0.00219139
     -0.00811588      -0.0077509
     -0.00287972     -0.00284462
     -0.00149114      -0.0014747
    -0.000726985    -0.000644559
     -0.00592167     -0.00594746
      -0.0026033     -0.00247501
     -0.00313725     -0.00308193
     -0.00216812     -0.00214036
      -0.0019104     -0.00189708
     -0.00361813     -0.00363104
     -0.00350106     -0.00339998
     -0.00305307     -0.00287087
     -0.00181258     -0.00168525
      -0.0014503     -0.00136716
     -0.00772872     -0.00755146
     -0.00412574     -0.00437152
     -0.00531771     -0.00538427
     -0.00352373     -0.00322499
     -0.00349965     -0.00341257
     -0.00258749      -0.0027095
    -0.000914154    -0.000808206
     -0.00618029     -0.00633784
     -0.00224518     -0.00217885
     -0.00870174     -0.00832717
     -0.00139328     -0.00125603
     -0.00312966     -0.00319951
     -0.00715622     -0.00696986
    -0.000910522    -0.000866842
     -0.00554161     -0.00550113
     -0.00119651     -0.00118994
     -0.00327673     -0.00336749
     -0.00752682     -0.00756307
     -0.00117853     -0.00107274
      -0.0130301      -0.0127053
      -0.0061401     -0.00624825
     -0.00932571     -0.00968644
     -0.00564263     -0.00572923
     -0.00350118     -0.00362216
     -0.00190023     -0.00172079
      -0.0011011     -0.00107224
     -0.00203741     -0.00190447
    -0.000915629    -0.000860422
     -0.00865537     -0.00852532
     -0.00878397     -0.00862257
     -0.00217115     -0.00217745
     -0.00105367     -0.00109075
     -0.00473219     -0.00485116
     -0.00193894     -0.00185716
      -0.0065187     -0.00633816
     -0.00388777     -0.00383637
     -0.00085175    -0.000823807
      -0.0013365     -0.00133415
      -0.0149418      -0.0153859
     -0.00219014     -0.00226112
     -0.00156883     -0.00142253
     -0.00253324      -0.0024014
     -0.00423397     -0.00398255
     -0.00845145     -0.00848106
       -0.010343      -0.0100431
     -0.00898329     -0.00948362
     -0.00117402     -0.00114429
     -0.00879805     -0.00898557
     -0.00118772     -0.00112727
     -0.00240439     -0.00227936
     -0.00739332     -0.00723405
    -0.000970481    -0.000962346
     -0.00207692     -0.00206327
     -0.00574548     -0.00569857
     -0.00247662     -0.00244885
     -0.00103136     -0.00102684
     -0.00169306     -0.00166719
     -0.00578605      -0.0059388
     -0.00370057     -0.00396065
    -0.000835811    -0.000762716
     -0.00687759     -0.00686557
     -0.00502326     -0.00507553
     -0.00661687     -0.00673215
     -0.00301644      -0.0030912
     -0.00644144     -0.00656193
     -0.00458735     -0.00451963
      -0.0119722      -0.0119001
     -0.00247494     -0.00240532
      -0.0012792     -0.00112666
     -0.00954675      -0.0096944
     -0.00171189     -0.00175535
     -0.00580624     -0.00604006
     -0.00593703     -0.00565047
     -0.00908293      -0.0087436
    -0.000705056    -0.000705385
     -0.00267357     -0.00253661
     -0.00820477      -0.0083783
     -0.00280948     -0.00295956
     -0.00122738     -0.00120013
     -0.00242957     -0.00251855
     -0.00190101     -0.00178268
     -0.00944582       -0.009187
      -0.0054253     -0.00547888
     -0.00481689     -0.00483161
    -0.000875168    -0.000797216
     -0.00352941     -0.00340496
    -0.000719367    -0.000690839
      -0.0120399      -0.0120342
      -0.0026152      -0.0025948
     -0.00265343      -0.0025386
     -0.00238787     -0.00246087
     -0.00247766     -0.00239033
     -0.00351908     -0.00346113
      -0.0100551      -0.0102302
     -0.00113075     -0.00112932
      -0.0033431     -0.00320949
      -0.0183387      -0.0177398
     -0.00179127     -0.00172157
    -0.000627908    -0.000589312
      -0.0041147     -0.00422347
      -0.0044561     -0.00446162
     -0.00124527     -0.00124979
     -0.00565421     -0.00531076
     -0.00376224      -0.0038446
     -0.00190481      -0.0019167
     -0.00370538     -0.00370876
     -0.00120649     -0.00115086
    -0.000818984    -0.000796099
     -0.00334973     -0.00331715
     -0.00449872     -0.00451172
    -0.000701458     -0.00066161
     -0.00908825     -0.00921831
     -0.00978069      -0.0094674
     -0.00127457     -0.00122836
     -0.00480713     -0.00488884
     -0.00313428     -0.00324851
     -0.00535926     -0.00550773
     -0.00200023     -0.00194096
      -0.0029037     -0.00275322
     -0.00333379     -0.00352323
    -0.000951598    -0.000927134
     -0.00681599      -0.0067468
      -0.0178962      -0.0183795
      -0.0128905      -0.0116612
     -0.00275121     -0.00253975
     -0.00657949      -0.0065655
    -0.000694675    -0.000649372
     -0.00503378     -0.00518238
     -0.00169486     -0.00170861
    -0.000763183    -0.000704877
    -0.000740912    -0.000755989
     -0.00362648     -0.00353488
     -0.00774608     -0.00771132
      -0.0041216       -0.004119
     -0.00902963     -0.00902898
     -0.00636018     -0.00604282
       -0.014642      -0.0148733
     -0.00389838     -0.00394399
      -0.0078107     -0.00762201
     -0.00679852     -0.00698018
      -0.0112139       -0.011536
     -0.00255332     -0.00260859
     -0.00662913     -0.00661612
     -0.00217865     -0.00232503
     -0.00318696     -0.00334078
     -0.00275803     -0.00276616
     -0.00271784     -0.00281971
    -0.000958601    -0.000867486
      -0.0014926     -0.00153195
     -0.00123521     -0.00120776
     -0.00145158     -0.00150525
     -0.00482882     -0.00469388
      -0.0148709      -0.0151767
     -0.00372979      -0.0036985
      -0.0103452      -0.0107509
     -0.00234775     -0.00247273
     -0.00200284     -0.00206105
     -0.00172375     -0.00161919
     -0.00647111     -0.00638893
     -0.00650539     -0.00611392
     -0.00318962     -0.00318908
     -0.00850481     -0.00841521
      -0.0037556     -0.00365368
      -0.0104885      -0.0104503
    -0.000740514    -0.000727628
     -0.00570019     -0.00562328
     -0.00912448     -0.00915924
     -0.00321277     -0.00320456
     -0.00962058      -0.0094314
      -0.0041349     -0.00402882
     -0.00153656     -0.00153446
     -0.00174851     -0.00165546
    -0.000839301    -0.000751495
      -0.0051034     -0.00483249
     -0.00400138     -0.00427835
      -0.0011663     -0.00112174
      -0.0080171     -0.00775249
     -0.00183708     -0.00183295
     -0.00320897     -0.00319976
     -0.00286758     -0.00292122
     -0.00436631     -0.00441543
     -0.00585145     -0.00565156
      -0.0038508      -0.0039349
     -0.00301672     -0.00288746
     -0.00780472      -0.0077874
     -0.00180373     -0.00177751
     -0.00532584     -0.00523252
     -0.00916052     -0.00863263
     -0.00482046     -0.00462872
     -0.00679107     -0.00693415
      -0.0038661     -0.00369273
    -0.000601973    -0.000532134
     -0.00281275     -0.00286099
     -0.00145704     -0.00149173
      -0.0111108       -0.011205
     -0.00539305     -0.00522945
      -0.0186149      -0.0193568
      -0.0035846     -0.00360174
     -0.00116821     -0.00106981
      -0.0024668     -0.00230002
     -0.00134595     -0.00123472
     -0.00621121     -0.00597667
     -0.00645106     -0.00613371
     -0.00134251     -0.00121148
     -0.00107331    -0.000980944
     -0.00644992     -0.00628767
     -0.00889276     -0.00919512
      -0.0017659      -0.0018116
    -0.000544531     -0.00049002
     -0.00398122     -0.00372437
     -0.00214426      -0.0021796
     -0.00105254    -0.000999091
     -0.00713446     -0.00748821
     -0.00152932     -0.00135335
     -0.00410172     -0.00393087
      -0.0016616     -0.00159462
     -0.00307276     -0.00300467
     -0.00916771     -0.00884612
     -0.00151421     -0.00153819
     -0.00264458      -0.0027136
      -0.0138406      -0.0140673
     -0.00392585     -0.00396821
     -0.00788875     -0.00774164
      -0.0091503     -0.00929145
     -0.00171775     -0.00162861
      -0.0023381     -0.00237075
     -0.00132767     -0.00124279
      -0.0221526      -0.0228116
     -0.00415102     -0.00401514
     -0.00179742     -0.00175605
     -0.00346391     -0.00333157
      -0.0011529     -0.00109215
     -0.00118339     -0.00112462
     -0.00451174     -0.00430942
     -0.00598876     -0.00566346
    -0.000691248    -0.000644776
     -0.00173644     -0.00175586
     -0.00820878     -0.00847644
      -0.0142934      -0.0145636
     -0.00833845     -0.00839537
     -0.00744284     -0.00714769
      -0.0140027      -0.0143268
      -0.0039158     -0.00400794
     -0.00457105     -0.00458372
     -0.00132526     -0.00132674
     -0.00457239     -0.00475206
      -0.0079423     -0.00779822
      -0.0107425      -0.0103455
     -0.00312054     -0.00310938
     -0.00266296     -0.00274168
      -0.0048874     -0.00499322
      -0.0057486     -0.00582772
     -0.00460567     -0.00461202
     -0.00204907     -0.00205513
     -0.00193521     -0.00191597
     -0.00247713     -0.00246694
      -0.0022796     -0.00223451
     -0.00426815     -0.00399736
     -0.00150628     -0.00133653
     -0.00346147      -0.0035936
     -0.00255751     -0.00259997
     -0.00399528     -0.00370272
     -0.00246842     -0.00242323
     -0.00168832     -0.00164904
     -0.00618248     -0.00639082
     -0.00654901     -0.00631848
     -0.00264809     -0.00270315
     -0.00534845     -0.00502607
     -0.00723077      -0.0074641
     -0.00872368     -0.00854231
     -0.00285498     -0.00291761
     -0.00238381     -0.00231084
     -0.00109917     -0.00099917
      -0.0089078     -0.00880835
      -0.0024622     -0.00254173
     -0.00282235     -0.00293966
      -0.0083045     -0.00840248
     -0.00411522     -0.00401456
     -0.00118301     -0.00118945
     -0.00103637    -0.000974436
      -0.0008079    -0.000791459
     -0.00222064     -0.00202047
     -0.00214443     -0.00202025
     -0.00192301     -0.00188365
      -0.0030278     -0.00299106
     -0.00588116     -0.00554837
     -0.00326055      -0.0032389
    -0.000980488    -0.000953163
     -0.00194706     -0.00196504
     -0.00452565     -0.00431864
     -0.00270277     -0.00275327
     -0.00183737     -0.00174976
     -0.00302415     -0.00275668
     -0.00516472     -0.00518223
     -0.00339936     -0.00330192
     -0.00144606     -0.00148373
      -0.0062502     -0.00622826
     -0.00164153     -0.00156118
     -0.00135647     -0.00136252
      -0.0012934     -0.00122915
     -0.00145236     -0.00135475
     -0.00735178     -0.00717008
      -0.0158222      -0.0166137
     -0.00686267     -0.00659689
     -0.00254651     -0.00241484
      -0.0119605      -0.0118202
      -0.0134048      -0.0135219
    -0.000699735    -0.000647536
     -0.00214523     -0.00214386
     -0.00250679     -0.00259912
     -0.00150312     -0.00143123
      -0.0136805       -0.013437
     -0.00633875     -0.00641923
     -0.00817344     -0.00823639
     -0.00593691     -0.00615293
     -0.00262652     -0.00246349
     -0.00285744     -0.00285669
      -0.0125858      -0.0118333
    -0.000740169    -0.000684966
     -0.00276626     -0.00291236
      -0.0104216      -0.0109529
     -0.00635056     -0.00627458
     -0.00208196     -0.00214431
     -0.00207496     -0.00207361
     -0.00283508     -0.00288758
     -0.00192924     -0.00176567
     -0.00233855     -0.00239543
      -0.0104838      -0.0102681
     -0.00175254     -0.00183069
      -0.0016177     -0.00163353
     -0.00143022     -0.00135063
     -0.00205152     -0.00204576
     -0.00149107      -0.0014882
     -0.00790207     -0.00805636
     -0.00236041     -0.00231327
     -0.00569584      -0.0058355
     -0.00403487     -0.00380917
     -0.00421612     -0.00390513
     -0.00277756     -0.00294415
     -0.00184668     -0.00182447
     -0.00109499     -0.00105959
     -0.00314491      -0.0032813
     -0.00434587     -0.00434576
    -0.000796666    -0.000732901
     -0.00706185     -0.00680059
     -0.00129876      -0.0012907
     -0.00905729      -0.0090878
      -0.0093457     -0.00934695
     -0.00398752     -0.00376349
    -0.000629667    -0.000557696
     -0.00119678     -0.00110112
     -0.00153807     -0.00138433
      -0.0010665     -0.00104324
     -0.00118535     -0.00108048
      -0.0125054      -0.0121311
     -0.00199798     -0.00195852
     -0.00271075     -0.00274564
     -0.00126746     -0.00121668
     -0.00692571     -0.00692348
    -0.000709244    -0.000633226
     -0.00167684     -0.00167296
     -0.00091381    -0.000853362
     -0.00092672    -0.000869454
     -0.00586793     -0.00587005
     -0.00462066     -0.00457265
      -0.0037196     -0.00360756
     -0.00103216    -0.000985357
     -0.00994072     -0.00919611
    -0.000913162    -0.000837278
     -0.00521308     -0.00531383
     -0.00688336     -0.00718402
      -0.0016686     -0.00158714
      -0.0095601     -0.00915062
     -0.00512717     -0.00509086
     -0.00546347     -0.00541563
     -0.00123767     -0.00126973
     -0.00934332     -0.00964092
      -0.0062853     -0.00630903
     -0.00261015     -0.00248511
      -0.0015141     -0.00145604
     -0.00373009     -0.00363071
     -0.00596366     -0.00584829
     -0.00111768     -0.00113318
      -0.0166109      -0.0164863
     -0.00376619     -0.00350158
     -0.00200654     -0.00179555
     -0.00263024      -0.0026712
    -0.000746598    -0.000718548
     -0.00331219     -0.00345574
     -0.00125872     -0.00123396
     -0.00260893     -0.00252277
     -0.00075841    -0.000699422
      -0.0059669     -0.00601933
     -0.00173626      -0.0016396
     -0.00702354     -0.00681465
      -0.0062391     -0.00653213
     -0.00951475     -0.00918298
      -0.0146336       -0.014886
     -0.00739912     -0.00736499
     -0.00221967      -0.0021647
     -0.00786889     -0.00793414
     -0.00551724     -0.00547675
     -0.00117161      -0.0010567
     -0.00227001     -0.00213463
     -0.00160161     -0.00158884
      -0.0112216      -0.0109165
      -0.0117497      -0.0117795
     -0.00872128     -0.00864312
     -0.00893934     -0.00894861
     -0.00132322     -0.00128753
    -0.000752878    -0.000721969
     -0.00314989      -0.0031858
     -0.00212667     -0.00199454
     -0.00130731      -0.0013348
     -0.00687455     -0.00686887
       -0.012162      -0.0125662
     -0.00251701     -0.00247536
     -0.00180347     -0.00171987
      -0.0011476     -0.00106612
      -0.0149656      -0.0148696
     -0.00116113     -0.00116028
    -0.000965708     -0.00086794
     -0.00130245     -0.00125909
     -0.00293037     -0.00293234
     -0.00433353     -0.00444579
     -0.00228925     -0.00218933
     -0.00182305      -0.0017515
      -0.0106492      -0.0105823
      -0.0101298     -0.00998783
     -0.00184842     -0.00179894
     -0.00167243     -0.00167226
     -0.00101794    -0.000968894
     -0.00633786      -0.0063185
     -0.00282916     -0.00294614
     -0.00109163      -0.0010727
     -0.00212967     -0.00223902
     -0.00283404      -0.0028309
     -0.00205306     -0.00208645
     -0.00398664     -0.00376265
     -0.00057623    -0.000528785
     -0.00206976     -0.00208579
    -0.000778451    -0.000713747
     -0.00224371     -0.00221056
     -0.00139287       -0.001305
    -0.000912544     -0.00086254
     -0.00137108     -0.00126679
     -0.00449054     -0.00475242
    -0.000976389    -0.000978312
     -0.00509305     -0.00501892
    -0.000654145    -0.000592634
      -0.0100917     -0.00989921
     -0.00217596     -0.00223877
     -0.00119709     -0.00114732
      -0.0016374     -0.00159621
     -0.00964208     -0.00977945
     -0.00841088     -0.00840099
     -0.00254711     -0.00261341
     -0.00207483     -0.00202921
     -0.00230688     -0.00228894
     -0.00191676      -0.0018927
     -0.00218878     -0.00214745
     -0.00285172     -0.00295416
     -0.00383149     -0.00366246
    -0.000670585    -0.000608675
     -0.00164934     -0.00159795
     -0.00323558     -0.00338274
    -0.000696435    -0.000655862
     -0.00205314     -0.00207066
    -0.000802255    -0.000783657
     -0.00126971     -0.00112682
    -0.000581508     -0.00052146
     -0.00147753     -0.00141015
     -0.00110136     -0.00108347
     -0.00156802     -0.00148519
     -0.00325468     -0.00322664
     -0.00450247     -0.00423645
     -0.00372045     -0.00367413
     -0.00185446     -0.00175506
    -0.000802428    -0.000769474
     -0.00974812     -0.00949068
     -0.00327457     -0.00336512
     -0.00170545     -0.00162289
      -0.0021395     -0.00214149
     -0.00435154     -0.00456621
      -0.0136126      -0.0127543
     -0.00504682     -0.00486213
    -0.000705663    -0.000676155
     -0.00169048     -0.00169691
     -0.00402872     -0.00383066
      -0.0016722     -0.00173594
      -0.0128683      -0.0130304
     -0.00179015     -0.00182835
     -0.00310434     -0.00300518
     -0.00111845     -0.00109181
    -0.000901471    -0.000833862
     -0.00929023     -0.00943393
    -0.000668239    -0.000652141
     -0.00366585      -0.0036767
     -0.00190657     -0.00189502
     -0.00592832     -0.00597737
     -0.00315239     -0.00320964
     -0.00407282     -0.00406708
     -0.00215442     -0.00202009
      -0.0112144      -0.0115786
     -0.00321011     -0.00298194
     -0.00224051     -0.00221799
     -0.00304504     -0.00303047
     -0.00691564       -0.007091
     -0.00220245     -0.00225592
     -0.00273522     -0.00266643
     -0.00115061     -0.00106623
