QM Energy	FF Energy
       0.0225456       0.0212028
      0.00285908      0.00277838
      0.00013677      0.00014894
     0.000794123     0.000730594
       0.0299402       0.0273845
       0.0274727       0.0277526
       0.0486279       0.0467338
      0.00186949      0.00165337
      0.00385845      0.00356214
      0.00102481      0.00102245
      0.00168306      0.00149056
      0.00321228      0.00292832
     0.000919917     0.000798223
       0.0186384       0.0185744
      0.00212508      0.00209805
      0.00184834      0.00166749
     0.000417966     0.000351107
      0.00042877     0.000376748
      0.00133955      0.00105701
      0.00079126     0.000577215
      0.00243275      0.00248526
     0.000545032     0.000368375
     0.000479898      0.00048552
       0.0221334       0.0223374
        0.023423       0.0233907
      0.00150637      0.00142772
     0.000575065     0.000557519
     0.000477476     0.000455527
     0.000299804     0.000236248
      0.00287018      0.00257004
      0.00229409      0.00246971
      0.00342208      0.00311011
     0.000563681     0.000482193
     0.000447017     0.000413126
       0.0182236         0.01895
     0.000250147     0.000237331
      0.00874701      0.00887887
      0.00535959      0.00550577
       0.0040845      0.00401774
      0.00147098      0.00160532
      0.00261078      0.00257301
      0.00125217      0.00114979
      0.00249653      0.00285931
      0.00029386     0.000277837
     0.000689758     0.000637793
       0.0025988      0.00283421
       0.0432728       0.0410941
       0.0549979       0.0530341
     0.000363803     0.000365941
     0.000178605     0.000160033
      0.00172351      0.00168886
     0.000220776     0.000202231
     0.000678161     0.000685309
      0.00695557      0.00652491
      0.00594932      0.00613193
       0.0135901       0.0127563
       0.0027351      0.00282058
      0.00553459      0.00527311
       0.0039952      0.00385236
        0.001611        0.001593
       0.0328934       0.0327756
       0.0280434       0.0257713
      0.00204656      0.00232401
       0.0137952       0.0136503
      0.00321617      0.00375043
      0.00522416      0.00474047
      0.00564724      0.00543342
        0.001258      0.00139664
       0.0581932       0.0571877
     0.000296282     0.000277536
       0.0124024       0.0116519
     0.000123332      9.7446e-05
     0.000613694     0.000674285
        0.030693       0.0279135
     0.000936922     0.000973005
      0.00407515      0.00395294
     0.000186968     0.000169319
      0.00382733       0.0042481
       0.0011783      0.00111358
       0.0191049       0.0198224
     0.000367591     0.000277697
         0.02704       0.0288624
      0.00894227      0.00864063
      0.00114244      0.00101861
      0.00568819      0.00572355
      0.00113627     0.000868287
     0.000365853     0.000339122
      0.00428793      0.00463842
      0.00128469       0.0012569
     0.000307839     0.000306503
        0.011997       0.0113306
      0.00047766     0.000404673
     0.000363953     0.000304908
     0.000832144     0.000735638
       0.0308057       0.0293075
     0.000492683     0.000478425
      0.00432401      0.00369816
       0.0121645       0.0131305
     0.000496176     0.000393826
      0.00039529     0.000395422
      0.00131048      0.00111538
       0.0242562       0.0232013
     0.000515982     0.000420802
     0.000737628     0.000705972
       0.0111687      0.00986791
      0.00273778      0.00280642
       0.0412894       0.0388337
        0.001649      0.00161066
       0.0042031      0.00421074
      0.00214091      0.00186404
      0.00133475       0.0012255
      0.00401243      0.00378144
      0.00134244      0.00148406
       0.0034135      0.00338438
     0.000375827     0.000343917
       0.0101125      0.00933511
      0.00530815      0.00524705
       0.0116216       0.0107097
      0.00151329      0.00142222
       0.0199822       0.0182725
      0.00389415      0.00378225
     0.000833969     0.000847909
     0.000213948     0.000152537
      0.00911389      0.00859033
      0.00205861      0.00186219
      0.00300644      0.00294582
      0.00173154      0.00173966
       0.0010286      0.00100321
      0.00512383      0.00522525
      0.00640496      0.00632177
      0.00448655      0.00454814
      0.00183052      0.00165725
     0.000912706     0.000746769
       0.0222453       0.0214186
      0.00450356      0.00518583
      0.00960914      0.00972988
      0.00630802      0.00609011
      0.00321443      0.00295478
      0.00237392      0.00250237
     0.000345769     0.000242869
      0.00857461       0.0092707
      0.00199926      0.00185948
       0.0258524       0.0250857
     0.000914521     0.000705827
      0.00235378      0.00253647
       0.0169013       0.0163402
     0.000295212     0.000263481
      0.00911601      0.00925585
     0.000517874     0.000497202
      0.00262979      0.00278457
       0.0168202       0.0157404
     0.000488618     0.000389014
       0.0423239       0.0411541
       0.0126089       0.0127578
       0.0219726       0.0237409
       0.0124178       0.0114651
      0.00392692      0.00414488
      0.00133389      0.00107275
     0.000345462      0.00031355
      0.00148849      0.00115307
     0.000227987     0.000163917
       0.0181631       0.0190513
       0.0275062       0.0271704
      0.00141009      0.00133059
     0.000348211     0.000406453
      0.00540204      0.00550905
      0.00166361      0.00152705
       0.0121035       0.0124199
      0.00594137      0.00548445
     0.000212344      0.00016383
     0.000664369     0.000640777
       0.0502274       0.0471195
       0.0010769      0.00114963
       0.0010826     0.000891269
      0.00232386      0.00210547
      0.00877254      0.00819674
       0.0211657       0.0210263
       0.0353632       0.0344356
       0.0184095        0.020838
     0.000543708       0.0004707
       0.0164679       0.0165686
      0.00040115     0.000345072
      0.00171496      0.00176086
        0.018593       0.0176596
     0.000245234     0.000232222
      0.00126904      0.00122368
      0.00810624      0.00811006
      0.00154433      0.00153908
     0.000259326     0.000241482
      0.00145052      0.00146786
      0.00971405       0.0106709
      0.00359348      0.00440545
     0.000263337      0.00025186
       0.0157183       0.0152608
      0.00681046      0.00631871
       0.0184459       0.0188694
      0.00237933      0.00247223
       0.0108163       0.0107882
      0.00774065      0.00757059
       0.0414113       0.0389664
       0.0030036      0.00276669
       0.0007561     0.000620948
       0.0219455       0.0221096
     0.000764673     0.000869128
      0.00898774      0.00902308
       0.0142992       0.0135158
       0.0300548       0.0273909
     0.000191168     0.000212273
      0.00324336      0.00316465
       0.0215552       0.0224314
      0.00254495      0.00272075
     0.000701637     0.000666635
      0.00131461      0.00139044
      0.00188518      0.00185673
        0.032377       0.0310026
      0.00781326      0.00776438
       0.0089497      0.00858491
     0.000284761     0.000215596
        0.006025      0.00518737
     0.000181325     0.000162555
       0.0334246       0.0336894
      0.00145335      0.00130928
      0.00236808      0.00208245
      0.00215415      0.00214041
      0.00209684      0.00191846
      0.00564323      0.00554309
       0.0245873        0.025098
     0.000468482     0.000498661
      0.00317447      0.00276016
