QM Energy	FF Energy
     -0.00732803     -0.00590138
       -0.002791     -0.00281372
    -0.000727674    -0.000645752
     -0.00136962     -0.00113966
      -0.0107926     -0.00954196
     -0.00835197     -0.00775932
      -0.0143704      -0.0132651
     -0.00237573     -0.00234845
     -0.00324152     -0.00278579
     -0.00200663     -0.00173463
     -0.00205215     -0.00180567
     -0.00285587     -0.00293707
     -0.00204605     -0.00200272
     -0.00864371     -0.00945328
     -0.00271131     -0.00251664
     -0.00210547     -0.00221469
     -0.00115416      -0.0011912
     -0.00101363    -0.000781399
     -0.00188579     -0.00164357
     -0.00136221     -0.00114828
     -0.00324304     -0.00312197
     -0.00112864    -0.000928809
     -0.00126351     -0.00115722
     -0.00905525     -0.00917215
     -0.00827007     -0.00697702
     -0.00222551     -0.00190597
     -0.00142837     -0.00128347
     -0.00117136     -0.00118918
     -0.00103558    -0.000862436
     -0.00319142     -0.00285601
     -0.00258853     -0.00254813
     -0.00264878      -0.0022113
     -0.00114273     -0.00104028
      -0.0014931     -0.00149833
       -0.008174     -0.00726274
    -0.000722725    -0.000752359
     -0.00486639     -0.00412315
     -0.00469487     -0.00415687
     -0.00384583     -0.00359708
     -0.00242949     -0.00232565
     -0.00271408     -0.00304129
     -0.00154192     -0.00151772
     -0.00327255     -0.00296501
     -0.00110693     -0.00105586
     -0.00153156     -0.00163004
     -0.00353927     -0.00361618
      -0.0122894      -0.0103928
      -0.0156247      -0.0141876
      -0.0010141    -0.000867159
    -0.000851313    -0.000762313
     -0.00212023     -0.00186385
    -0.000760771    -0.000628737
     -0.00129185     -0.00110151
     -0.00367657     -0.00299079
     -0.00371835      -0.0031152
     -0.00682532       -0.006171
     -0.00297584     -0.00266088
     -0.00418403     -0.00359254
      -0.0034104     -0.00299533
     -0.00178503     -0.00178638
      -0.0122167      -0.0112399
      -0.0080284     -0.00700357
     -0.00272875     -0.00245146
     -0.00712266     -0.00675025
     -0.00346117      -0.0037973
     -0.00372005     -0.00376894
     -0.00359346     -0.00420901
     -0.00206219     -0.00221787
      -0.0148292      -0.0136057
    -0.000954158     -0.00101984
      -0.0052029     -0.00473949
    -0.000595864    -0.000483095
     -0.00143377     -0.00140216
     -0.00928661     -0.00869721
      -0.0016739     -0.00144059
     -0.00333296     -0.00344567
    -0.000719553    -0.000558679
      -0.0038558     -0.00415689
     -0.00187585     -0.00191691
     -0.00656742     -0.00535922
     -0.00106677    -0.000854954
       -0.011644      -0.0105138
     -0.00498538     -0.00433235
     -0.00162778      -0.0016162
     -0.00424191     -0.00370466
     -0.00164405      -0.0015283
     -0.00107167     -0.00105873
     -0.00378524     -0.00329478
     -0.00160839     -0.00133621
    -0.000926838    -0.000794033
     -0.00522576      -0.0044627
     -0.00102945    -0.000786716
     -0.00119036     -0.00100837
     -0.00158059     -0.00127148
     -0.00862911      -0.0069143
      -0.0013701      -0.0013065
     -0.00314832     -0.00278152
     -0.00758064     -0.00791445
     -0.00142828     -0.00134269
     -0.00103524     -0.00104247
     -0.00210122     -0.00186368
     -0.00883671     -0.00753877
     -0.00113887    -0.000920578
     -0.00160681     -0.00164058
     -0.00514315     -0.00549715
     -0.00330513     -0.00322461
      -0.0110736     -0.00990471
     -0.00224346     -0.00240437
     -0.00280824     -0.00328668
     -0.00293386      -0.0029104
     -0.00199556     -0.00199282
     -0.00273779      -0.0022308
     -0.00198817     -0.00210244
     -0.00312398     -0.00269616
    -0.000968406    -0.000812367
     -0.00536087     -0.00532786
     -0.00337438     -0.00284819
     -0.00604213     -0.00607682
     -0.00219376     -0.00199537
     -0.00811588     -0.00835775
     -0.00287972     -0.00245005
     -0.00149114     -0.00127287
    -0.000726985    -0.000569137
     -0.00592167     -0.00598251
      -0.0026033     -0.00223666
     -0.00313725     -0.00271715
     -0.00216812     -0.00186392
      -0.0019104       -0.001612
     -0.00361813     -0.00378034
     -0.00350106     -0.00286062
     -0.00305307     -0.00241218
     -0.00181258     -0.00173389
      -0.0014503     -0.00122379
     -0.00772872     -0.00728794
     -0.00412574     -0.00442171
     -0.00531771     -0.00572302
     -0.00352373      -0.0027415
     -0.00349965     -0.00321647
     -0.00258749     -0.00233361
    -0.000914154     -0.00071168
     -0.00618029     -0.00582731
     -0.00224518     -0.00219306
     -0.00870174     -0.00739447
     -0.00139328     -0.00112487
     -0.00312966     -0.00292973
     -0.00715622     -0.00615304
    -0.000910522    -0.000904612
     -0.00554161     -0.00484224
     -0.00119651     -0.00120949
     -0.00327673     -0.00316031
     -0.00752682     -0.00813425
     -0.00117853    -0.000924598
      -0.0130301       -0.012638
      -0.0061401     -0.00544129
     -0.00932571      -0.0102815
     -0.00564263     -0.00576543
     -0.00350118     -0.00412952
     -0.00190023     -0.00154945
      -0.0011011    -0.000954154
     -0.00203741     -0.00183819
    -0.000915629    -0.000780948
     -0.00865537     -0.00928988
     -0.00878397      -0.0081109
     -0.00217115     -0.00198826
     -0.00105367    -0.000925206
     -0.00473219     -0.00437565
     -0.00193894     -0.00160745
      -0.0065187     -0.00670023
     -0.00388777     -0.00352897
     -0.00085175    -0.000830281
      -0.0013365     -0.00130562
      -0.0149418      -0.0131611
     -0.00219014      -0.0022108
     -0.00156883     -0.00128992
     -0.00253324     -0.00206769
     -0.00423397     -0.00342214
     -0.00845145     -0.00974766
       -0.010343     -0.00867651
     -0.00898329     -0.00983449
     -0.00117402     -0.00100531
     -0.00879805     -0.00856894
     -0.00118772     -0.00099164
     -0.00240439     -0.00227473
     -0.00739332     -0.00759465
    -0.000970481     -0.00087039
     -0.00207692     -0.00175012
     -0.00574548     -0.00532037
     -0.00247662     -0.00215798
     -0.00103136     -0.00111445
     -0.00169306     -0.00140633
     -0.00578605     -0.00607377
     -0.00370057     -0.00413225
    -0.000835811    -0.000673191
     -0.00687759     -0.00577221
     -0.00502326     -0.00483842
     -0.00661687      -0.0055648
     -0.00301644      -0.0031629
     -0.00644144      -0.0066253
     -0.00458735     -0.00452387
      -0.0119722      -0.0101806
     -0.00247494     -0.00206958
      -0.0012792    -0.000981853
     -0.00954675     -0.00887464
     -0.00171189     -0.00179577
