QM Energy	FF Energy
     -0.00165688     -0.00143051
    -0.000178781    -0.000149851
       -7.81e-06    -1.22321e-05
     -4.0602e-05     -3.7444e-05
     -0.00153372     -0.00147243
     -0.00209224     -0.00210877
     -0.00239063     -0.00262699
    -0.000120647    -9.36404e-05
     -0.00029138    -0.000244723
     -5.8574e-05    -5.83756e-05
    -0.000130621    -0.000114959
    -0.000203181    -0.000159319
     -5.0739e-05    -5.51087e-05
     -0.00106404     -0.00112536
    -0.000159125     -0.00015607
    -0.000103353    -9.28295e-05
     -2.2907e-05     -2.0204e-05
     -1.3774e-05      -1.285e-05
     -7.8798e-05    -7.34856e-05
     -4.5712e-05    -4.32908e-05
    -0.000120329    -0.000128338
     -2.5214e-05     -2.4198e-05
     -3.2886e-05    -3.50554e-05
     -0.00154529     -0.00145022
     -0.00176518     -0.00163872
      -7.216e-05    -8.29805e-05
     -4.1908e-05    -5.55689e-05
     -2.7106e-05    -2.94241e-05
      -9.915e-06    -9.98265e-06
    -0.000129407      -0.0001218
    -0.000174787    -0.000205943
    -0.000227589    -0.000198346
     -5.6389e-05    -5.92797e-05
     -3.7322e-05    -3.44884e-05
     -0.00115434     -0.00103374
     -1.5011e-05    -1.66524e-05
     -0.00065114    -0.000550756
    -0.000356002     -0.00032208
    -0.000252999    -0.000226825
    -0.000115402    -0.000120215
    -0.000163888    -0.000184667
     -9.3489e-05    -9.18556e-05
    -0.000142107    -0.000185541
      -1.698e-05    -1.92673e-05
     -3.3157e-05    -3.25289e-05
    -0.000157677    -0.000162053
     -0.00189975     -0.00175384
     -0.00206387      -0.0025844
     -2.5597e-05    -3.12011e-05
      -9.856e-06    -1.65274e-05
    -0.000144001    -0.000164133
     -1.2404e-05    -1.33486e-05
      -4.176e-05    -4.75855e-05
    -0.000521029    -0.000438199
    -0.000493839    -0.000469088
    -0.000945734    -0.000825614
    -0.000205473    -0.000230707
     -0.00036113    -0.000308315
    -0.000330325    -0.000282771
    -0.000144791    -0.000149159
      -0.0013908     -0.00158771
     -0.00153031     -0.00155495
    -0.000166081     -0.00018901
     -0.00107576    -0.000980288
    -0.000236638     -0.00022459
    -0.000290055    -0.000265562
    -0.000499656    -0.000437895
     -8.3542e-05    -8.99144e-05
     -0.00199549      -0.0024776
     -1.3723e-05    -1.48741e-05
     -0.00108929    -0.000910365
      -5.212e-06    -6.10107e-06
     -4.3614e-05     -5.3923e-05
     -0.00190808     -0.00173407
     -6.4323e-05    -6.76615e-05
    -0.000217977     -0.00015676
      -3.557e-06    -4.49248e-06
    -0.000248892    -0.000234719
     -6.6415e-05    -5.52552e-05
      -0.0013399     -0.00100764
      -9.163e-06    -6.71726e-06
     -0.00148863      -0.0014222
    -0.000673003    -0.000633317
     -6.0551e-05    -5.28684e-05
    -0.000436213     -0.00037229
     -0.00013168     -8.5166e-05
      -1.743e-05     -1.8797e-05
    -0.000311809    -0.000296955
     -9.9535e-05    -9.48595e-05
     -1.7072e-05    -2.29992e-05
    -0.000747768    -0.000658592
     -1.6086e-05    -1.39884e-05
     -1.6819e-05    -1.66435e-05
     -3.6525e-05    -3.15912e-05
     -0.00171564     -0.00167025
     -1.9466e-05    -2.45842e-05
    -0.000316299    -0.000265743
    -0.000641626    -0.000670285
     -2.5432e-05    -2.45324e-05
      -1.965e-05    -1.69132e-05
     -8.0561e-05    -8.14844e-05
     -0.00110992    -0.000932215
     -1.9103e-05    -1.39681e-05
     -3.3894e-05    -3.39868e-05
    -0.000793277    -0.000694866
    -0.000123502    -0.000118748
     -0.00197173     -0.00223398
     -9.1242e-05    -0.000111293
    -0.000389134    -0.000403437
    -0.000205408    -0.000152779
    -0.000107081     -8.5612e-05
    -0.000291429    -0.000249817
     -8.3832e-05    -8.28973e-05
    -0.000223284    -0.000235119
     -2.1591e-05    -2.61565e-05
    -0.000769067    -0.000698091
    -0.000332696    -0.000325982
     -0.00120999    -0.000903497
     -8.4309e-05    -8.84533e-05
     -0.00134053     -0.00118855
    -0.000304065    -0.000258278
     -4.8814e-05    -5.28395e-05
       -4.96e-06    -5.20939e-06
    -0.000634565    -0.000636634
     -8.9707e-05    -6.37221e-05
    -0.000167278    -0.000159241
    -0.000130554    -0.000119233
      -5.284e-05    -5.93865e-05
    -0.000443631    -0.000438188
    -0.000505009    -0.000433761
    -0.000280866     -0.00021823
    -0.000154744    -0.000109757
     -6.2924e-05    -5.72552e-05
      -0.0019198     -0.00155279
    -0.000372757    -0.000403003
    -0.000772335    -0.000720197
    -0.000371104    -0.000246326
    -0.000149878    -0.000147489
    -0.000164567    -0.000185009
      -8.153e-06    -6.04521e-06
     -0.00062736    -0.000588488
    -0.000164873    -0.000125247
     -0.00204341     -0.00178688
     -4.1068e-05    -3.83698e-05
    -0.000174367    -0.000168644
    -0.000844446    -0.000630574
     -1.4457e-05    -1.20973e-05
    -0.000603147    -0.000547561
     -2.5119e-05    -2.52982e-05
    -0.000178067    -0.000202334
     -0.00124257     -0.00121137
     -1.5589e-05    -1.30322e-05
     -0.00197659     -0.00185078
    -0.000893185    -0.000822675
     -0.00154965     -0.00135804
    -0.000809203    -0.000703054
    -0.000253179    -0.000299949
      -5.628e-05    -4.15989e-05
     -2.0452e-05    -2.25203e-05
    -0.000137915    -0.000105844
       -7.51e-06    -8.00442e-06
     -0.00115686    -0.000914668
     -0.00195926     -0.00184138
     -6.8346e-05    -6.95932e-05
     -2.4073e-05    -3.88359e-05
    -0.000312971    -0.000294569
     -8.8668e-05    -7.49686e-05
    -0.000735982    -0.000506975
    -0.000409864    -0.000395629
     -1.2287e-05    -8.67934e-06
     -7.2622e-05    -9.16106e-05
     -0.00256063     -0.00240768
     -6.5188e-05     -7.0372e-05
     -6.0021e-05    -5.68454e-05
    -0.000124088    -9.53453e-05
    -0.000495946    -0.000380774
     -0.00136526     -0.00123984
     -0.00189524     -0.00201837
     -0.00146698     -0.00145232
     -2.8293e-05    -2.93169e-05
     -0.00100721    -0.000959172
     -1.9609e-05    -1.95072e-05
     -0.00010786    -7.73452e-05
      -0.0012428     -0.00119727
     -1.7034e-05    -1.64492e-05
     -6.6364e-05    -7.43915e-05
    -0.000555005    -0.000511579
     -9.0823e-05    -8.51961e-05
     -1.2837e-05    -1.37673e-05
    -0.000113055    -0.000117523
    -0.000753111    -0.000563949
    -0.000290671    -0.000300271
     -1.1534e-05    -1.45088e-05
     -0.00104289    -0.000786305
    -0.000428127    -0.000425001
     -0.00137939     -0.00114151
    -0.000139046    -0.000134997
    -0.000740745     -0.00081256
    -0.000405573    -0.000344367
     -0.00183239     -0.00168006
    -0.000216921    -0.000182061
     -2.9438e-05    -1.87378e-05
     -0.00119111     -0.00101313
     -4.1696e-05    -3.61518e-05
    -0.000720328     -0.00079316
    -0.000713192    -0.000525389
     -0.00128471     -0.00136715
     -1.3219e-05    -2.04348e-05
    -0.000208612    -0.000160548
      -0.0013488     -0.00128476
    -0.000148567     -0.00015999
      -4.441e-05    -5.03683e-05
     -8.2378e-05    -7.92119e-05
    -0.000160888    -0.000126531
     -0.00189107     -0.00191267
    -0.000540672    -0.000464947
    -0.000690608    -0.000578422
     -2.0862e-05    -1.87996e-05
    -0.000421328    -0.000394589
      -8.378e-06    -1.00809e-05
     -0.00234126     -0.00240551
      -6.206e-05    -6.37073e-05
    -0.000164146    -0.000157849
    -0.000140349    -0.000156407
    -0.000107812    -8.24529e-05
    -0.000368717     -0.00032205
     -0.00181391     -0.00166778
     -3.2782e-05    -4.23363e-05
    -0.000189598    -0.000191297
      -0.0033583      -0.0035634
    -0.000115319    -0.000110216
      -8.957e-06    -8.69225e-06
    -0.000461884     -0.00043404
     -0.00037593    -0.000329655
     -1.3071e-05    -1.95798e-05
    -0.000712174     -0.00051051
    -0.000412719    -0.000375756
     -5.9401e-05    -6.52596e-05
    -0.000277358    -0.000243545
     -3.0954e-05     -2.9773e-05
     -1.4381e-05    -1.42801e-05
    -0.000302098    -0.000285697
