QM Energy	FF Energy
    -0.000123701    -0.000121181
    -0.000661255    -0.000583234
    -0.000260779    -0.000304551
      -0.0003577    -0.000342904
     -1.8371e-05    -1.61816e-05
     -3.0192e-05    -3.36432e-05
    -0.000172779    -0.000143527
     -1.9874e-05     -2.2959e-05
    -0.000103322    -9.11074e-05
     -0.00032544    -0.000363638
     -1.4986e-05    -1.28894e-05
    -0.000428251    -0.000403702
     -7.3053e-05    -6.50516e-05
      -5.404e-05    -5.77041e-05
     -9.6013e-05    -0.000111628
     -2.3414e-05    -2.22384e-05
    -0.000240381     -0.00020852
     -3.9964e-05    -5.87528e-05
    -0.000527692     -0.00047946
     -3.6094e-05    -3.45954e-05
     -3.6577e-05    -4.84709e-05
     -9.1554e-05    -7.91076e-05
     -8.0962e-05    -8.02174e-05
    -0.000509714    -0.000553649
    -0.000604347    -0.000542276
    -0.000189144    -0.000164531
      -5.698e-06    -6.16212e-06
    -0.000187024    -0.000159112
    -0.000173311     -0.00016276
     -2.6105e-05     -2.6864e-05
     -3.5566e-05    -6.67875e-05
     -7.7486e-05    -6.75017e-05
    -0.000427338    -0.000399159
     -9.1811e-05    -8.09381e-05
     -0.00023847    -0.000307544
    -0.000297906    -0.000280441
     -0.00019232    -0.000189177
     -5.3735e-05    -4.61982e-05
     -1.4455e-05    -1.54224e-05
    -0.000136145    -0.000121463
    -0.000628387    -0.000567962
     -9.9887e-05    -8.74727e-05
    -0.000361052    -0.000389576
    -0.000483526    -0.000447673
    -0.000111357    -0.000109635
    -0.000526657    -0.000552294
     -6.0809e-05    -5.96941e-05
     -6.8996e-05    -5.87703e-05
     -0.00017539    -0.000159667
     -4.6252e-05    -4.16094e-05
    -0.000102084    -0.000103418
     -0.00026896     -0.00025554
    -0.000136809    -0.000126195
     -3.4528e-05    -3.05395e-05
    -0.000276973    -0.000272066
    -0.000140973    -0.000139046
    -0.000100882    -8.69288e-05
    -0.000108883    -0.000145341
    -0.000236835    -0.000227097
    -0.000140393    -0.000138748
     -2.7425e-05    -3.35995e-05
    -0.000126367    -0.000110528
     -3.2456e-05    -3.09185e-05
    -0.000263771    -0.000246797
     -2.2157e-05    -2.06163e-05
    -0.000212411     -0.00019307
    -0.000554907     -0.00051631
     -5.0479e-05    -4.27957e-05
    -0.000255336    -0.000221821
    -0.000560768    -0.000485292
      -1.304e-05    -1.19317e-05
    -0.000424039    -0.000436225
     -8.9143e-05    -8.06528e-05
     -0.00060639    -0.000568097
     -7.0284e-05    -7.09969e-05
     -6.0868e-05     -5.1973e-05
     -1.9204e-05    -2.16046e-05
     -5.7371e-05     -6.7817e-05
    -0.000314061    -0.000314494
    -0.000810014     -0.00073832
     -6.0627e-05    -6.03145e-05
     -2.0168e-05    -2.20937e-05
     -1.5154e-05    -1.45573e-05
     -4.7717e-05    -7.41321e-05
     -3.9814e-05    -3.38063e-05
     -6.5078e-05     -5.2068e-05
     -1.9002e-05     -2.4816e-05
     -0.00147807    -0.000851756
    -0.000348517    -0.000326186
     -8.3327e-05    -0.000150116
     -8.3949e-05    -7.79763e-05
    -0.000250133     -0.00022927
    -0.000253254    -0.000248363
    -0.000101281    -8.92033e-05
     -9.2766e-05    -8.01267e-05
    -0.000360934    -0.000351394
     -1.7346e-05    -1.50552e-05
     -9.4555e-05    -8.18663e-05
     -0.00146321    -0.000998184
