QM Energy	FF Energy
    -0.000645743    -0.000716069
      -0.0068145     -0.00654623
     -0.00379916     -0.00384838
     -0.00235514     -0.00260054
     -2.6091e-05    -1.24641e-05
    -0.000195244    -0.000231399
    -0.000471364    -0.000321566
    -0.000134306     -0.00016637
     -5.6288e-05     3.36211e-06
     -0.00301734     -0.00327206
     -1.6987e-05    -1.49825e-06
     -0.00361589      -0.0039027
     -2.8868e-05     2.95649e-05
    -0.000305574    -0.000368466
    -0.000833589    -0.000930682
     -4.4988e-05    -8.39811e-05
    -0.000758849    -0.000589284
    -0.000592857    -0.000653747
     -0.00744014     -0.00721087
    -0.000107755    -0.000148378
    -0.000441139    -0.000475283
    -0.000210957    -0.000192706
     -0.00037106    -0.000439784
     -0.00442578     -0.00451301
     -0.00661925     -0.00649905
     -0.00044226    -0.000354092
     -2.5632e-05    -4.33922e-05
    -0.000638762    -0.000482674
    -0.000939512    -0.000945134
    -0.000125727    -0.000160361
    -0.000795153    -0.000859265
     -5.0526e-05     5.83944e-06
     -0.00443374     -0.00437375
     -4.6088e-05     1.48357e-05
     -0.00427948     -0.00404958
     -0.00126075     -0.00135398
     -0.00137419     -0.00144417
     -8.4865e-05    -8.65784e-05
     -4.6856e-05    -8.52175e-05
    -0.000459598    -0.000438218
     -0.00560672     -0.00572525
      -0.0001289    -9.00841e-05
     -0.00344829     -0.00356346
     -0.00434462     -0.00461811
    -0.000665161    -0.000731366
     -0.00558046     -0.00573228
    -0.000287687    -0.000340043
     -8.7474e-05    -4.96988e-05
    -0.000705903    -0.000666838
    -0.000141311    -0.000128096
    -0.000480243    -0.000590798
     -0.00155702     -0.00147472
    -0.000610988    -0.000627398
     -5.6617e-05     -4.9442e-05
     -0.00196872     -0.00210541
    -0.000930925    -0.000998827
     -8.8053e-05    -2.44522e-05
     -0.00159821      -0.0016626
     -0.00153126     -0.00155733
    -0.000728492    -0.000823662
    -0.000215711    -0.000254504
    -0.000100864    -4.36889e-05
     -8.6087e-05    -0.000124307
     -0.00106268     -0.00113299
     -2.3137e-05    -4.92966e-05
    -0.000396457    -0.000435944
     -0.00596676     -0.00579813
     -5.6251e-05    -3.51637e-05
     -0.00115679    -0.000918371
     -0.00678051      -0.0065844
     -3.5197e-05    -3.40964e-05
     -0.00715888     -0.00704059
    -0.000450557    -0.000466005
     -0.00450693     -0.00464042
    -0.000246998    -0.000326547
    -0.000145649      -0.0001136
     -9.3155e-05    -0.000135913
    -0.000469887    -0.000533424
     -0.00325963     -0.00327755
     -0.00929043     -0.00915401
    -0.000212193     -0.00027793
    -0.000140017    -0.000156909
     -3.4225e-05    -5.19879e-05
    -0.000854752    -0.000917585
     -3.5002e-05    -1.80346e-05
     -8.0513e-05    -2.07138e-05
    -0.000196017    -0.000236489
      -0.0133331      -0.0124184
     -0.00274402     -0.00281265
     -0.00196582     -0.00194166
    -0.000298529    -0.000343928
    -0.000605964    -0.000679976
     -0.00171694     -0.00162435
    -0.000400829     -0.00037649
    -0.000118639    -7.07915e-05
     -0.00421296      -0.0042133
      -2.194e-05    -6.30862e-06
    -0.000162122    -0.000129176
      -0.0133992       -0.013772
     -7.6199e-05    -4.76021e-05
     -6.1312e-05     -9.6354e-06
    -0.000171629    -0.000147636
      -0.0074774     -0.00684124
     -0.00676433     -0.00697119
    -0.000113922    -0.000161521
    -0.000182673    -0.000148788
    -0.000169959    -0.000209978
     -0.00179343     -0.00181335
     -0.00643872     -0.00607469
     -0.00233133     -0.00248506
    -0.000790412    -0.000609786
    -0.000435711    -0.000495606
     -2.3421e-05     -2.1348e-05
    -0.000184895    -0.000244456
     -0.00270807     -0.00282415
     -0.00147525     -0.00160545
    -0.000220721    -0.000237959
     -3.2594e-05    -4.86404e-05
    -0.000144403    -0.000184391
     -0.00168008     -0.00176884
    -0.000389676    -0.000404211
     -1.4251e-05     4.29178e-05
     -0.00327992     -0.00273919
     -1.6002e-05     9.73727e-06
     -0.00368625     -0.00386091
     -0.00485285     -0.00500658
    -0.000525097    -0.000588275
    -0.000143673    -8.73612e-05
      -0.0054822     -0.00599724
     -0.00143969     -0.00152937
    -0.000376476    -0.000381006
     -0.00188674     -0.00168055
     -0.00257348     -0.00261505
    -0.000725925    -0.000756649
     -0.00520633     -0.00543786
     -1.3764e-05    -1.59284e-05
    -0.000904039    -0.000918745
     -0.00112046    -0.000914772
    -0.000120488    -0.000165273
     -6.4078e-05     -0.00010189
      -2.405e-05    -5.52455e-05
     -0.00374174     -0.00366545
    -0.000246734     -0.00028728
    -0.000134838    -0.000130938
     -8.2099e-05    -7.60054e-05
      -5.855e-05    -1.19669e-06
     -0.00142388       -0.001361
     -2.2438e-05     3.89231e-05
    -0.000250135    -0.000224106
    -0.000153679    -7.23702e-05
     -0.00013852    -0.000154521
    -0.000178004    -0.000218131
    -0.000222904    -0.000271035
    -0.000408647    -0.000362565
     -3.5791e-05        2.27e-05
    -0.000410318    -0.000475982
      -0.0153081      -0.0130726
     -5.5234e-05    -7.74399e-05
    -0.000720175    -0.000791076
     -6.6802e-05    -9.95644e-05
    -0.000995303      -0.0012023
     -2.9307e-05     1.04643e-05
    -0.000160678    -0.000102312
    -0.000124076    -0.000126441
    -0.000579161     -0.00067313
     -2.8648e-05    -4.76736e-05
     -0.00131965      -0.0014439
     -8.0638e-05    -7.35398e-05
    -0.000410085    -0.000365259
     -1.8331e-05    -3.94749e-05
    -0.000353621    -0.000390829
     -1.3127e-05    -4.00554e-05
     -9.1776e-05    -0.000137867
    -0.000328973    -0.000278326
    -0.000151742    -0.000213223
    -0.000896635    -0.000988161
     -0.00344577     -0.00346137
     -1.7868e-05    -4.62115e-05
      -1.749e-05     4.33573e-05
     -7.0581e-05    -5.65407e-06
    -0.000731214    -0.000728551
    -0.000148862    -0.000118878
     -0.00293194      -0.0031325
    -0.000502041    -0.000519313
     -0.00447629     -0.00465019
    -0.000131998    -9.61293e-05
      -1.669e-05     3.21247e-05
     -2.1821e-05    -4.59934e-05
    -0.000983117     -0.00108975
     -0.00515278     -0.00503375
     -0.00388259     -0.00405243
     -0.00101858    -0.000976676
     -0.00145364     -0.00115428
    -0.000124893    -0.000136739
    -0.000289025    -0.000314169
     -0.00258822     -0.00257483
     -0.00298191     -0.00312218
    -0.000704236    -0.000696723
     -2.5316e-05     -5.1486e-05
    -0.000110826    -3.31751e-05
     -0.00303953     -0.00309379
    -0.000877971    -0.000979067
     -0.00117562     -0.00104268
     -6.9969e-05    -8.54917e-05
    -0.000387212    -0.000411146
     -2.1331e-05    -3.86349e-05
      -0.0105767      -0.0104422
     -7.9782e-05    -8.44897e-05
    -0.000176317    -0.000210297
     -0.00239126     -0.00252479
     -0.00501012     -0.00535686
     -7.7279e-05    -0.000128572
     -6.2767e-05    -9.31374e-05
     -3.6154e-05    -1.82883e-06
    -0.000376265    -0.000322983
     -6.1499e-05    -4.48241e-05
     -0.00214836     -0.00224209
    -0.000800696    -0.000822252
     -4.4532e-05    -8.15841e-05
    -0.000571997    -0.000416184
      -7.385e-05    -0.000105467
