QM Energy	FF Energy
      -0.0016488     -0.00191973
     -0.00208818     -0.00188816
     -0.00120819     -0.00100833
       -0.000127    -6.37797e-05
     -0.00134896     -0.00131144
     -0.00142164     -0.00129009
    -0.000259635    -0.000257632
     -0.00118082     -0.00156745
    -0.000648701    -0.000295739
     -0.00144086     -0.00141659
     -0.00470538      -0.0046189
    -0.000169385    -0.000547846
    -0.000264247    -0.000285737
     -0.00376776     -0.00410656
     -0.00432251     -0.00410571
     -0.00309124     -0.00366649
     -0.00158014     -0.00162619
    -0.000227284    -0.000445223
     -0.00152848     -0.00172219
    -0.000325843    -0.000266227
     -0.00469272     -0.00481706
    -0.000604839     -0.00103244
    -0.000456463    -0.000227379
     -0.00793201     -0.00823721
    -0.000574588    -0.000556843
     -0.00084265    -0.000806626
     -0.00154819     -0.00211619
      -0.0102986      -0.0116323
    -0.000315342    -0.000337396
    -0.000350019    -0.000181508
    -0.000310818    -0.000132669
     -0.00112294     -0.00187119
    -0.000343452     -9.9427e-05
     -0.00623511     -0.00645773
     -9.4601e-05    -0.000118478
     -5.9087e-05    -0.000192069
     -0.00536247     -0.00498782
     -0.00693491      -0.0062047
     -0.00375404     -0.00466776
    -0.000666677    -0.000707124
    -0.000317887    -0.000250918
     -0.00113834    -0.000980202
     -0.00427403     -0.00384959
    -0.000474569    -0.000484727
     -2.9344e-05    -7.15267e-05
     -0.00131202    -0.000980681
    -0.000758339    -0.000572683
    -0.000497189    -0.000423881
    -0.000218493    -9.80908e-05
     0.000125826    -5.31623e-05
     -0.00245437      -0.0020159
     -0.00213338     -0.00206875
     -6.4797e-05    -7.42993e-05
     -0.00311202     -0.00317739
    -0.000766192    -0.000887305
     -0.00216634     -0.00226034
     -0.00557493     -0.00466437
     -0.00901936     -0.00822647
     -0.00559981     -0.00514225
      -0.0039754     -0.00357656
     -0.00210387     -0.00271649
     0.000130717    -9.07698e-05
      7.0265e-05     -0.00012964
     -0.00133811     -0.00156842
     -0.00926567     -0.00982164
     -0.00140179     -0.00129371
    -0.000432092    -0.000273275
    -0.000573225    -0.000514368
    -0.000708986    -0.000515715
     -0.00389733     -0.00398406
    -0.000507161    -0.000268848
    -0.000461559    -0.000314318
    -0.000830238    -0.000877743
     -0.00113544      -0.0013797
     -0.00217856     -0.00315316
     -0.00672564     -0.00704696
     -0.00130552     -0.00105778
    -0.000311463    -0.000294215
    -0.000225699    -0.000717073
     -0.00334974     -0.00264186
     0.000157676    -0.000120594
       1.855e-05    -0.000453421
    -0.000170977    -0.000104649
      -0.0139567      -0.0133689
    -0.000358329    -0.000206974
    -0.000511842    -0.000772414
    -0.000357082    -0.000522878
    -0.000135124    -0.000140723
      -0.0105152      -0.0102618
    -0.000471504    -0.000345414
    -0.000329502    -0.000322844
     -0.00135207     -0.00137915
     0.000193036    -0.000113162
    -0.000251696    -2.64368e-05
    -0.000568354     -0.00069608
     -0.00168069      -0.0015863
     -0.00250421      -0.0027501
    -0.000313994    -0.000254768
    -0.000886328    -0.000520563
     -0.00056109    -0.000510396
      -0.0035862     -0.00429409
    -0.000420566    -0.000150022
    -0.000544991    -0.000869383
     -0.00057539    -0.000695134
     -4.5693e-05      -9.521e-05
    -0.000126459    -0.000219892
     -0.00129377     -0.00161052
    -0.000798715    -0.000753524
       -0.019489       -0.020046
      1.0253e-05    -0.000426472
     -0.00236759     -0.00180707
    -0.000268835    -0.000169243
    -0.000507982    -0.000422639
    -0.000626286    -0.000840422
     -0.00915253     -0.00884335
     -0.00253929     -0.00324298
      -0.0046464     -0.00461133
    -0.000182612    -0.000160284
    -0.000728478     -0.00074196
       7.506e-06    -8.81289e-05
     -0.00395577     -0.00441632
     -0.00391482     -0.00416052
     -0.00220978     -0.00249605
    -0.000687364     -0.00122102
     -2.3237e-05     7.75057e-05
       -0.017218      -0.0160617
     -0.00458791     -0.00465661
      5.9797e-05    -8.13052e-05
    -0.000183082    -9.80114e-05
       -0.012111      -0.0118114
     -0.00123647     -0.00140333
     -0.00959411     -0.00806781
    -0.000509056    -0.000367473
    -0.000387459    -0.000466683
      2.4899e-05    -0.000367189
     -0.00110616      -0.0011528
    -0.000208378    -0.000291514
     -0.00153482     -0.00182351
    -0.000150675    -0.000208723
    -0.000139817    -4.68831e-05
      -0.0167396      -0.0158203
     -0.00188765     -0.00134621
     -0.00513348     -0.00718513
     -0.00494669     -0.00464517
    -0.000622527    -0.000774153
      -0.0142548      -0.0151648
     -0.00315888     -0.00374141
     -0.00477173     -0.00372442
    -0.000686523    -0.000389459
      -0.0117817      -0.0116662
     -0.00235888     -0.00244292
     -0.00209979     -0.00194231
    -0.000272846    -0.000170506
     -1.8306e-05    -0.000189522
      7.1531e-05    -0.000291241
    -0.000171651    -0.000107642
    -0.000887214     -0.00157172
     -0.00243108     -0.00223706
    -0.000948396     -0.00106626
     -0.00475589     -0.00477678
     -0.00150853     -0.00143413
      -0.0047736     -0.00384434
     -0.00613115     -0.00631878
     -0.00178397      -0.0020481
     -0.00717625     -0.00540019
    -0.000819703    -0.000867695
    -0.000198866    -0.000139537
    -0.000259385      -0.0002851
    -0.000446217    -0.000176816
      -0.0108777      -0.0102138
     -0.00973449     -0.00970457
    -0.000111904    -3.94707e-05
     -0.00021676    -0.000112398
     -0.00454695     -0.00473377
    -0.000231653    -0.000342098
     0.000193684     3.92958e-05
    -0.000434976    -0.000360105
    -0.000355673    -0.000265003
     -0.00321474     -0.00356111
    -0.000321571    -0.000283251
    -0.000290772    -0.000394376
      -6.844e-05    -0.000237657
     -0.00488218     -0.00529804
     -0.00108815    -0.000705442
    -0.000159464    -0.000110211
    -0.000199617    -0.000236496
     -9.8764e-05    -0.000295987
     -0.00262678     -0.00259943
    -0.000192837    -0.000125422
      9.6492e-05    -0.000106914
    -0.000686388     -0.00112402
     -5.3257e-05    -0.000212361
     -0.00694045      -0.0072904
     -0.00147559       -0.001903
      -0.0003318    -0.000435416
    -0.000865405    -0.000791858
    -0.000264652    -0.000258174
     -7.3031e-05    -4.29228e-05
     -0.00278606     -0.00222549
      -0.0031786     -0.00337227
     -0.00300751     -0.00346991
    -0.000142062     8.21959e-05
      -0.0036834     -0.00299367
    -0.000659737    -0.000478772
     -4.1188e-05    -3.85446e-05
    -0.000225308     9.69361e-07
     -0.00132593     -0.00113982
       -0.001196     -0.00118138
     -2.3207e-05    -0.000195491
     -7.5266e-05    -9.85413e-05
     -0.00329928     -0.00407525
     -0.00146239     -0.00211933
     -0.00596591     -0.00552773
    -0.000230814    -8.65857e-05
     -0.00328968     -0.00314322
      4.7675e-05    -0.000229264
     -6.4562e-05    -0.000170065
    -0.000136357    -0.000199414
     -0.00238445     -0.00241502
    -0.000140003     2.17143e-05
     -0.00109761     -0.00152737
      -0.0113848      -0.0105932
     0.000131561     6.00204e-05
     -0.00924094     -0.00887157
    -0.000521763    -0.000741928
    -0.000804879     -0.00115312
     -0.00735402     -0.00719182
     -0.00406277     -0.00429062
     -0.00049718    -0.000641935
     -0.00272014     -0.00344293
    -0.000628672    -0.000190533
     -0.00454103     -0.00470373
