QM Energy	FF Energy
     0.000354262     0.000237116
     0.000670858     0.000464747
    -0.000534979     -0.00116088
     -0.00105964     -0.00102514
    -0.000905187      -0.0013353
      -0.0017718     -0.00138209
     -0.00148865       -0.001532
    -0.000700869     -0.00101433
     -0.00145946     -0.00134323
     -0.00102805     -0.00141485
      0.00552821      0.00368069
     -0.00109706     -0.00162697
     -0.00115885     -0.00105601
    -0.000486784     0.000505638
       0.0016246      0.00186133
      0.00182801      0.00342112
    -0.000499271    -0.000259959
    -0.000848656     -0.00108548
     -0.00110688    -0.000579666
     -0.00126783     -0.00114051
      0.00257475      0.00265445
     -0.00164202     -0.00218699
     -0.00183724     -0.00166422
      0.00444352      0.00507537
     -0.00105739     -0.00115382
     -0.00114607     -0.00119284
     0.000101481      0.00024258
      0.00564254       0.0062479
    -0.000661448    -0.000793266
    -0.000980938    -0.000996263
     -0.00115405     -0.00101054
    -0.000437299     -0.00123168
    -0.000900935    -0.000592297
      0.00415952      0.00465543
     -0.00108404     -0.00116314
    -0.000734613    -0.000838159
     -0.00028672      0.00152998
      0.00196936      0.00281983
      0.00113639      0.00112449
     -0.00125253     -0.00136192
     -0.00175217     -0.00156885
    -0.000642716    -0.000791652
      0.00192442      0.00156378
    -0.000780642    -0.000999328
    -0.000865086    -0.000958792
      -0.0005381    -0.000897025
     -0.00171786     -0.00132894
     -0.00102162     -0.00103374
    -0.000744739    -0.000517562
    -0.000563277    -0.000770714
     -0.00122734    -0.000996717
      0.00034869     5.48255e-05
    -0.000725526       -0.000743
    -0.000747933    -0.000469185
     -0.00168517     -0.00169803
     -0.00150797     -0.00125854
      0.00381169      0.00293475
      0.00942456      0.00810632
      0.00413286      0.00318124
      0.00163312      0.00040521
     0.000256396    -6.80321e-05
      -0.0006156    -0.000882394
    -0.000574927    -0.000668491
    -0.000389421     -5.1645e-05
      0.00701984      0.00681872
    -0.000323767    -0.000325074
     -0.00159504     -0.00154528
     -0.00165483     -0.00173674
    -0.000864562    -0.000926235
      0.00272201      0.00304369
     -0.00133065    -0.000896813
     -0.00126616     -0.00127775
     -0.00113133     -0.00139355
     -0.00181519     -0.00201075
     -7.0649e-05     0.000111288
       0.0037034      0.00475446
     -0.00189806     -0.00146946
     -0.00103163     -0.00109496
    -0.000261945    -0.000524343
     -0.00113789     -0.00029547
    -0.000575202    -0.000845737
     -0.00109814     -0.00151309
    -0.000986212    -0.000924089
        0.011238       0.0103888
      -0.0010984     -0.00108091
     -0.00147207      -0.0019516
     -0.00091133     -0.00116532
     -0.00129146      -0.0013337
      0.00702314       0.0060223
     -0.00114983     -0.00109669
    -0.000751737     -0.00083335
     -0.00178582     -0.00150549
     -0.00054486    -0.000761162
    -0.000994282    -0.000737082
     -0.00144467     -0.00150906
     -0.00168045     -0.00204555
    -0.000307603     0.000446108
      -0.0011216     -0.00109384
     -0.00136211    -0.000935292
     -0.00131342      -0.0013776
     -0.00133046     -0.00094773
     -0.00102158    -0.000619651
     -0.00142125     -0.00157872
     -0.00137257      -0.0015112
    -0.000697938    -0.000729728
      -0.0010236     -0.00113022
    -0.000664088    -0.000523255
    -0.000938301     -0.00110968
        0.014439        0.013956
     -0.00120831     -0.00181984
     -0.00014872     0.000450438
     -0.00099215    -0.000826579
     -0.00158101     -0.00157687
    -0.000806525    -0.000858665
      0.00742886      0.00834038
    -0.000609932     -0.00123846
      0.00354223      0.00366091
     -0.00084639    -0.000860433
     -0.00142506     -0.00151761
    -0.000463684    -0.000515903
     0.000468698    -0.000426385
    -0.000812772     0.000945796
     0.000818877     0.000415668
    -0.000839564     -0.00107223
    -0.000535519    -0.000405344
       0.0151039        0.017862
      0.00327501      0.00292456
    -0.000677476    -0.000842177
     -0.00109169    -0.000920307
      0.00702896      0.00982888
      -0.0013446     -0.00155356
      0.00503881      0.00391819
     -0.00149955     -0.00139712
    -0.000993178       -0.001092
    -0.000787319     -0.00124857
    -0.000629926    -0.000737228
     -0.00117266     -0.00133546
     -0.00154618     -0.00173459
    -0.000645088    -0.000678508
    -0.000948634    -0.000784617
       0.0164435       0.0153754
    -0.000854319     -0.00071353
      0.00656264      0.00634777
    -0.000586377     0.000725012
    -0.000879195     -0.00115309
       0.0127349       0.0152316
     0.000575412     0.000376634
      0.00110249      0.00153563
     -0.00157436     -0.00126026
       0.0129994       0.0118418
     -0.00126265     -0.00127702
     0.000151122     -0.00101702
    -0.000806565      -0.0007519
    -0.000737241    -0.000887038
    -0.000611014      -0.0010103
    -0.000730372    -0.000684274
    -0.000361746    -0.000939751
     0.000115593    -0.000554209
     -0.00108022    -0.000849154
      0.00305873      0.00284728
     0.000392025      0.00030676
      0.00250531      0.00182285
      0.00270711      0.00206458
     0.000723991    -0.000267136
      0.00226244      0.00202542
    -0.000258372    -0.000476802
     -0.00118581     -0.00113306
     -0.00120181     -0.00133038
     -0.00125306    -0.000960167
      0.00690527      0.00773961
      0.00852224      0.00741269
     -0.00065571    -0.000605527
    -0.000914785    -0.000795011
      0.00247503      0.00158175
     -0.00130697     -0.00149205
    -0.000319182    -0.000457533
     -0.00170856     -0.00144909
    -0.000958791    -0.000940709
      0.00112678     0.000705548
     -0.00137686     -0.00142676
     -0.00109354     -0.00121924
    -0.000859617      -0.0011728
      0.00187522       0.0026293
    -0.000942395    -0.000378057
    -0.000994371    -0.000985028
     -0.00107997     -0.00124285
     -0.00115223      -0.0014499
     0.000419037    -6.60221e-06
     -0.00122492     -0.00127627
    -0.000399061    -0.000519557
    -0.000689162     -0.00125459
    -0.000881218      -0.0010312
      0.00215133      0.00373704
    -0.000167798    -0.000528541
     -0.00115481     -0.00137043
     -0.00120138     -0.00137106
     -0.00112907     -0.00113029
     -0.00059064    -0.000539614
     0.000653712     0.000668381
     -0.00122974    -0.000949935
     0.000515018     0.000945923
     -0.00120228    -0.000826673
    -0.000438286      0.00010519
     -0.00114408    -0.000560269
    -0.000647243    -0.000615316
    -0.000815776    -0.000491029
     -0.00210758      -0.0017887
     -0.00104042    -0.000751218
    -0.000713463    -0.000885507
     -0.00114389     -0.00117924
     0.000408626     -0.00110812
    -0.000297983     -0.00033696
        0.003866      0.00400515
    -0.000728444    -0.000495531
    -0.000249639     0.000536478
     -0.00100303     -0.00122916
     -0.00119395     -0.00127612
    -0.000864959    -0.000970507
    -0.000450313    -0.000102545
    -0.000771162    -0.000625855
     0.000172507       0.0001398
        0.012084      0.00988899
    -0.000613531    -0.000697871
       0.0038058      0.00581794
    -0.000968747     -0.00120641
      -0.0013324     -0.00170594
      0.00338457      0.00411947
      0.00353304      0.00409455
     -0.00138051     -0.00126858
      0.00160622      0.00181328
     -0.00152758     -0.00121055
      0.00189012      0.00176461
       0.0017046        0.001321
    -0.000884254    -0.000878525
      0.00408687      0.00449298
     -0.00142269     -0.00162189
    -0.000920181    -0.000363616
    -0.000754956    -0.000826783
    -0.000629568     -0.00116318
      -0.0010939     -0.00137053
      0.00169397      0.00356837
    -0.000662329    -8.54768e-05
      0.00113508      0.00100155
       0.0050092      0.00513901
      -0.0010697     -0.00117379
    -0.000963264    -0.000948494
     -0.00115939     -0.00109495
    -0.000753599     -0.00117122
     -0.00137646       -0.001398
    -0.000774489     -0.00106149
     -0.00144924     -0.00129337
     -0.00121064     -0.00118185
     -0.00114322     -0.00125546
      0.00249013      0.00371236
    -0.000813688    -0.000992114
      0.00252709      0.00445299
    -0.000803196    -0.000934931
      0.00209511      0.00182886
     -0.00134481     -0.00197809
     -9.5317e-05    -0.000426214
     -0.00166912     -0.00210894
      0.00730506      0.00863191
    -0.000779069    -0.000874544
    -0.000921373     -0.00122228
     -0.00140135     -0.00144827
     0.000235925     1.88872e-06
    -0.000759464     -0.00080599
    -0.000697554    -0.000868665
      0.00445305      0.00641495
     -0.00178758     -0.00115935
    -0.000715831    -0.000867219
     0.000620684       0.0006447
      0.00276401      0.00197982
      0.00306982      0.00291369
     -0.00131444      -0.0013648
    -0.000438464    -0.000567968
     -0.00165803     -0.00232302
      9.2392e-05     0.000566503
      0.00340371      0.00503215
     -0.00166839      -0.0016708
     -0.00128395     -0.00133187
     -0.00112232     -0.00148501
      0.00610106      0.00755413
     -0.00121845     -0.00125032
     -0.00131385     -0.00137654
    -0.000632693     -0.00121295
     -0.00114223     -0.00116553
    -0.000736085    -0.000940202
     -0.00125101     -0.00118465
      -0.0014865     -0.00182717
    -0.000835585     -0.00103049
     -0.00083382    -0.000599828
     -0.00142541      -0.0013148
     -0.00116425     -0.00108264
      0.00123194      0.00136731
      0.00565283      0.00614488
     -0.00133738     -0.00100989
       0.0026688      0.00435665
     -0.00107507     -0.00116222
    -0.000843419    -0.000883585
      0.00537259      0.00468864
     -0.00155214     -0.00183118
    -0.000747885    -0.000782199
     -0.00133432    -0.000884371
    -0.000177702    -0.000890821
    -0.000260049     0.000732437
     -0.00175533     -0.00146498
     -0.00121536     -0.00132792
      0.00198112      0.00207468
    -0.000670902    -0.000638719
    -0.000865067    -0.000604372
     -0.00135396     -0.00129883
      0.00353019      0.00390101
     -0.00128576     -0.00110882
     -0.00134979     -0.00168665
     0.000627844     0.000139401
      -0.0010988     -0.00131663
    -0.000701273    -0.000694391
      0.00151876      0.00155324
    -0.000849911     -0.00103093
     -0.00098138    -0.000867068
     0.000905847     0.000844373
     -0.00102746      -0.0012251
     -0.00138323     -0.00145363
      0.00205651       0.0038377
      0.00177652      0.00155829
    -0.000711175    -0.000668282
    -0.000712742     -0.00164033
      0.00120428      0.00184397
      0.00308348      0.00474349
    -0.000696509    -0.000715381
    -0.000580759    -0.000882906
      0.00130054      0.00174133
      0.00825569       0.0110474
      0.00564863      0.00566639
     -0.00105438     -0.00110611
    -0.000758584    -0.000719675
    -0.000965301    -0.000920281
     -0.00132025     -0.00140339
     0.000497192      0.00106821
     0.000675807     0.000981242
     -0.00136084     -0.00159815
    -0.000820981     -0.00170294
     -0.00121414     -0.00152086
     -0.00192892     -0.00174576
      -0.0010052     -0.00101999
     -0.00190711      -0.0012443
    -0.000974852    -0.000955421
      0.00051905    -0.000445326
     -0.00174227     -0.00170006
     -0.00111316     -0.00107959
    -0.000664481     -0.00063151
     -0.00162407     -0.00157099
    -0.000239804    -0.000681177
     -0.00112013      -0.0018473
     0.000369999    -0.000179156
      0.00770879      0.00746938
    -0.000778082    -0.000864425
      0.00235233      0.00163753
     -0.00118774    -0.000752362
     -0.00165915     -0.00125346
      0.00586439      0.00594145
    -0.000980318    -0.000946665
    -0.000770338    -0.000940728
    -0.000922712    -0.000937387
     -0.00169082     -0.00165198
     -0.00112904    -0.000878703
    -0.000854716    -0.000878184
      0.00126137      0.00322213
      0.00237666      0.00258031
      0.00288186      0.00285323
       0.0107417       0.0112873
     -0.00173162     -0.00181965
     0.000386299    -9.58455e-05
    -0.000646237    -0.000155264
    -0.000614102    -0.000464136
     -0.00109932    -0.000641408
     -0.00138857     -0.00141959
    -0.000179194    -0.000553422
     -0.00189619     -0.00220694
     -0.00135422     -0.00148838
     -0.00081233    -0.000868637
     -0.00143915     -0.00156048
       0.0115944      0.00911991
      0.00697217      0.00952468
    -0.000892515     -0.00106938
    -0.000356907    -0.000116172
     -0.00056718    -0.000748672
     -0.00172716     -0.00123813
     0.000141164     -5.6593e-05
      0.00337569      0.00368096
      -0.0011948     -0.00144509
    -0.000737049     0.000579343
     -0.00186334      -0.0019418
     -0.00103503    -0.000943731
     -0.00166268     -0.00174376
     0.000504955    -0.000300958
     -0.00119176     -0.00242206
    -0.000306335    -0.000484445
      0.00279909      0.00361887
     -0.00156144     -0.00178323
     0.000328151     0.000228934
     -0.00137077      -0.0012165
     -0.00193523     -0.00193443
    -0.000232636     0.000563513
    -0.000699635    -0.000797125
      0.00160235      0.00191545
     -0.00120008      -0.0015594
    -0.000894192    -0.000972836
     -0.00107155    -0.000968382
    -0.000213813    -0.000640794
    -0.000674846    -0.000760517
     -0.00112859     -0.00158045
     0.000222857     0.000652541
      0.00095665     0.000384456
     0.000482375     0.000979075
     -0.00103081    -0.000764063
    -0.000729184    -0.000854843
     -0.00135281    -0.000735623
    -0.000702693    -0.000681756
     -0.00147851     -0.00143356
    -0.000889924      -0.0013711
      0.00237473      0.00261675
     0.000672651    -9.11584e-05
     -0.00127629     -0.00131249
      0.00396377      0.00487348
     -0.00115983    -0.000992658
     -0.00187163    -0.000676507
    -0.000421301    -0.000553354
     -0.00123493     -0.00184431
     -0.00150673     -0.00149828
      0.00457563      0.00566783
       0.0183646       0.0185484
    -0.000474115    -0.000752555
     -0.00102968     -0.00128438
      0.00327282      0.00291094
     -0.00143566     -0.00139879
     -0.00131048     -0.00151087
     -0.00115634    -0.000942102
    -0.000686137     -0.00066498
    -0.000860022     -0.00103437
     -0.00098355    -0.000806924
     -0.00173218     -0.00183007
     -0.00030721    -0.000815559
    -0.000906044     -0.00065335
    -0.000803809    -0.000745206
       0.0106593      0.00947747
    -0.000373043    -0.000452026
     0.000594421     0.000394347
     -0.00140554     -0.00141267
     0.000838616     0.000568912
     -0.00168298     -0.00184933
    -0.000340888    -0.000451106
    -0.000672775     -0.00135147
      0.00123593     0.000686675
    -0.000857824     -0.00078269
     -0.00118467      -0.0012584
    -0.000636898    -0.000638001
     -0.00152081      -0.0015303
      0.00987675       0.0104217
    -0.000538817    -0.000782919
      0.00276021      0.00136481
     -0.00119702     -0.00158258
    -0.000898504    -0.000821676
       0.0149863       0.0135849
    -0.000950754     -0.00101575
     -0.00135966     -0.00147288
        0.019646       0.0233663
    -0.000733132    -0.000744875
    -0.000266085    -0.000263083
    -0.000661358    -0.000679558
    -0.000712107    -0.000720596
     -0.00023908    -0.000694288
     -0.00114993    -0.000173344
      0.00447208      0.00540248
      -0.0012546    -0.000938066
       0.0157748       0.0153439
      0.00242212      0.00585101
    -0.000845602     -0.00118793
    -0.000961635     -0.00113314
     -0.00117463    -0.000511136
      0.00555822      0.00613038
    -0.000939552    -0.000936765
      0.00669887      0.00562076
    -0.000896111    -0.000925609
    -0.000673681     -0.00084631
      -0.0012833      -0.0013838
       0.0067625      0.00864882
     -0.00123065     -0.00137523
     -0.00073588    -0.000687452
     -0.00114553    -0.000939071
      0.00150933      0.00111413
      0.00207838      0.00266583
      0.00604345      0.00760273
    -0.000696927     -0.00100608
     -0.00118342     -0.00151801
    -0.000881412     -0.00129922
    -0.000713539     -0.00063167
     -0.00174482     -0.00135992
      -0.0012109     -0.00111357
    -0.000587789    -0.000309977
     -0.00117097     -0.00113999
     -0.00133644    -0.000618885
      0.00520647      0.00399471
    -0.000867424    -0.000878597
     -0.00127734     -0.00153545
    -0.000859702    -0.000862911
    -0.000777304    -0.000759912
    -0.000524799    -0.000999178
     -0.00107419    -0.000998161
    -0.000909772      -0.0011481
     -0.00128358     -0.00124284
       0.0112542      0.00939475
     -0.00141231    -0.000675058
    -0.000996361    -0.000934729
       0.0117599       0.0119967
      0.00116949     0.000891065
     -0.00138741    -0.000838961
     -0.00146915     -0.00151922
      -0.0010642    -0.000880923
     -9.6106e-05    -0.000446312
       0.0014657      0.00142242
    -0.000763908    -0.000924313
     -0.00119131     -0.00111237
      0.00224423      0.00255996
     -0.00098082      -0.0010033
    -0.000724891    -0.000939493
    -0.000994364     -0.00132486
     -0.00130033     -0.00114405
     -0.00082118    -1.25974e-05
      0.00393083      0.00463776
    -0.000746972    -0.000602318
      0.00729714      0.00421173
    -0.000765205    -0.000983949
     -0.00074388     -0.00046514
     -0.00122055     -0.00134373
      0.00447107      0.00765072
      0.00056877     0.000844785
     -0.00088401     -0.00110899
    -0.000806448    -0.000697085
    -0.000900584     -0.00090462
    -0.000226607    -0.000280426
     -0.00165032     -0.00143565
       0.0113779       0.0105998
      0.00545406      0.00807553
     -0.00144668     -0.00110269
       0.0102329       0.0123561
     -0.00134433      -0.0012823
    -0.000619866     -0.00138264
      -0.0015623     -0.00135218
     0.000190292     0.000207683
    -0.000902391     -0.00145453
     -0.00108089     -0.00122384
     0.000264086     0.000275268
      0.00163049      0.00166989
    -0.000820536    -0.000811878
     -0.00101028    -0.000895858
      0.00345405      0.00397343
      0.00180275      0.00211342
      0.00845009      0.00856546
       0.0045166      0.00386724
      0.00222457      0.00207301
     -0.00140551     -0.00111466
     -0.00093047     -0.00124246
    -0.000552848    -0.000589448
    -0.000980332     -0.00181714
     -0.00144973     -0.00149323
      0.00130216     0.000741474
     0.000663772       0.0001811
     0.000122928    -6.19792e-06
     -0.00153922    -0.000927457
     -0.00119937    -0.000783031
    -0.000974272     -0.00111377
     -0.00160843     -0.00121072
      0.00228336     0.000502333
     -0.00123597     -0.00124494
    -0.000782776    -0.000860106
    -0.000662641    -0.000615286
    -0.000882373    -0.000684325
    -0.000751364    -0.000819372
    -0.000921736     -0.00105088
     -0.00074006     -0.00073169
    -0.000783952     -0.00114895
     0.000508348       0.0001281
    -0.000560625    -0.000818879
     -0.00115053     -0.00114217
     0.000871596    -5.43719e-05
      0.00554299      0.00609287
    -0.000769106    -0.000784564
    -0.000895267     -0.00100604
      0.00287708      0.00296536
      0.00141526      0.00126007
    -0.000735628    -0.000965043
    -0.000874439    -0.000934645
    -0.000180587     -0.00129565
     -0.00105497     -0.00110655
     -0.00101326     -0.00148961
       0.0101644        0.011267
      0.00268868      0.00108615
      0.00437905      0.00288611
    -0.000742023     -0.00074668
     -0.00169742     -0.00204752
     -0.00106934     -0.00108659
    -0.000527389    -0.000916118
     -0.00118272     -0.00144401
     -0.00162207      -0.0017698
    -0.000924923     -0.00106496
      0.00190616     0.000996342
      0.00710961      0.00576318
     0.000320681     0.000346121
    -0.000646139    -0.000697404
     -0.00134204     -0.00130119
      -0.0011588     -0.00108024
     -0.00155281     -0.00232641
     -0.00101041     -0.00128942
     -0.00175292    -0.000775561
     -0.00109918    -0.000829108
      0.00478128      0.00742165
     -0.00187993     -0.00128581
       -0.001028     -0.00133442
    -0.000686805    -0.000767691
    -0.000944747    -0.000875669
     -0.00158609     -0.00219058
     0.000680597      0.00167565
    -0.000757287    -0.000655086
     -0.00122177     -0.00119078
    -0.000766713     -0.00113873
      -0.0011885     -0.00123684
     -0.00136337     -0.00128731
    -0.000582975    -0.000895717
    -0.000510386     -0.00121408
      0.00904002      0.00797586
    -0.000743379     -0.00075423
     -0.00166256     -0.00138144
      0.00576513      0.00482352
      0.00122648      0.00115338
    -0.000969596    -0.000966498
     -0.00105783     -0.00113461
     0.000535453        0.000574
     -0.00131902     -0.00153236
     -0.00133217     -0.00174356
    -0.000733615    -0.000508293
      0.00190319      0.00396004
     -0.00123477     -0.00131294
     0.000731751      0.00105622
    -0.000569189    -0.000553711
    -0.000359051     0.000958112
    -0.000619664    -0.000623012
    -0.000818643     -0.00121219
      0.00641731      0.00810847
      0.00326821      0.00216793
      -0.0011682     -0.00111189
       0.0184504       0.0169564
      0.00251743      0.00252635
    -0.000929945     -0.00103485
    -0.000734238    -0.000705012
      -0.0011969    -0.000781503
    -0.000374452     -0.00086571
     -0.00116443     -0.00102835
      0.00829806      0.00887825
     -0.00176127      -0.0013829
     -0.00144373     -0.00158566
     -0.00083049    -0.000732039
     -0.00118346     -0.00094702
      0.00099871      0.00059793
     -0.00139465     -0.00144918
    -0.000679802    -0.000715899
     -0.00139403     -0.00128475
    -0.000960239     -0.00116756
      0.00133093      0.00162282
      0.00239846      0.00177309
    -0.000752255    -0.000580363
     -0.00145282    -0.000811141
    -0.000935813     -0.00116159
    -0.000806532    -0.000951015
     -0.00100522     -0.00120043
      0.00576106       0.0083592
     -0.00140352     -0.00173767
    -0.000747714    -0.000851548
    -0.000757555    -0.000998972
     0.000191756    -0.000330885
      0.00806653      0.00950817
     -0.00110504     -0.00137678
      0.00181941      0.00158481
     -0.00110785     -0.00152238
    -0.000743719    -0.000808702
      0.00374467        0.001762
     -0.00152945     -0.00136071
    -0.000555384    -0.000544728
     -0.00099905    -0.000942278
     -0.00108534    -0.000903252
      -0.0013956       -0.001702
      0.00109923     0.000429545
      0.00518141      0.00478329
    -0.000987993     -0.00100554
      0.00287701       0.0025487
     -0.00074569    -0.000662797
     -0.00177381      -0.0023082
     -0.00141697      -0.0018007
     -0.00129873     -0.00120436
    -0.000744459    -0.000802606
    -0.000488932    -0.000821122
    -0.000826759     -0.00111041
     -0.00052006    -0.000885113
     -0.00130502     -0.00147943
     -0.00135378     -0.00136606
    -0.000447331     -0.00131285
     -0.00070333    -0.000807228
      0.00576866      0.00502307
      0.00613477      0.00487202
     -0.00157013      -0.0018083
    -0.000767053    -0.000805868
    -0.000756793    -0.000812531
      0.00715424      0.00740551
     -0.00110284    -0.000797388
     -0.00057262    -0.000654807
     -0.00100094       -0.000936
     -0.00136412    -0.000906785
      0.00169378       0.0033902
     -0.00103941     -0.00104776
    -0.000623975     -0.00061587
     -0.00146707     -0.00169856
     -0.00110112     -0.00111011
     -0.00134933    -0.000954342
      0.00482868      0.00561193
      0.00041454    -4.84212e-05
    -0.000923679     -0.00107625
    -0.000492358    -0.000324751
      0.00565563      0.00592252
    -0.000655857     -0.00103314
    -0.000671346     -0.00106324
     -0.00145877     -0.00162311
    -0.000620656    -0.000947712
