QM Energy	FF Energy
      -0.0016488     -0.00163703
     -0.00208818     -0.00199168
     -0.00120819     -0.00100946
       -0.000127    -0.000134928
     -0.00134896      -0.0012757
     -0.00142164     -0.00151468
    -0.000259635    -0.000277584
     -0.00118082     -0.00126785
    -0.000648701    -0.000575749
     -0.00144086     -0.00138326
     -0.00470538     -0.00440482
    -0.000169385    -0.000167899
    -0.000264247    -0.000309847
     -0.00376776     -0.00440132
     -0.00432251     -0.00426825
     -0.00309124     -0.00342719
     -0.00158014     -0.00169073
    -0.000227284     -0.00023154
     -0.00152848     -0.00169903
    -0.000325843    -0.000332772
     -0.00469272     -0.00482655
    -0.000604839    -0.000721384
    -0.000456463    -0.000443061
     -0.00793201     -0.00852587
    -0.000574588    -0.000562796
     -0.00084265    -0.000875347
     -0.00154819     -0.00177373
      -0.0102986       -0.011184
    -0.000315342    -0.000278988
    -0.000350019    -0.000291091
    -0.000310818    -0.000274125
     -0.00112294    -0.000939151
    -0.000343452    -0.000349436
     -0.00623511     -0.00690423
     -9.4601e-05    -9.55112e-05
     -5.9087e-05    -7.49842e-05
     -0.00536247     -0.00550196
     -0.00693491      -0.0067965
     -0.00375404     -0.00388445
    -0.000666677    -0.000691039
    -0.000317887    -0.000374027
     -0.00113834     -0.00104185
     -0.00427403     -0.00393066
    -0.000474569    -0.000404714
     -2.9344e-05      1.6512e-05
     -0.00131202     -0.00109448
    -0.000758339    -0.000779499
    -0.000497189    -0.000504974
    -0.000218493    -0.000221822
     0.000125826     0.000131292
     -0.00245437     -0.00246158
     -0.00213338     -0.00190344
     -6.4797e-05    -6.04141e-05
     -0.00311202     -0.00335424
    -0.000766192    -0.000905642
     -0.00216634     -0.00233306
     -0.00557493     -0.00487935
     -0.00901936     -0.00820159
     -0.00559981     -0.00527658
      -0.0039754     -0.00351466
     -0.00210387     -0.00212298
     0.000130717     0.000132536
      7.0265e-05     3.80337e-05
     -0.00133811     -0.00156889
     -0.00926567     -0.00890103
     -0.00140179     -0.00132698
    -0.000432092    -0.000367617
    -0.000573225    -0.000506704
    -0.000708986    -0.000625645
     -0.00389733     -0.00387607
    -0.000507161    -0.000522709
    -0.000461559    -0.000332655
    -0.000830238    -0.000772701
     -0.00113544     -0.00126669
     -0.00217856      -0.0024358
     -0.00672564     -0.00718116
     -0.00130552     -0.00131215
    -0.000311463    -0.000304655
    -0.000225699    -0.000284528
     -0.00334974     -0.00322325
     0.000157676     0.000231231
       1.855e-05    -3.57148e-05
    -0.000170977    -0.000166577
      -0.0139567      -0.0142684
    -0.000358329      -0.0003314
    -0.000511842    -0.000523164
    -0.000357082    -0.000339377
    -0.000135124    -0.000134174
      -0.0105152      -0.0101441
    -0.000471504    -0.000492698
    -0.000329502    -0.000316477
     -0.00135207     -0.00135912
     0.000193036     0.000266159
    -0.000251696    -0.000215064
    -0.000568354    -0.000654824
     -0.00168069     -0.00158972
     -0.00250421     -0.00258462
    -0.000313994    -0.000314021
    -0.000886328    -0.000826121
     -0.00056109    -0.000567092
      -0.0035862     -0.00398781
    -0.000420566    -0.000416286
    -0.000544991     -0.00063853
     -0.00057539    -0.000629708
     -4.5693e-05    -3.81932e-05
    -0.000126459    -0.000155796
     -0.00129377      -0.0011455
    -0.000798715    -0.000701555
       -0.019489      -0.0198112
      1.0253e-05     5.45235e-05
     -0.00236759     -0.00218578
    -0.000268835    -0.000263751
    -0.000507982     -0.00051028
    -0.000626286    -0.000700721
     -0.00915253     -0.00923439
     -0.00253929     -0.00276811
      -0.0046464     -0.00457111
    -0.000182612    -0.000165898
    -0.000728478    -0.000779783
       7.506e-06     6.20192e-06
     -0.00395577     -0.00392298
     -0.00391482     -0.00442161
     -0.00220978     -0.00226296
    -0.000687364    -0.000823223
     -2.3237e-05    -2.05153e-05
       -0.017218      -0.0175504
     -0.00458791     -0.00438417
      5.9797e-05     9.94531e-05
    -0.000183082    -0.000183154
       -0.012111      -0.0127307
     -0.00123647     -0.00127578
     -0.00959411      -0.0086486
    -0.000509056    -0.000488991
    -0.000387459    -0.000421633
      2.4899e-05     3.49326e-05
     -0.00110616     -0.00114498
    -0.000208378      -0.0002082
     -0.00153482       -0.001704
    -0.000150675    -0.000152379
    -0.000139817    -0.000142297
      -0.0167396      -0.0158703
     -0.00188765      -0.0017074
     -0.00513348     -0.00520577
     -0.00494669     -0.00481118
    -0.000622527     -0.00069283
      -0.0142548      -0.0153049
     -0.00315888     -0.00350418
     -0.00477173     -0.00449444
    -0.000686523    -0.000665956
      -0.0117817      -0.0115584
     -0.00235888     -0.00231572
     -0.00209979     -0.00181594
    -0.000272846    -0.000264589
     -1.8306e-05    -2.48461e-05
      7.1531e-05     0.000208923
    -0.000171651    -0.000146502
    -0.000887214    -0.000856661
     -0.00243108      -0.0021877
    -0.000948396      -0.0010703
     -0.00475589     -0.00465528
     -0.00150853     -0.00147176
      -0.0047736     -0.00422972
     -0.00613115     -0.00638581
     -0.00178397     -0.00165533
     -0.00717625     -0.00623646
    -0.000819703    -0.000748954
    -0.000198866    -0.000190784
    -0.000259385    -0.000223408
    -0.000446217    -0.000403694
      -0.0108777      -0.0107003
     -0.00973449     -0.00968327
    -0.000111904    -8.99696e-05
     -0.00021676    -0.000188546
     -0.00454695     -0.00472977
    -0.000231653    -0.000236319
     0.000193684     0.000195656
    -0.000434976    -0.000488283
    -0.000355673    -0.000358085
     -0.00321474     -0.00332815
    -0.000321571     -0.00030381
    -0.000290772    -0.000295724
      -6.844e-05    -5.23364e-05
     -0.00488218     -0.00540142
     -0.00108815     -0.00101239
    -0.000159464    -0.000155248
    -0.000199617    -0.000168851
     -9.8764e-05     -8.7274e-05
     -0.00262678     -0.00261563
    -0.000192837    -0.000157665
      9.6492e-05     0.000101998
    -0.000686388    -0.000700093
     -5.3257e-05    -4.52886e-05
     -0.00694045     -0.00765058
     -0.00147559     -0.00152743
      -0.0003318    -0.000291622
    -0.000865405     -0.00084151
    -0.000264652    -0.000290008
     -7.3031e-05    -7.05409e-05
     -0.00278606     -0.00270154
      -0.0031786     -0.00326378
     -0.00300751     -0.00317366
    -0.000142062    -0.000130675
      -0.0036834     -0.00403038
    -0.000659737     -0.00071641
     -4.1188e-05    -5.48632e-05
    -0.000225308    -0.000211087
     -0.00132593     -0.00134831
       -0.001196     -0.00129684
     -2.3207e-05     3.34898e-05
     -7.5266e-05    -8.82191e-05
     -0.00329928     -0.00344046
     -0.00146239     -0.00163359
     -0.00596591     -0.00588734
    -0.000230814    -0.000238859
     -0.00328968     -0.00326097
      4.7675e-05     7.87512e-05
     -6.4562e-05    -7.76304e-05
    -0.000136357    -0.000119253
     -0.00238445     -0.00255886
    -0.000140003    -0.000121484
     -0.00109761     -0.00128734
      -0.0113848     -0.00991085
     0.000131561     0.000145733
     -0.00924094     -0.00896553
    -0.000521763    -0.000478932
    -0.000804879    -0.000909624
     -0.00735402     -0.00740233
     -0.00406277     -0.00416873
     -0.00049718    -0.000574104
     -0.00272014     -0.00304501
    -0.000628672    -0.000650495
     -0.00454103     -0.00457821
     -0.00377773     -0.00373217
    -0.000302306    -0.000238489
     -0.00531617     -0.00534993
    -0.000981002     -0.00109866
     -0.00289019      -0.0028974
      1.2283e-05     2.79203e-06
     -0.00114711    -0.000948193
      1.2589e-05    -1.91622e-05
     -0.00518983     -0.00516178
      -0.0012293     -0.00126103
     -0.00250718     -0.00237861
      -0.0101497      -0.0104771
     -0.00127994     -0.00118991
    -0.000280766    -0.000281724
    -0.000234601    -0.000225107
    -0.000189591     -8.3434e-05
     -0.00108975     -0.00126454
    -0.000201671    -0.000185509
     -0.00023105    -0.000214802
    -0.000212067    -0.000251544
     -0.00160539      -0.0016751
     -0.00699412     -0.00715528
     -0.00017617    -0.000157786
     -0.00591096     -0.00654448
    -0.000195901    -0.000155056
      -0.0040314     -0.00400579
      -0.0014253     -0.00146808
     -0.00163986     -0.00158883
    -0.000327332    -0.000376202
      -0.0104093       -0.010376
      -9.631e-05    -4.86816e-05
    -0.000182146    -0.000178733
    -0.000137336    -0.000207529
     -0.00300276     -0.00305239
      -5.655e-05    -5.60074e-05
     -0.00024051    -0.000218502
     -0.00977752      -0.0101963
     -0.00203796     -0.00208047
      4.7614e-05      7.1851e-05
     -0.00338161     -0.00368417
     -0.00438755     -0.00430968
     -0.00567231     -0.00562063
    -0.000344119    -0.000321987
     -0.00166031     -0.00164852
     -0.00108258     -0.00102674
     -0.00143742     -0.00150641
     -0.00765448      -0.0071918
    -0.000439659    -0.000468036
    -0.000508983    -0.000538564
     -0.00256263     -0.00264063
     -0.00818523     -0.00827438
    -0.000411344     -0.00046164
    -0.000452066    -0.000481389
    -0.000730985    -0.000616608
    -0.000361866    -0.000357115
     -0.00029211    -0.000196567
    -0.000912207    -0.000825383
    -0.000218112    -0.000249021
     -5.3759e-05     -6.5598e-05
    -0.000190908    -0.000147443
    -0.000804503    -0.000890096
    -0.000556134    -0.000482672
     -0.00428635     -0.00430979
     -0.00670379      -0.0064159
    -0.000468639    -0.000455185
      -0.0057307     -0.00633997
     -6.8024e-05    -9.70792e-05
    -0.000353197    -0.000342978
     -0.00600649     -0.00584177
     -0.00131668     -0.00134101
    -0.000217051    -0.000197313
    -0.000573123    -0.000563415
