QM Energy	FF Energy
    -0.000986406      -0.0012164
     -0.00335142     -0.00332845
     -0.00037491    -0.000396326
     -0.00105748     -0.00110213
     -0.00223574     -0.00210276
    -0.000538321    -0.000628778
      -5.126e-05    -6.49709e-05
     -0.00172056      -0.0016383
     -0.00156167     -0.00161142
     -7.3246e-05    -9.34116e-05
    -0.000118914    -0.000107435
    -0.000378137    -0.000360787
    -0.000451474    -0.000612322
    -0.000136253    -0.000154954
     -0.00403394     -0.00370625
    -0.000206263    -0.000261202
     -0.00557263     -0.00535446
    -0.000636028    -0.000504463
    -0.000262082    -0.000257391
     -8.0788e-05    -2.21325e-05
     -0.00446961     -0.00459378
    -0.000150515    -0.000155495
    -0.000464428    -0.000512073
    -0.000949539    -0.000719136
     -6.0462e-05    -7.66557e-05
    -0.000178016    -0.000200559
    -0.000341798    -0.000449372
     -0.00713903     -0.00729442
    -0.000926986     -0.00113924
    -0.000403007    -0.000573007
      -9.871e-05    -0.000119942
     -9.6002e-05    -0.000139844
     -0.00331245     -0.00374088
     0.000137967     0.000201052
       1.178e-05     2.37948e-05
    -0.000777926    -0.000842254
     -0.00105604     -0.00117495
    -0.000820019     -0.00083356
    -0.000296928    -0.000375671
     -0.00237058     -0.00247939
      6.0666e-05     0.000161538
      -9.627e-05    -0.000108257
     -0.00907908     -0.00866832
      -0.0004158    -0.000364126
     -0.00315929      -0.0031397
      -0.0131546      -0.0120342
      6.3103e-05     0.000166607
      1.8211e-05     5.78456e-05
     -0.00800327     -0.00750006
    -0.000114993    -0.000111902
     -0.00377985      -0.0037584
    -0.000651242     -0.00071109
     -0.00180679      -0.0017257
     -0.00121232       -0.001404
    -0.000339164     -0.00035328
    -0.000561984    -0.000735648
    -0.000497466    -0.000562059
    -0.000461068    -0.000219475
     -0.00182434     -0.00214686
     -0.00768274     -0.00728133
     -0.00485285     -0.00515991
      -0.0024567     -0.00228035
    -0.000556691    -0.000481905
    -0.000571614    -0.000616513
    -0.000123679    -0.000102971
     -8.2579e-05    -0.000113799
     -0.00756629     -0.00773934
    -0.000191715    -0.000215268
      -0.0012463     -0.00152479
     -0.00118873     -0.00145529
    -0.000709432    -0.000843142
    -0.000309734    -0.000378084
     -0.00144216     -0.00139864
     -6.5582e-05    -9.12931e-05
      4.6255e-05     8.05642e-05
     -0.00014046    -0.000191586
    -0.000157993    -0.000173549
      -0.0092524     -0.00987762
     -0.00330854     -0.00345887
    -0.000391008    -0.000339557
     -0.00533479     -0.00504253
     -0.00472375     -0.00479594
    -0.000186533    -0.000242261
      -0.0131102      -0.0137751
     -5.8415e-05    -4.45273e-05
    -0.000601324    -0.000546138
    -0.000431645    -0.000377223
     -0.00177193     -0.00165593
     -0.00326913     -0.00364347
    -0.000263093    -0.000242629
     -0.00478582     -0.00593615
    -0.000442052    -0.000442448
     -0.00182301     -0.00195763
     -8.6967e-05    -0.000159891
    -0.000243289    -0.000173884
     -0.00767369     -0.00749342
    -0.000284791    -0.000296716
     -0.00014237    -0.000270898
     -0.00213463     -0.00205501
      7.3722e-05     8.75527e-05
     -0.00298651     -0.00368553
     -0.00521253     -0.00503104
    -0.000691864    -0.000627689
     -0.00318095     -0.00336701
    -0.000307649    -0.000405166
     -0.00275297       -0.002823
     -9.1069e-05     -9.4739e-05
     -0.00290853     -0.00270306
     -6.9883e-05    -7.15389e-05
     -0.00108092     -0.00124391
    -0.000104792    -9.73273e-05
    -0.000548428    -0.000767435
       7.007e-06     1.30462e-05
    -0.000317065    -0.000343732
    -0.000314976     -0.00027531
    -0.000961043     -0.00136436
    -0.000174406    -6.14434e-06
     -7.6532e-05    -9.17698e-05
    -0.000339188    -0.000290894
    -0.000113787    -0.000139969
    -0.000190853    -0.000233659
       -8.12e-06     3.83085e-05
    -0.000368948    -0.000407951
     -0.00742542     -0.00744655
     -7.8553e-05    -9.32927e-05
    -0.000192642    -0.000250594
     -9.2462e-05    -9.56824e-05
    -0.000273059    -0.000232299
      -9.854e-05    -9.65427e-05
     -0.00389523     -0.00381601
      -0.0032366     -0.00338607
     -5.2056e-05    -6.66625e-05
    -0.000182185    -0.000198831
    -0.000376685     -0.00030224
     -0.00474298     -0.00460002
    -0.000119386    -0.000125305
      -0.0002274    -0.000206863
     -8.7111e-05    -6.72655e-05
     -0.00238923     -0.00250367
     -0.00676508     -0.00785951
      -8.132e-06     7.90626e-05
