QM Energy	FF Energy
    -0.000667084     -0.00072473
      0.00178442      0.00169524
    -0.000690421    -0.000811182
    -0.000247514    -0.000477727
    -0.000838673     -0.00129004
     -0.00127552     -0.00145101
     -0.00054789    -0.000573883
     0.000223421    -8.65147e-05
    -0.000965356    -0.000973852
    -0.000629748    -0.000680469
    -0.000643249    -0.000690849
     -0.00094838    -0.000981857
    -0.000773177    -0.000822091
    -0.000345217    -0.000360891
      0.00432685      0.00261845
    -0.000921833     -0.00103534
      0.00395943      0.00341805
    -0.000169456    -0.000530021
    -0.000700472    -0.000756883
    -0.000757256    -0.000804776
      0.00416504      0.00395678
    -0.000571335    -0.000579494
    -0.000896392     -0.00108267
      8.7945e-05     0.000209581
    -0.000589354     -0.00060524
     -0.00069624     -0.00076644
     -0.00121212      -0.0013346
      0.00668572      0.00571343
    -0.000724886    -0.000696973
     -0.00108588     -0.00125598
    -0.000745751     -0.00083967
     -0.00073127    -0.000728608
      0.00298488      0.00333171
    -0.000343938    -0.000255491
    -0.000425965    -0.000368035
     -0.00141422      -0.0015463
    -0.000666049     -0.00110162
     -0.00142791     -0.00154913
    -0.000705965    -0.000820611
     -0.00136316       -0.001381
    -0.000590375    -0.000466907
    -0.000685948    -0.000653656
      0.00714236        0.007326
    -0.000900044    -0.000928906
     0.000574141     0.000528426
       0.0149577       0.0123975
    -0.000616006    -0.000531573
    -0.000508902    -0.000516276
      0.00723491      0.00642852
    -0.000592628    -0.000609698
       0.0022726      0.00183896
    -0.000775136    -0.000921516
     -0.00126483     -0.00140368
     -0.00106453     -0.00105534
     -0.00071655    -0.000762964
    -0.000952233     -0.00105654
     -0.00117199      -0.0012392
    -0.000211835    -0.000295306
     0.000406056     0.000399823
      0.00552685      0.00502448
      0.00368079      0.00386092
      -0.0013215     -0.00151563
    -0.000616646    -0.000835135
    -0.000985663     -0.00122488
    -0.000477996    -0.000497737
    -0.000636116    -0.000618843
       0.0058959      0.00667168
    -0.000741633    -0.000746848
     -0.00125827     -0.00125744
     -0.00158948     -0.00178822
     -0.00131275     -0.00147866
    -0.000574052    -0.000596694
     0.000624557     0.000241408
    -0.000663161    -0.000658983
    -0.000499158    -0.000392694
    -0.000754413    -0.000830812
    -0.000692228    -0.000752738
      0.00957358      0.00948248
     -0.00097819      -0.0014673
    -0.000629666    -0.000777814
      0.00504301      0.00452152
      0.00189002      0.00201392
    -0.000834398    -0.000886452
       0.0084903       0.0109311
     -0.00057344    -0.000554497
     -0.00100464     -0.00102603
    -0.000274377    -0.000389554
      0.00103651     0.000383774
     0.000948996     0.000708874
    -0.000721668    -0.000798996
      0.00496447      0.00680246
    -0.000944748    -0.000962602
     -9.6692e-05    -0.000285033
    -0.000671565    -0.000708498
    -0.000767073     -0.00080953
      0.00477463      0.00502219
    -0.000758882    -0.000744852
    -0.000751166     -0.00068621
      0.00184374      0.00163594
    -0.000459492    -0.000377125
      0.00281287      0.00406381
     0.000651974     0.000394491
     -0.00117769     -0.00124794
      0.00125947      0.00123152
    -0.000996103     -0.00108947
       0.0012977      0.00115081
