QM Energy	FF Energy
    -0.000143633    -0.000176889
    -0.000338725    -0.000395025
     -4.7434e-05    -5.91207e-05
    -0.000105085    -0.000132013
    -0.000310191    -0.000354145
    -0.000270503    -0.000249309
      -7.464e-06    -1.07287e-05
    -0.000383243    -0.000407444
     -0.00017632    -0.000186698
      -1.352e-05    -1.71596e-05
     -1.3762e-05    -1.78493e-05
     -6.2706e-05    -5.98985e-05
     -0.00014646    -0.000159456
     -7.5447e-05    -7.70989e-05
    -0.000359848    -0.000459649
      -9.398e-05    -8.55906e-05
    -0.000759373    -0.000928912
    -0.000198385    -0.000201179
     -1.9671e-05    -2.88754e-05
    -0.000108876     -0.00010758
    -0.000649593    -0.000737062
     -1.9724e-05    -2.09965e-05
    -0.000116049    -0.000125238
    -0.000258565    -0.000275157
      -6.217e-06    -8.08502e-06
     -1.1772e-05    -1.67615e-05
    -0.000121929    -0.000109581
    -0.000507622    -0.000606462
    -0.000262045    -0.000288692
    -0.000113138    -9.20888e-05
       -2.23e-05    -3.26519e-05
    -0.000119986    -0.000118519
    -0.000750206    -0.000686311
      -4.989e-05    -4.15113e-05
      -4.123e-05    -3.79963e-05
    -0.000115041    -0.000129027
    -0.000171347    -0.000187395
    -0.000126341    -0.000137797
     -2.9406e-05    -3.98802e-05
    -0.000287969     -0.00032681
    -0.000116766     -0.00010369
    -0.000171819    -0.000164464
     -0.00118348     -0.00115226
     -9.8522e-05    -9.48449e-05
     -0.00119928       -0.001246
     -0.00123518     -0.00109853
    -0.000100255    -8.88059e-05
     -4.5992e-05    -3.98473e-05
    -0.000871318    -0.000908373
     -1.1254e-05    -1.47789e-05
    -0.000474135    -0.000551629
     -4.5574e-05     -7.4256e-05
    -0.000361224    -0.000385481
    -0.000280512    -0.000305732
      -4.476e-05     -4.7026e-05
    -0.000147776    -0.000134081
     -8.5192e-05    -9.63425e-05
    -0.000172785    -0.000180198
    -0.000241158    -0.000269566
     -0.00169936     -0.00158944
    -0.000582086    -0.000677783
    -0.000409063    -0.000436205
     -7.7861e-05    -7.88048e-05
    -0.000135164    -0.000150014
     -2.5082e-05    -2.49792e-05
    -0.000143781    -0.000135941
    -0.000850811    -0.000942572
    -0.000117908    -0.000118109
    -0.000199481    -0.000232392
    -0.000408853    -0.000352781
    -0.000219095    -0.000190439
     -0.00014739     -0.00015113
    -0.000176341    -0.000206469
     -4.1542e-05    -4.40976e-05
     -7.4738e-05    -6.75161e-05
     -1.4885e-05    -1.92487e-05
     -1.7239e-05     -2.3995e-05
     -0.00113512      -0.0012525
      -0.0011303    -0.000975592
     -3.9698e-05    -4.76343e-05
