QM Energy	FF Energy
    -0.000986406     -0.00115767
     -0.00335142     -0.00328037
     -0.00037491    -0.000395995
     -0.00105748     -0.00108509
     -0.00223574     -0.00211291
    -0.000538321    -0.000645754
      -5.126e-05    -5.76465e-05
     -0.00172056     -0.00171134
     -0.00156167     -0.00162681
     -7.3246e-05    -8.55128e-05
    -0.000118914    -0.000104694
    -0.000378137    -0.000363215
    -0.000451474    -0.000612054
    -0.000136253    -0.000158894
     -0.00403394     -0.00365948
    -0.000206263     -0.00026627
     -0.00557263     -0.00532912
    -0.000636028    -0.000520063
    -0.000262082    -0.000239199
     -8.0788e-05    -2.37833e-05
     -0.00446961     -0.00470951
    -0.000150515    -0.000148911
    -0.000464428    -0.000511644
    -0.000949539    -0.000632483
     -6.0462e-05    -7.00235e-05
    -0.000178016    -0.000192816
    -0.000341798    -0.000446975
     -0.00713903     -0.00698256
    -0.000926986     -0.00121621
    -0.000403007    -0.000575624
      -9.871e-05    -0.000103216
     -9.6002e-05    -0.000144653
     -0.00331245     -0.00379441
     0.000137967     0.000207889
       1.178e-05     2.87114e-05
    -0.000777926     -0.00086811
     -0.00105604     -0.00117035
    -0.000820019    -0.000828854
    -0.000296928    -0.000359343
     -0.00237058     -0.00247638
      6.0666e-05     0.000182164
      -9.627e-05    -8.54045e-05
     -0.00907908      -0.0089866
      -0.0004158    -0.000376176
     -0.00315929     -0.00320458
      -0.0131546      -0.0117478
      6.3103e-05     0.000187761
      1.8211e-05     5.55315e-05
     -0.00800327     -0.00768723
    -0.000114993    -0.000102685
     -0.00377985     -0.00387792
    -0.000651242    -0.000666105
     -0.00180679     -0.00182661
     -0.00121232     -0.00139883
    -0.000339164    -0.000349274
    -0.000561984     -0.00075669
    -0.000497466    -0.000571601
    -0.000461068     -0.00018193
     -0.00182434     -0.00211215
     -0.00768274     -0.00749322
     -0.00485285     -0.00519743
      -0.0024567     -0.00240855
    -0.000556691    -0.000497953
    -0.000571614    -0.000604812
    -0.000123679    -0.000101654
     -8.2579e-05    -0.000102547
     -0.00756629     -0.00779973
    -0.000191715    -0.000220434
      -0.0012463     -0.00152899
     -0.00118873     -0.00148497
    -0.000709432    -0.000862061
    -0.000309734    -0.000414635
     -0.00144216     -0.00137563
     -6.5582e-05     -7.6476e-05
      4.6255e-05     9.23512e-05
     -0.00014046    -0.000187045
    -0.000157993    -0.000159881
      -0.0092524      -0.0099369
     -0.00330854     -0.00354419
    -0.000391008    -0.000343914
     -0.00533479     -0.00513236
     -0.00472375     -0.00511668
    -0.000186533    -0.000256282
      -0.0131102      -0.0140317
     -5.8415e-05    -4.27434e-05
    -0.000601324    -0.000563931
    -0.000431645    -0.000400856
     -0.00177193     -0.00167265
     -0.00326913     -0.00374358
    -0.000263093    -0.000234046
     -0.00478582     -0.00587794
    -0.000442052    -0.000455134
     -0.00182301     -0.00186021
     -8.6967e-05    -0.000149815
    -0.000243289    -0.000178551
     -0.00767369     -0.00764462
    -0.000284791    -0.000302443
     -0.00014237    -0.000283741
     -0.00213463     -0.00206782
      7.3722e-05     8.96607e-05
     -0.00298651     -0.00375237
     -0.00521253     -0.00516523
    -0.000691864    -0.000647051
     -0.00318095     -0.00341435
    -0.000307649    -0.000408434
     -0.00275297     -0.00281002
     -9.1069e-05    -9.16671e-05
     -0.00290853     -0.00277932
     -6.9883e-05    -5.92216e-05
     -0.00108092     -0.00125386
    -0.000104792    -0.000105223
    -0.000548428    -0.000751331
       7.007e-06     1.83057e-05
    -0.000317065    -0.000346194
    -0.000314976    -0.000286723
    -0.000961043      -0.0012929
    -0.000174406    -9.80475e-06
     -7.6532e-05    -5.93243e-05
    -0.000339188    -0.000296044
    -0.000113787    -0.000143183
    -0.000190853    -0.000212658
       -8.12e-06     6.09427e-05
    -0.000368948    -0.000377196
     -0.00742542     -0.00731192
     -7.8553e-05    -8.63991e-05
    -0.000192642    -0.000247233
     -9.2462e-05    -8.74165e-05
    -0.000273059      -0.0002388
      -9.854e-05    -8.59124e-05
     -0.00389523     -0.00384838
      -0.0032366     -0.00339138
     -5.2056e-05    -6.70723e-05
    -0.000182185    -0.000191747
    -0.000376685    -0.000318215
     -0.00474298     -0.00490963
    -0.000119386     -0.00012205
      -0.0002274    -0.000212761
     -8.7111e-05     -6.0272e-05
     -0.00238923     -0.00235935
