QM Energy	FF Energy
    -0.000143633    -0.000190445
    -0.000338725    -0.000384199
     -4.7434e-05    -6.99663e-05
    -0.000105085      -0.0001436
    -0.000310191     -0.00030088
    -0.000270503     -0.00025573
      -7.464e-06    -1.48933e-05
    -0.000383243    -0.000364471
     -0.00017632     -0.00018741
      -1.352e-05    -2.19869e-05
     -1.3762e-05    -2.53097e-05
     -6.2706e-05    -5.11346e-05
     -0.00014646    -0.000184926
     -7.5447e-05    -7.06992e-05
    -0.000359848    -0.000460351
      -9.398e-05    -8.53689e-05
    -0.000759373    -0.000890643
    -0.000198385    -0.000191211
     -1.9671e-05    -3.41154e-05
    -0.000108876    -0.000110042
    -0.000649593    -0.000724595
     -1.9724e-05    -2.40779e-05
    -0.000116049    -0.000120352
    -0.000258565     -0.00025683
      -6.217e-06    -1.39755e-05
     -1.1772e-05    -1.95427e-05
    -0.000121929    -0.000111371
    -0.000507622    -0.000632973
    -0.000262045    -0.000356446
    -0.000113138    -9.48738e-05
       -2.23e-05     -3.6858e-05
    -0.000119986    -0.000141044
    -0.000750206    -0.000605804
      -4.989e-05    -3.80215e-05
      -4.123e-05    -3.50712e-05
    -0.000115041     -0.00013762
    -0.000171347    -0.000178808
    -0.000126341    -0.000130656
     -2.9406e-05    -4.76038e-05
    -0.000287969    -0.000287082
    -0.000116766    -0.000100326
    -0.000171819    -0.000174129
     -0.00118348     -0.00112684
     -9.8522e-05     -8.3638e-05
     -0.00119928       -0.001235
     -0.00123518     -0.00109794
    -0.000100255    -8.26079e-05
     -4.5992e-05    -3.59257e-05
    -0.000871318    -0.000849435
     -1.1254e-05    -1.88583e-05
    -0.000474135    -0.000534426
     -4.5574e-05    -8.69922e-05
    -0.000361224    -0.000382401
    -0.000280512    -0.000331922
      -4.476e-05    -4.40162e-05
    -0.000147776    -0.000129218
     -8.5192e-05    -0.000121892
    -0.000172785    -0.000172923
    -0.000241158    -0.000258913
     -0.00169936      -0.0016394
    -0.000582086    -0.000655181
    -0.000409063    -0.000415046
     -7.7861e-05    -8.33987e-05
    -0.000135164    -0.000147579
     -2.5082e-05    -2.56701e-05
    -0.000143781    -0.000132445
    -0.000850811      -0.0010491
