QM Energy	FF Energy
     0.000565745     0.000462426
    -0.000338521    -0.000286394
     -0.00071398     -0.00070997
     -0.00217773     -0.00212126
     -0.00512629     -0.00469272
     -3.6952e-05    -0.000702286
      0.00192043       0.0020447
      9.3759e-05    -1.13078e-06
     -0.00415338        -0.00401
     -0.00480196     -0.00454647
     -0.00121606     -0.00128324
     -0.00808183     -0.00832211
     -0.00233537     -0.00239987
      0.00200499      0.00196148
     -0.00286875     -0.00254345
      0.00207528      0.00210372
    -0.000682778    -0.000223352
      -0.0020284      -0.0019935
     -0.00198445       -0.001949
      -0.0138303      -0.0126008
      9.1681e-05     0.000106183
     -0.00935322     -0.00968241
    -0.000957062    -0.000788337
     -0.00225302     -0.00247464
     -3.5188e-05    -0.000121275
     -0.00115342     -0.00114642
     -0.00187075      -0.0018138
     -0.00948556     -0.00973823
     -0.00117769     -0.00107362
     -0.00111806     -0.00107252
     -0.00137776     -0.00137635
     -0.00164897     -0.00198696
     -0.00276556     -0.00251369
    -0.000575993    -0.000751281
     -0.00279747     -0.00265599
     0.000701146     0.000643407
     -6.7238e-05     3.14678e-05
     -0.00562434     -0.00618837
     -0.00677917     -0.00634463
     -0.00269454     -0.00261324
      0.00185767      0.00192827
     -0.00558576     -0.00612723
     0.000968584     0.000998996
     -0.00104443     -0.00104891
      0.00016687     0.000185937
     -0.00360101      -0.0036818
    -0.000614483    -0.000567282
     -0.00479107     -0.00478473
     -0.00100531     -0.00106446
     -0.00123061     -0.00127687
     0.000195657     0.000127717
     -0.00562173       -0.005417
     -4.7985e-05    -0.000146601
     -0.00033113    -0.000330261
    -0.000157653    -0.000222056
      -0.0201189      -0.0187998
     -0.00067722    -0.000800441
     -0.00682822     -0.00619938
     -8.0756e-05    -0.000136352
      0.00209639      0.00197933
     -0.00096921    -0.000922085
      -0.0142881      -0.0141165
     0.000738088      0.00070036
    -0.000725094    -0.000655692
    -0.000122347    -0.000247395
     -0.00313446     -0.00313581
      0.00125659     0.000920052
      0.00307433      0.00308449
     -5.7084e-05    -0.000151876
      0.00123534      0.00121248
     -0.00359348     -0.00326894
        -0.01064      -0.0105276
    -0.000423859    -0.000974388
      -0.0025868     -0.00268945
     0.000341123     0.000460631
     -0.00887926     -0.00949795
     -0.00385041      -0.0038488
     0.000960382     0.000984275
    -0.000708589    -0.000780006
