QM Energy	FF Energy
     -0.00024409    -0.000820629
     -9.8113e-05     0.000498593
     -0.00122154     -0.00147892
     -0.00267425     -0.00295514
      0.00739812       0.0112283
      0.00219877      0.00238194
      0.00119738      0.00108973
      0.00293677      0.00271564
     -0.00156262     -0.00104627
     -0.00299341     -0.00174903
     -0.00195446     -0.00231278
      0.00694064      0.00939591
     -0.00245819     -0.00285779
      0.00512655      0.00466684
     -0.00190991     -0.00210387
      0.00148466      0.00165294
      0.00357335      0.00268186
    -0.000949145     -0.00110155
     -0.00238988     -0.00299326
       0.0106024       0.0109946
    -0.000320819    -0.000485125
     -0.00158793     -0.00217912
      0.00344139      0.00295512
     -0.00217419     -0.00242058
    -0.000355304     7.09611e-05
     -0.00180619     -0.00129939
     -0.00213594     -0.00216785
      0.00545203      0.00237629
      0.00231504      0.00148374
     -0.00179184     -0.00161652
     -0.00198719     -0.00208857
      0.00151658      0.00198103
     -0.00042212     -0.00174004
    -0.000200381     -0.00127079
     -0.00105475      -0.0011974
     0.000779802     0.000715235
    -0.000323149     0.000254786
      0.00613601       0.0103474
     -0.00121326    -0.000279725
     -0.00203858     -0.00111207
      0.00205843      0.00145053
     -0.00295421     -0.00304931
     0.000324425     0.000577615
     -0.00144195     -0.00133958
    -0.000206178    -0.000121284
     -0.00113282    -0.000647701
     -0.00110366    -0.000930106
      0.00541007      0.00539255
     -0.00174309     -0.00175759
     -0.00214616     -0.00235985
     -0.00031406     -0.00032614
     -0.00180412     -0.00245105
     0.000387534     0.000115315
     -0.00109095     0.000123341
      0.00162012      0.00182532
      0.00719121      0.00669373
     -0.00117711     -0.00174895
      0.00101745     -0.00112882
    -0.000700228     -0.00126668
      0.00172585       0.0020542
     -0.00147661     -0.00136732
     -0.00635154     -0.00529448
      0.00083135      0.00127116
     -0.00122067    -0.000966712
    -0.000793485    -0.000242882
     -0.00378211     -0.00354074
      0.00217451      0.00134922
      0.00268213      0.00301929
    -0.000476312    -0.000458143
     0.000576268     0.000703371
     -0.00123421     -0.00231354
     -0.00806045      -0.0074455
      0.00389744      0.00338294
     -0.00204026     -0.00126985
    -0.000199859     2.38634e-05
    -0.000218314     0.000955378
    -0.000839842     -0.00206266
     0.000506929     0.000764851
     -0.00143572     -0.00136575
     -0.00108653    -0.000747313
    -0.000597148      -0.0004882
      -0.0013173     -0.00180876
     -0.00239453     -0.00295595
      0.00137682     0.000569932
    -0.000422765    -0.000294579
      0.00100151      0.00129663
    -0.000852544    -0.000105954
      0.00088367     0.000923512
     -0.00294518     -0.00223407
    -0.000721624     -0.00133703
      0.00369601      0.00326783
       -0.002028     -0.00233828
      0.00034883     0.000592213
      -0.0010959     -0.00079739
       0.0267041       0.0238588
      0.00555461      0.00565369
    -0.000888566    -0.000714177
      0.00630629      0.00701704
    -0.000991084     -0.00113278
    -0.000447028     -0.00128609
     -0.00161745     -0.00159884
     -0.00252173      -0.0021616
       -0.000419    -0.000284928
      -0.0033865     -0.00325246
    -0.000610011    -0.000793086
      0.00925404      0.00827554
     -0.00123148     -0.00136883
     -0.00133379     -0.00180561
     -0.00139897     -0.00309454
     -0.00276359     -0.00197082
      -0.0024428     -0.00229275
    -0.000260678    -0.000470224
      -0.0030287     -0.00347791
     -0.00235358     -0.00242128
     -0.00285935     -0.00323347
       0.0127331       0.0138335
       0.0012437      0.00159817
     -0.00086703    -0.000983157
     -0.00241579     -0.00330755
    -0.000833685     -0.00162623
      0.00367175      0.00476914
