QM Energy	FF Energy
     -0.00545413     -0.00572067
    -0.000516469    -0.000679051
     -0.00307137     -0.00288386
    -0.000261933    -0.000284424
     -0.00118518      -0.0012317
      -8.288e-06    -2.07983e-05
     -0.00288568     -0.00294474
    -0.000888641    -0.000953305
     -0.00231101     -0.00249245
    -0.000872618     -0.00103445
     -6.7686e-05     1.19363e-06
    -0.000492042    -0.000450197
     -0.00738334     -0.00730802
     -0.00536584     -0.00562551
     -3.8274e-05    -3.60779e-05
        -5.6e-07    -2.51606e-05
     -0.00562002     -0.00610857
    -0.000459129     -0.00050339
    -0.000170323     -0.00020885
    -0.000789613    -0.000727107
     -8.7919e-05    -9.15026e-05
     -0.00152909     -0.00180235
     -0.00907796      -0.0088988
     -0.00276815     -0.00322769
    -0.000188124    -0.000195428
     -0.00132914     -0.00135587
    -0.000267331     -0.00029796
    -0.000375037    -0.000420598
     0.000152308      0.00018891
      -0.0112782      -0.0115409
     -0.00439367     -0.00444095
    -0.000794171    -0.000816417
     -0.00427997     -0.00421657
    -0.000150545    -0.000178178
    -0.000892723     -0.00104187
     -0.00028799     -0.00030148
        6.52e-06     1.76104e-05
     -0.00106171     -0.00116798
    -0.000460283    -0.000498217
      -0.0011845     -0.00118959
      -0.0013172     -0.00147699
     -0.00115589     -0.00131607
    -0.000141015    -0.000152797
     -8.5127e-05    -9.20552e-05
    -0.000473093     -0.00052016
     -0.00633383     -0.00548577
      -0.0092469     -0.00946091
    -0.000363141    -0.000393635
     -0.00306338     -0.00328347
     -0.00193174      -0.0021757
     -0.00372616     -0.00424343
    -0.000220864    -0.000256808
       -8.87e-05    -8.66247e-05
      7.2552e-05     6.34463e-05
     -0.00541504     -0.00543343
    -0.000300653    -0.000318757
      0.00013619     0.000179463
      -9.871e-06    -1.43551e-05
     -0.00136734     -0.00139711
     -8.5087e-05    -7.17463e-05
     -0.00401433     -0.00430798
      -0.0056131     -0.00583251
    -0.000173783    -0.000220608
    -0.000342958    -0.000294321
    -0.000283054    -0.000295821
     -0.00179621     -0.00217599
    -0.000279098    -0.000257118
     -4.8276e-05    -8.06794e-06
     -0.00831146     -0.00842444
     -0.00373629     -0.00429572
     -0.00529379      -0.0050139
     -0.00168653     -0.00169064
     -4.3436e-05     -5.9494e-05
      -0.0050173     -0.00449397
    -0.000277803    -0.000296175
     -0.00946545       -0.010088
     -0.00256189     -0.00240516
     -0.00370152     -0.00348542
     -0.00111812     -0.00111563
     -0.00491837     -0.00500093
     -0.00334235     -0.00339347
    -0.000921708     -0.00112857
     -0.00167783     -0.00171991
    -0.000179378    -0.000192375
     -0.00141405     -0.00130715
      5.5215e-05      0.00011243
    -0.000415263    -0.000508857
     -0.00236699     -0.00253752
     -0.00026418    -0.000297537
     -0.00129099     -0.00152504
    -0.000485395    -0.000486628
     -0.00107384     -0.00122157
    -0.000638669    -0.000695368
     -0.00335867      -0.0035087
      -0.0113649      -0.0113058
     -0.00337659     -0.00350376
      -7.088e-05    -0.000106153
     -0.00144406     -0.00137704
     0.000110165       0.0001555
     -0.00200769     -0.00175195
    -0.000141933    -0.000177679
     -0.00416787     -0.00407134
    -0.000195469    -0.000187305
     -0.00112249     -0.00125193
     -0.00369447     -0.00329924
     -0.00112772     -0.00121422
    -0.000160939    -0.000168716
     -0.00312974     -0.00348082
      3.6555e-05      3.3655e-05
       -0.003895     -0.00403608
     -0.00245259     -0.00253595
    -0.000331525    -0.000353608
    -0.000649864    -0.000652335
     -0.00038386    -0.000528348
    -0.000664933    -0.000721798
    -0.000745692    -0.000859969
    -0.000570456    -0.000654748
     -4.8583e-05    -3.54288e-05
      -0.0147181      -0.0139726
       -1.64e-07     2.06937e-05
     -0.00293153     -0.00307691
     -0.00129514     -0.00130156
    -0.000114127    -0.000158687
     -0.00536602      -0.0059757
    -0.000336007    -0.000363114
     -0.00980068      -0.0104334
      -0.0020911     -0.00246936
     -0.00371463     -0.00342836
     -0.00203682     -0.00231874
    -0.000626302    -0.000680246
    -0.000144008    -0.000178887
     -0.00548338     -0.00617575
    -0.000192646    -0.000175554
     -9.9406e-05    -0.000135047
     -0.00107982     -0.00118839
    -0.000849089    -0.000932996
     -0.00436037     -0.00442191
    -0.000434895    -0.000637603
     -6.4135e-05    -4.47967e-05
     -0.00384604     -0.00399877
     -0.00347888     -0.00385481
     0.000102693     0.000151919
    -0.000591953    -0.000639387
     -0.00984995      -0.0100443
    -0.000271669    -0.000305612
    -0.000640687    -0.000714787
     -0.00204167     -0.00219565
     -0.00296459     -0.00314917
     -0.00398891     -0.00428658
     -0.00035149    -0.000366207
    -0.000132768    -0.000160946
    -0.000450084    -0.000496233
    -0.000618354    -0.000660652
     -0.00201693     -0.00221438
    -0.000522596     -0.00056677
    -0.000576208    -0.000674376
     -0.00146421     -0.00190118
     -0.00219815     -0.00231755
     -0.00268515     -0.00270314
     -0.00279019     -0.00285168
    -0.000886495    -0.000867936
     -0.00108541     -0.00128811
    -0.000109418    -0.000132613
     -0.00163539     -0.00177577
      6.2442e-05     6.29423e-05
     -0.00894234      -0.0090361
    -0.000144329     -0.00018021
    -0.000482987    -0.000541358
    -0.000867874    -0.000994098
     -5.8295e-05    -6.75665e-05
     -0.00230876     -0.00235082
      -0.0018728     -0.00186054
    -0.000955119     -0.00104889
    -0.000414123    -0.000495729
    -0.000476267    -0.000506404
    -0.000582193    -0.000486314
     -0.00627268      -0.0067484
      -0.0016403     -0.00171592
     -0.00223772     -0.00247605
      4.3718e-05     4.02562e-05
      -0.0106067      -0.0104297
    -0.000386297    -0.000408121
     -7.3405e-05    -8.16049e-05
    -0.000625183     -0.00063642
     -9.8911e-05    -0.000111846
     -2.9663e-05    -8.64386e-05
     -4.5183e-05    -4.59785e-05
    -0.000217963    -0.000235576
     -0.00200806     -0.00209562
       -0.011106      -0.0107655
     -0.00107496     -0.00108105
     -2.1222e-05    -2.63921e-05
      -0.0001321    -0.000129875
    -0.000246645    -0.000266904
     -6.1307e-05    -6.28843e-05
      0.00010981     0.000171575
       -0.001084     -0.00105811
     -0.00209866     -0.00244861
    -0.000271823    -0.000303358
     -9.5806e-05    -9.13244e-05
    -0.000694586    -0.000691273
     -0.00233922     -0.00259503
      -0.0062429     -0.00623766
     -0.00147515     -0.00161585
     -0.00349519     -0.00373264
     -0.00484359     -0.00459743
     -0.00769458     -0.00697628
    -0.000167783    -0.000208723
      -0.0104539      -0.0105567
      -0.0071605     -0.00704374
    -0.000617811    -0.000647931
    -0.000270111    -0.000327884
     -0.00114036     -0.00117531
    -0.000560451    -0.000613714
    -0.000396893    -0.000390852
     -0.00225392     -0.00214948
      1.5016e-05     1.28554e-05
     -8.9665e-05     -9.3618e-05
    -0.000208993     -0.00021768
    -0.000185539    -0.000226276
       -0.012851      -0.0128888
      6.1876e-05     7.18956e-05
      3.9686e-05     4.55292e-05
    -0.000814046    -0.000780015
     -8.0527e-05    -0.000139038
     -0.00123037     -0.00119251
      8.4118e-05     0.000135135
      5.1601e-05     8.81578e-05
     -0.00340968     -0.00357661
     -0.00915542     -0.00955203
    -0.000566657    -0.000629712
    -0.000126959    -0.000138096
     0.000123721     0.000246015
     -0.00252936     -0.00274328
     -0.00554968     -0.00551099
     -0.00346759     -0.00374368
    -0.000291554     -0.00028995
    -0.000227582    -0.000243051
     -0.00166331     -0.00182973
    -0.000186756    -0.000193789
     -0.00365961     -0.00400324
     -0.00177838     -0.00173854
     -0.00124177     -0.00133695
     -7.3111e-05    -6.44734e-05
     -0.00768877     -0.00731946
    -0.000360949    -0.000417799
     -0.00224035      -0.0023442
     -0.00320489     -0.00342272
    -0.000169797    -0.000198171
    -0.000827403     -0.00101957
     -0.00383402     -0.00387908
     -0.00640458     -0.00603999
    -0.000463561    -0.000512614
    -0.000209116    -0.000232439
    -0.000367659    -0.000382034
     -0.00329546      -0.0028502
      -0.0033858     -0.00352159
    -0.000144362    -0.000155842
     -0.00120152     -0.00108928
