QM Energy	FF Energy
    -0.000314814     -0.00030657
     -0.00090342    -0.000850229
    -0.000266879    -0.000275781
    -0.000702877    -0.000857554
     -0.00029134    -0.000255687
     -7.8029e-05    -8.55914e-05
    -0.000531053    -0.000551257
     -2.9484e-05    -3.30226e-05
    -0.000394192    -0.000473366
    -0.000273968    -0.000295269
     -3.1634e-05    -3.39546e-05
     -0.00021204    -0.000237304
    -0.000640846    -0.000671689
    -0.000230752    -0.000228546
     -2.8787e-05    -3.06978e-05
    -0.000178125    -0.000172491
    -0.000170306    -0.000225271
     -1.5056e-05    -2.32563e-05
     -7.7681e-05    -7.66079e-05
    -0.000151666    -0.000158829
     -3.0534e-05    -3.28543e-05
    -0.000138049    -0.000129131
     -6.1974e-05    -6.08086e-05
    -0.000540046    -0.000650617
    -0.000664876    -0.000448939
    -0.000219728    -0.000217408
     -6.4782e-05    -6.00025e-05
     -1.3403e-05    -1.24749e-05
    -0.000265504     -0.00026846
     -0.00110063    -0.000830832
    -0.000316662    -0.000309633
     -2.8862e-05    -2.57077e-05
    -0.000191401    -0.000200899
     -0.00110562     -0.00092232
     -6.5711e-05    -5.92215e-05
    -0.000175799    -0.000162527
     -6.5061e-05    -7.91805e-05
     -0.00119975     -0.00137795
    -0.000100964    -9.52446e-05
     -0.00169462     -0.00156117
     -9.3656e-05    -9.46038e-05
    -0.000565005    -0.000569951
     -1.6941e-05    -1.64528e-05
     -6.2408e-05    -5.30385e-05
     -4.7706e-05    -4.09615e-05
     -0.00010323    -9.84882e-05
    -0.000153112    -0.000146228
    -0.000121679    -0.000108409
    -0.000202479    -0.000203634
     -7.8779e-05    -0.000122222
    -0.000555633    -0.000621506
     -8.8295e-05    -7.87244e-05
    -0.000762075    -0.000763227
    -0.000207417     -0.00020561
     -0.00122439     -0.00121504
     -8.3844e-05    -8.16085e-05
     -2.5535e-05      -3.468e-05
    -0.000625024    -0.000617703
     -3.4384e-05    -3.31617e-05
    -0.000971274    -0.000937802
     -7.1074e-05    -6.14209e-05
     -9.2972e-05    -8.65365e-05
    -0.000169931    -0.000155634
     -0.00037684    -0.000449492
     -4.0914e-05    -3.59366e-05
     -2.8842e-05    -2.81019e-05
    -0.000160837    -0.000147976
     -5.0602e-05    -5.50473e-05
     -7.9362e-05    -6.62945e-05
    -0.000423443    -0.000380831
    -0.000331007    -0.000255741
    -0.000102011    -9.00484e-05
    -0.000269538    -0.000270538
    -0.000100057    -8.89107e-05
    -0.000354128    -0.000500639
    -0.000678061    -0.000765683
     -6.2122e-05    -5.75101e-05
     -3.1015e-05    -3.71954e-05
     -2.6263e-05    -3.88121e-05
    -0.000372582    -0.000381712
     -0.00037616    -0.000370674
      -3.767e-05    -4.75057e-05
    -0.000198523    -0.000196279
     -0.00018075    -0.000151577
     -0.00117348     -0.00135187
    -0.000704915    -0.000557857
     -6.6633e-05    -8.69509e-05
    -0.000167561    -0.000149119
    -0.000229369    -0.000244943
     -0.00100973     -0.00127663
     -9.7576e-05    -8.59873e-05
    -0.000154087      -0.0001587
    -0.000266019    -0.000295599
    -0.000207766    -0.000224084
    -0.000584741     -0.00063401
    -0.000249746    -0.000233501
    -0.000278977    -0.000319927
    -0.000241728    -0.000255623
     -0.00124201     -0.00149301
    -0.000151099    -0.000134626
      -6.133e-05    -4.91828e-05
     -5.3794e-05    -5.46858e-05
    -0.000100276     -0.00017381
    -0.000116129    -0.000106363
     -0.00101326    -0.000966524
    -0.000267535    -0.000321529
     -1.0294e-05    -1.11664e-05
    -0.000177094     -0.00021729
     -4.6115e-05    -6.73474e-05
       -7.69e-05    -6.08976e-05
    -0.000380076    -0.000424814
    -0.000235064    -0.000219681
     -5.0899e-05    -4.34308e-05
    -0.000707446     -0.00074281
     -2.9071e-05    -2.52798e-05
     -4.4869e-05    -4.13289e-05
    -0.000163662    -0.000171889
    -0.000868291    -0.000874381
    -0.000413886     -0.00049581
    -0.000564749    -0.000588662
     -1.9613e-05    -2.28122e-05
    -0.000354054    -0.000408905
     -7.3014e-05     -9.0691e-05
    -0.000238385    -0.000253435
    -0.000150385    -0.000131962
    -0.000134459    -0.000130232
