QM Energy	FF Energy
    -0.000314814    -0.000307894
     -0.00090342    -0.000911609
    -0.000266879    -0.000273963
    -0.000702877    -0.000843707
     -0.00029134    -0.000260493
     -7.8029e-05    -9.82153e-05
    -0.000531053    -0.000583545
     -2.9484e-05    -3.41372e-05
    -0.000394192    -0.000414656
    -0.000273968    -0.000296448
     -3.1634e-05    -3.55916e-05
     -0.00021204    -0.000232825
    -0.000640846    -0.000673621
    -0.000230752    -0.000232316
     -2.8787e-05    -3.10698e-05
    -0.000178125     -0.00019184
    -0.000170306    -0.000249309
     -1.5056e-05    -2.39883e-05
     -7.7681e-05    -7.43611e-05
    -0.000151666    -0.000147235
     -3.0534e-05    -3.59262e-05
    -0.000138049    -0.000133913
     -6.1974e-05    -5.96073e-05
    -0.000540046    -0.000584823
    -0.000664876    -0.000520195
    -0.000219728    -0.000219489
     -6.4782e-05    -5.95847e-05
     -1.3403e-05    -1.29344e-05
    -0.000265504    -0.000266504
     -0.00110063    -0.000852622
    -0.000316662    -0.000309888
     -2.8862e-05    -2.78668e-05
    -0.000191401    -0.000192544
     -0.00110562     -0.00106772
     -6.5711e-05    -6.80686e-05
    -0.000175799    -0.000162944
     -6.5061e-05    -9.24183e-05
     -0.00119975     -0.00138254
    -0.000100964    -9.39701e-05
     -0.00169462     -0.00156999
     -9.3656e-05    -9.01005e-05
    -0.000565005    -0.000522772
     -1.6941e-05    -1.79779e-05
     -6.2408e-05    -5.39579e-05
     -4.7706e-05    -4.36726e-05
     -0.00010323    -0.000115953
    -0.000153112    -0.000141509
    -0.000121679    -0.000109619
    -0.000202479    -0.000198012
     -7.8779e-05     -0.00013357
    -0.000555633    -0.000575813
     -8.8295e-05    -7.95854e-05
    -0.000762075    -0.000792606
    -0.000207417    -0.000190863
     -0.00122439     -0.00108643
     -8.3844e-05    -8.18744e-05
     -2.5535e-05    -3.55107e-05
    -0.000625024    -0.000629588
     -3.4384e-05    -3.50551e-05
    -0.000971274    -0.000956795
     -7.1074e-05    -6.07936e-05
     -9.2972e-05     -8.5422e-05
    -0.000169931    -0.000160669
     -0.00037684    -0.000442744
     -4.0914e-05    -3.76905e-05
     -2.8842e-05    -3.06111e-05
    -0.000160837    -0.000148195
     -5.0602e-05    -5.15868e-05
     -7.9362e-05    -6.73732e-05
    -0.000423443    -0.000362323
    -0.000331007    -0.000295167
    -0.000102011    -9.06017e-05
    -0.000269538    -0.000273072
    -0.000100057     -8.8088e-05
    -0.000354128    -0.000463038
    -0.000678061    -0.000767112
     -6.2122e-05    -6.43904e-05
     -3.1015e-05    -4.03182e-05
     -2.6263e-05    -3.51879e-05
    -0.000372582    -0.000377868
     -0.00037616    -0.000370569
      -3.767e-05    -5.26648e-05
    -0.000198523    -0.000197187
     -0.00018075    -0.000172108
     -0.00117348     -0.00125151
    -0.000704915    -0.000571026
     -6.6633e-05    -8.15876e-05
    -0.000167561    -0.000144327
    -0.000229369    -0.000233188
     -0.00100973     -0.00112247
     -9.7576e-05    -8.69093e-05
    -0.000154087    -0.000175502
    -0.000266019    -0.000293559
    -0.000207766    -0.000224601
    -0.000584741    -0.000628045
    -0.000249746    -0.000219977
    -0.000278977    -0.000309231
    -0.000241728    -0.000248981
     -0.00124201     -0.00125303
    -0.000151099    -0.000136237
      -6.133e-05    -5.22729e-05
     -5.3794e-05     -5.3921e-05
    -0.000100276    -0.000168025
    -0.000116129    -0.000105489
     -0.00101326    -0.000906703
    -0.000267535     -0.00029158
     -1.0294e-05     -1.1545e-05
    -0.000177094    -0.000211682
     -4.6115e-05    -7.75401e-05
       -7.69e-05    -6.64724e-05
    -0.000380076     -0.00047558
    -0.000235064    -0.000220042
     -5.0899e-05    -4.62607e-05
    -0.000707446    -0.000760185
     -2.9071e-05    -2.77828e-05
     -4.4869e-05    -4.19591e-05
    -0.000163662    -0.000156128
    -0.000868291    -0.000909532
    -0.000413886    -0.000438449
    -0.000564749    -0.000583288
     -1.9613e-05    -2.40417e-05
    -0.000354054    -0.000409286
     -7.3014e-05    -0.000105411
    -0.000238385     -0.00023667
    -0.000150385    -0.000133029
    -0.000134459    -0.000125955
     -9.2206e-05    -8.97677e-05
    -0.000188897    -0.000178072
    -0.000247321    -0.000240346
    -0.000286246    -0.000282344
    -0.000917438    -0.000900115
    -0.000466931    -0.000467943
     -1.6687e-05    -1.81382e-05
    -0.000187466    -0.000170782
    -0.000188497     -0.00017372
     -2.0058e-05    -1.88809e-05
    -0.000477386    -0.000476171
     -0.00011777    -0.000142166
     -0.00119741     -0.00122051
     -3.5859e-05    -4.72213e-05
      -0.0012224     -0.00114973
    -0.000524737    -0.000572711
    -0.000779533    -0.000869111
    -0.000529661    -0.000503699
    -0.000253909     -0.00026975
     -3.4485e-05    -3.85218e-05
      -9.758e-06    -1.21641e-05
    -0.000399998    -0.000363034
     -3.8742e-05    -3.49504e-05
    -0.000154159    -0.000202567
    -0.000204027    -0.000213238
    -0.000640079    -0.000787857
    -0.000546606    -0.000519698
    -0.000413166    -0.000463504
    -0.000188507    -0.000164366
    -0.000344595     -0.00034136
     -8.9419e-05     -8.1501e-05
    -0.000144758     -0.00013186
     -0.00128309     -0.00139896
     -6.2007e-05    -5.87797e-05
     -9.9706e-05    -9.66312e-05
     -1.2234e-05    -1.34419e-05
     -3.7587e-05    -3.56163e-05
     -5.2374e-05    -4.46618e-05
    -0.000197603    -0.000193014
     -0.00013512    -0.000136541
    -0.000492898    -0.000539151
    -0.000670621    -0.000572998
    -0.000386913    -0.000415217
     -9.8515e-05      -9.069e-05
     -9.3564e-05    -9.12279e-05
     -5.0679e-05     -5.3006e-05
    -0.000607157    -0.000703814
     -0.00088303       -0.000692
    -0.000221541    -0.000209995
     -4.1129e-05    -3.66874e-05
      -7.527e-06    -7.47722e-06
    -0.000391941    -0.000410437
      -2.839e-05    -3.37243e-05
    -0.000124895    -0.000104436
    -0.000105134    -9.82829e-05
     -5.4709e-05    -4.63235e-05
    -0.000345843    -0.000339534
    -0.000527929    -0.000557186
    -0.000439586    -0.000491514
     -9.4596e-05    -0.000105433
    -0.000381842    -0.000394575
     -0.00166905     -0.00194595
     -3.9845e-05    -3.83696e-05
     -9.8694e-05    -9.27467e-05
    -0.000171082    -0.000236274
    -0.000123923    -0.000115873
    -0.000118213    -0.000103796
    -0.000112455    -9.99454e-05
    -0.000196077    -0.000191708
     -1.0053e-05    -1.14693e-05
     -0.00083048    -0.000798955
    -0.000527461    -0.000577375
    -0.000826935    -0.000776178
     -8.8427e-05    -8.52167e-05
    -0.000238188    -0.000241711
     -1.3385e-05    -1.77595e-05
     -6.3936e-05    -6.12692e-05
     -4.5893e-05    -3.97005e-05
    -0.000556373    -0.000432606
    -0.000500906    -0.000544195
    -0.000203315    -0.000188262
    -0.000336816    -0.000255216
    -0.000481505    -0.000499812
    -0.000455479    -0.000445994
     -9.6069e-05    -0.000114211
     -6.1511e-05    -5.61014e-05
     -7.4035e-05    -0.000151797
     -5.5854e-05    -4.81991e-05
    -0.000252916    -0.000259875
     -0.00073466    -0.000958235
     -1.2483e-05    -1.29131e-05
    -0.000429246    -0.000471441
     -7.6062e-05     -6.5157e-05
     -4.8807e-05    -4.45721e-05
    -0.000515432    -0.000484126
     -7.8937e-05    -6.75489e-05
     -4.9488e-05    -4.50683e-05
    -0.000563262    -0.000457572
    -0.000839478       -0.001024
    -0.000535085    -0.000463932
    -0.000280925    -0.000358349
     -1.5194e-05     -1.7455e-05
    -0.000607298    -0.000656368
    -0.000256883    -0.000251468
    -0.000431914    -0.000495451
    -0.000304764    -0.000309355
     -9.2282e-05    -7.96456e-05
    -0.000132796     -0.00010683
    -0.000815331    -0.000917886
     -7.1256e-05    -6.49312e-05
    -0.000913812    -0.000977833
     -8.2011e-05     -7.3646e-05
    -0.000128307    -0.000136951
    -0.000762027    -0.000855766
    -0.000309658    -0.000339457
    -0.000432209    -0.000489626
    -0.000169186    -0.000194939
     -7.9701e-05    -7.82807e-05
    -0.000105318    -0.000130889
     -4.1246e-05    -4.05877e-05
    -0.000191584    -0.000203177
    -0.000842521    -0.000931575
    -0.000526567    -0.000397907
     -1.7808e-05    -1.84474e-05
    -0.000328859    -0.000322695
     -9.1664e-05    -8.95486e-05
     -0.00015505    -0.000137191
    -0.000119658    -0.000110663
    -0.000431841    -0.000490082
    -0.000356384    -0.000491638
    -0.000129218    -0.000120189
    -0.000133358    -0.000125442
    -0.000123908    -0.000123813
    -0.000469449    -0.000451278
    -0.000273779    -0.000270874
     -5.0046e-05    -5.61676e-05
     -2.3375e-05    -2.55786e-05
    -0.000102955    -9.58238e-05
    -0.000811322    -0.000821659
    -0.000227947    -0.000236992
    -0.000148953    -0.000137624
     -3.4729e-05    -3.33546e-05
    -0.000296667    -0.000297995
