QM Energy	FF Energy
    -0.000139422    -0.000165013
     -0.00140325     -0.00148548
    -0.000257667    -0.000253813
     -0.00109671     -0.00109885
    -0.000355145    -0.000397614
    -0.000134531    -0.000166141
    -0.000951048     -0.00103412
     -2.5613e-05    -3.13813e-05
      -0.0001597    -0.000174873
     -0.00021217    -0.000274865
     -5.8531e-05    -6.67872e-05
    -0.000222341    -0.000244769
    -0.000691366    -0.000586242
    -0.000127001    -0.000142245
     -1.7154e-05    -2.12293e-05
    -0.000261907    -0.000279023
    -0.000498587    -0.000482838
      -3.049e-05     -3.5981e-05
     -7.2039e-05    -9.62888e-05
     -3.8119e-05     -5.5004e-05
     -4.5155e-05    -4.94485e-05
    -0.000174989    -0.000203537
     -1.9246e-05    -2.72841e-05
    -0.000724049    -0.000658023
     -0.00120191      -0.0011483
     -9.6451e-05     -0.00011527
     -2.3525e-05    -3.26314e-05
     -1.3696e-05    -1.90047e-05
    -0.000270836    -0.000321085
     -0.00200763     -0.00189876
    -0.000116033    -0.000151355
     -2.7928e-05    -3.50008e-05
    -0.000127207    -0.000124971
     -0.00176656     -0.00180882
    -0.000116777    -0.000124837
     -7.4422e-05    -6.98992e-05
     -0.00017466    -0.000174144
     -0.00170924     -0.00166882
     -2.7918e-05    -3.07636e-05
      -0.0013753     -0.00118328
     -1.5614e-05    -2.20014e-05
    -0.000310675    -0.000286817
     -1.6681e-05    -2.15834e-05
     -1.1872e-05    -1.44387e-05
     -5.8874e-05    -6.95888e-05
    -0.000182924    -0.000195082
     -3.7973e-05    -4.70398e-05
     -7.0685e-05    -7.45166e-05
     -8.1548e-05    -0.000101991
    -0.000253551    -0.000256127
    -0.000307346    -0.000342576
     -3.4647e-05    -4.54258e-05
     -0.00147988     -0.00134113
     -8.0685e-05    -0.000104217
     -0.00119243     -0.00128192
      -2.112e-05    -2.96297e-05
      -4.336e-05    -5.06738e-05
    -0.000738491     -0.00076955
     -2.5566e-05    -3.70462e-05
     -0.00139433     -0.00119322
      -9.299e-06    -9.87287e-06
     -4.2663e-05     -5.3329e-05
    -0.000285015     -0.00031854
    -0.000461613    -0.000448838
     -5.6583e-05    -6.63863e-05
     -2.1052e-05     -2.4874e-05
     -3.0182e-05    -3.27678e-05
     -3.2146e-05    -4.15279e-05
     -2.2932e-05    -3.07221e-05
    -0.000790092     -0.00078966
    -0.000600959    -0.000602651
     -1.4448e-05    -1.71477e-05
    -0.000167476    -0.000174175
      -9.216e-06     -1.2409e-05
    -0.000730207    -0.000699162
    -0.000991036    -0.000902307
