QM Energy	FF Energy
     -1.9481e-05    -1.45615e-05
    -0.000418477    -0.000570227
      -1.854e-05    -2.19892e-05
      -2.259e-05    -2.27072e-05
      -2.475e-05    -2.39166e-05
     -1.7026e-05    -2.56705e-05
     -0.00012388    -8.85628e-05
      -8.345e-06    -1.17537e-05
    -0.000144988    -0.000204951
     -0.00031933    -0.000348516
     -7.9404e-05    -0.000106862
     -0.00126689    -0.000965347
     -8.1215e-05    -8.53904e-05
    -0.000271283     -0.00019542
    -0.000767164    -0.000710042
     -2.8882e-05    -1.72717e-05
     -2.2336e-05    -3.71437e-05
     -1.4416e-05    -2.13052e-05
      -7.681e-06    -8.33941e-06
     -1.3288e-05    -9.05256e-06
    -0.000553144    -0.000560555
     -8.7587e-05    -7.33403e-05
      -2.262e-05    -1.60571e-05
    -0.000201228    -0.000234837
     -1.0029e-05    -1.01348e-05
       -3.42e-06    -3.99516e-06
      -6.604e-05    -4.70042e-05
    -0.000659719    -0.000712365
    -0.000118623    -9.89154e-05
    -0.000110172    -8.92723e-05
    -0.000471995    -0.000506647
     -0.00011161    -9.17632e-05
     -1.6756e-05    -1.31813e-05
    -0.000431431    -0.000348712
      -8.004e-06    -8.28676e-06
    -0.000124004    -0.000131189
     -7.6401e-05    -6.18801e-05
      -5.926e-06    -1.20548e-05
      -4.933e-06    -1.44067e-05
    -0.000155012    -0.000156749
    -0.000137462    -0.000127587
      -3.531e-06    -4.37522e-06
      -1.882e-05    -4.32477e-05
    -0.000144827    -0.000141442
     -8.7657e-05    -7.82564e-05
    -0.000184316    -0.000180425
      -2.271e-06    -4.72407e-06
    -0.000145435    -0.000190638
     -3.3699e-05    -2.55189e-05
    -0.000137403    -0.000239332
    -0.000177917    -0.000179722
      -3.392e-06     -6.7704e-06
      -2.724e-06    -3.09688e-06
    -0.000359005    -0.000285951
      -6.455e-06    -8.21424e-06
    -0.000664402     -0.00086901
    -0.000115679    -0.000129336
      -9.994e-06    -2.69965e-05
    -0.000874217    -0.000750106
     -2.2422e-05    -6.59968e-05
    -0.000428441    -0.000467263
    -0.000166742     -0.00019622
    -0.000323707     -0.00037656
    -0.000177545    -0.000136092
    -0.000348005    -0.000345244
     -1.2359e-05    -8.46567e-06
     -2.4206e-05    -3.25851e-05
    -0.000513424    -0.000450709
      -8.579e-06    -2.52961e-05
     -2.5245e-05    -3.11887e-05
    -0.000142676    -0.000181227
