# Eelst 		 Emultipole 
     -0.00009198       0.00002497
     -0.00004935       0.00001020
     -0.00115720      -0.00003723
     -0.00032394      -0.00001842
     -0.00007286       0.00000644
     -0.00046203       0.00003660
     -0.00023041       0.00002213
     -0.00003182      -0.00000213
     -0.00032880      -0.00001111
     -0.00005684       0.00000775
     -0.00008844      -0.00001960
     -0.00270789       0.00005968
     -0.00003771       0.00002563
     -0.00007543       0.00001183
     -0.00037246      -0.00001339
     -0.00182402      -0.00000533
     -0.00011320       0.00003428
     -0.00030082      -0.00002574
     -0.01672153       0.00009412
     -0.00001953      -0.00001664
     -0.00223018      -0.00001797
     -0.00006733      -0.00002436
     -0.00062787       0.00001790
     -0.00047589       0.00002413
     -0.00004933      -0.00001059
     -0.00006109       0.00002920
     -0.01341696      -0.00003566
     -0.00263877      -0.00001411
     -0.00227303      -0.00001646
     -0.01314589       0.00007228
