QM Energy	FF Energy
     -0.00145764     -0.00160914
     -0.00226099     -0.00241374
     -0.00176813     -0.00172383
     -0.00198121      -0.0021959
    -0.000546283    -0.000519519
    -0.000434128    -0.000443033
    -0.000685274    -0.000766192
    -0.000292544    -0.000326785
    -0.000885231    -0.000987397
     -0.00238197     -0.00248671
     -0.00267006     -0.00265346
     -0.00097895    -0.000935393
    -0.000265173     -0.00027737
    -0.000400622    -0.000451919
     -0.00411919     -0.00417036
    -0.000505679     -0.00048978
    -0.000274849    -0.000260429
    -0.000240816    -0.000251316
     -0.00413654     -0.00456326
     -0.00359351     -0.00373545
    -0.000248328    -0.000246088
    -0.000388565    -0.000409966
      -0.0022016     -0.00216547
    -0.000576802     -0.00056223
      -0.0041158     -0.00455437
     -0.00111689     -0.00123867
     -0.00534142     -0.00548269
     -0.00341721     -0.00356631
    -0.000768813    -0.000735262
     -0.00439843     -0.00461311
     -0.00131871     -0.00128171
    -0.000661657    -0.000634849
     -0.00442302     -0.00481211
     -0.00149744      -0.0016616
     -0.00335495     -0.00337276
    -0.000243769    -0.000255413
      -0.0012467     -0.00136162
    -0.000255737    -0.000259531
      -0.0016504     -0.00177165
    -0.000255195       -0.000265
    -0.000642537    -0.000634264
     -0.00161626     -0.00166202
    -0.000930131    -0.000887387
     -0.00136951     -0.00151778
     -0.00213102     -0.00210835
    -0.000379914    -0.000363911
    -0.000423947    -0.000471932
    -0.000607263    -0.000681678
     -0.00408797     -0.00427028
    -0.000227359    -0.000228723
       -0.007571     -0.00842923
     -0.00278571     -0.00287145
      -0.0018237     -0.00200355
    -0.000237523    -0.000236007
     -0.00646958     -0.00703917
     -0.00102787    -0.000985875
      -0.0030608     -0.00314431
     -0.00257907     -0.00257357
     -0.00228865     -0.00238884
    -0.000786602    -0.000771657
    -0.000728652    -0.000809509
     -0.00034887    -0.000386438
    -0.000435857    -0.000435503
     -0.00583167     -0.00609094
     -0.00170492      -0.0018719
    -0.000954232     -0.00105966
    -0.000230724    -0.000217751
     -0.00259178     -0.00278798
     -0.00126316     -0.00124366
     -0.00199393     -0.00218734
    -0.000606321    -0.000591727
     -0.00320605     -0.00326635
    -0.000570344    -0.000539802
    -0.000846251    -0.000877891
    -0.000361475    -0.000380756
    -0.000605336    -0.000626553
     -0.00157273     -0.00152552
      -0.0026154     -0.00285751
     -0.00506482     -0.00558946
     -0.00133554     -0.00133682
     -0.00196886      -0.0020093
    -0.000820932     -0.00087645
      -0.0046539     -0.00505867
     -0.00333548      -0.0033902
    -0.000529752      -0.0005691
    -0.000337555    -0.000335979
    -0.000230839    -0.000217851
      -0.0017566      -0.0017123
    -0.000369154     -0.00041564
    -0.000576849    -0.000645989
     -0.00456309     -0.00472208
     -0.00532826     -0.00570474
    -0.000565075    -0.000536875
    -0.000537957    -0.000584823
     -0.00616022     -0.00689336
     -0.00238479     -0.00256038
     -0.00118175     -0.00128388
    -0.000419525    -0.000402342
    -0.000347123    -0.000395727
    -0.000435463    -0.000440796
     -0.00332604     -0.00333874
     -0.00177984     -0.00196091
    -0.000770454    -0.000731999
    -0.000589824     -0.00065891
    -0.000710213    -0.000782237
     -0.00250162     -0.00256308
     -0.00151935     -0.00167255
    -0.000868101    -0.000830525
