QM Energy	FF Energy
    -0.000281319    -0.000358684
    -0.000928445    -0.000965913
    -0.000723164    -0.000877905
    -0.000516886    -0.000637631
     -5.7513e-05    -5.34848e-05
     -2.8653e-05    -3.27657e-05
     -4.7925e-05    -8.36589e-05
      -5.518e-06    -1.98253e-05
     -8.7086e-05    -0.000134951
     -0.00116213     -0.00116853
     -0.00169514     -0.00185967
    -0.000208473    -0.000237511
      -7.442e-06     -1.1684e-05
     -1.1759e-05     -3.3098e-05
     -0.00398223     -0.00436536
     -4.7147e-05     -4.4001e-05
     -1.2481e-05      1.3549e-06
      -5.914e-06    -9.13647e-06
     -0.00264163     -0.00275422
     -0.00284129     -0.00279212
       -8.39e-06    -4.09354e-06
     -1.8581e-05    -2.76427e-05
      -0.0011407     -0.00133658
     -6.3034e-05    -6.23955e-05
     -0.00251994     -0.00266957
    -0.000152452    -0.000212424
     -0.00656511     -0.00674217
     -0.00251801     -0.00247304
    -0.000123481    -0.000130077
     -0.00420263     -0.00407524
    -0.000395401    -0.000427373
     -8.8082e-05    -8.88811e-05
     -0.00348603      -0.0034398
    -0.000283149    -0.000371154
     -0.00266782     -0.00285714
      -5.997e-06    -9.79467e-06
    -0.000220079    -0.000273773
      -8.154e-06    -7.68178e-06
    -0.000455629    -0.000502571
      -7.084e-06    -1.00064e-05
      -7.856e-05    -8.08157e-05
    -0.000535656    -0.000549883
    -0.000183619    -0.000217854
    -0.000237314    -0.000314138
     -0.00106928      -0.0011402
     -2.4869e-05    -1.66681e-05
      -1.579e-05     -3.5712e-05
     -3.4802e-05    -6.70364e-05
     -0.00366029     -0.00356876
      -6.352e-06    -4.04444e-06
     -0.00860332     -0.00837709
     -0.00170541     -0.00169842
    -0.000473635    -0.000563456
      -7.404e-06    -3.43576e-06
     -0.00780091     -0.00735391
    -0.000231622    -0.000258415
     -0.00210491     -0.00209664
     -0.00157241     -0.00166016
     -0.00106755     -0.00107691
    -0.000125715    -0.000130098
     -5.8562e-05    -9.44099e-05
     -1.0139e-05     -2.5517e-05
     -3.0879e-05    -3.15657e-05
     -0.00754258     -0.00731838
    -0.000412604    -0.000495406
    -0.000107103    -0.000156854
      -8.383e-06     7.29893e-06
     -0.00118814     -0.00123403
    -0.000353464    -0.000370081
    -0.000580037    -0.000674503
     -7.0466e-05    -7.06247e-05
     -0.00237303     -0.00239489
       -6.29e-05    -6.07008e-05
    -0.000125489    -0.000140189
     -1.5947e-05     -2.3687e-05
     -5.9142e-05    -6.92559e-05
    -0.000573638    -0.000662574
     -0.00107562     -0.00117114
     -0.00409468     -0.00411561
    -0.000384687    -0.000397779
    -0.000839709    -0.000850914
    -0.000102191    -0.000125917
     -0.00391777     -0.00383136
     -0.00259046     -0.00263409
     -3.5883e-05    -5.24977e-05
     -1.7067e-05    -1.52248e-05
      -8.032e-06     7.19269e-06
    -0.000712135    -0.000866545
