QM Energy	FF Energy
    -0.000281319    -0.000353833
    -0.000928445    -0.000961953
    -0.000723164    -0.000886149
    -0.000516886    -0.000632705
     -5.7513e-05    -5.73625e-05
     -2.8653e-05    -3.20084e-05
     -4.7925e-05    -7.95568e-05
      -5.518e-06    -1.72565e-05
     -8.7086e-05    -0.000130457
     -0.00116213     -0.00116559
     -0.00169514     -0.00186435
    -0.000208473    -0.000243146
      -7.442e-06    -1.07518e-05
     -1.1759e-05    -2.97951e-05
     -0.00398223     -0.00437086
     -4.7147e-05     -4.5809e-05
     -1.2481e-05     -2.5182e-06
      -5.914e-06    -8.37913e-06
     -0.00264163     -0.00275164
     -0.00284129     -0.00278981
       -8.39e-06    -4.99781e-06
     -1.8581e-05    -2.59664e-05
      -0.0011407     -0.00134395
     -6.3034e-05    -6.37281e-05
     -0.00251994     -0.00266724
    -0.000152452    -0.000207728
     -0.00656511     -0.00674312
     -0.00251801     -0.00247037
    -0.000123481    -0.000133767
     -0.00420263     -0.00407221
    -0.000395401    -0.000430356
     -8.8082e-05    -9.17492e-05
     -0.00348603     -0.00343649
    -0.000283149    -0.000366166
     -0.00266782      -0.0028609
      -5.997e-06    -8.91611e-06
    -0.000220079    -0.000269353
      -8.154e-06    -7.68303e-06
    -0.000455629    -0.000498457
      -7.084e-06    -9.31651e-06
      -7.856e-05    -8.12874e-05
    -0.000535656    -0.000547718
    -0.000183619    -0.000224881
    -0.000237314    -0.000309236
     -0.00106928     -0.00114292
     -2.4869e-05    -1.94032e-05
      -1.579e-05     -3.2584e-05
     -3.4802e-05     -6.3068e-05
     -0.00366029     -0.00356607
      -6.352e-06    -4.44605e-06
     -0.00860332     -0.00838302
     -0.00170541     -0.00169652
    -0.000473635     -0.00055866
      -7.404e-06    -4.25704e-06
     -0.00780091     -0.00735081
    -0.000231622    -0.000262918
     -0.00210491     -0.00209523
     -0.00157241     -0.00166264
     -0.00106755     -0.00107397
    -0.000125715    -0.000130977
     -5.8562e-05    -9.03501e-05
     -1.0139e-05    -2.28335e-05
     -3.0879e-05     -3.1653e-05
     -0.00754258     -0.00731505
    -0.000412604    -0.000490625
    -0.000107103    -0.000152348
      -8.383e-06     2.95721e-06
     -0.00118814      -0.0012299
    -0.000353464    -0.000371113
    -0.000580037    -0.000669766
     -7.0466e-05    -7.18615e-05
     -0.00237303      -0.0023947
       -6.29e-05    -6.60251e-05
    -0.000125489    -0.000138026
     -1.5947e-05    -2.21604e-05
     -5.9142e-05    -6.75865e-05
    -0.000573638     -0.00066864
     -0.00107562     -0.00116676
     -0.00409468     -0.00411424
    -0.000384687    -0.000397391
    -0.000839709     -0.00084937
    -0.000102191    -0.000122768
     -0.00391777     -0.00382809
     -0.00259046     -0.00263451
     -3.5883e-05    -4.98551e-05
     -1.7067e-05    -1.56976e-05
      -8.032e-06     2.89183e-06
    -0.000712135    -0.000874789
      -9.705e-06     -2.5857e-05
      -3.157e-05    -5.74508e-05
      -0.0047245     -0.00466245
     -0.00573375     -0.00545661
     -6.2067e-05    -6.30254e-05
     -3.4626e-05    -5.11479e-05
