QM Energy	FF Energy
     -0.00732119     -0.00554293
    -0.000178063    -2.83578e-05
      0.00221165       0.0021864
      0.00168942      0.00190077
     -0.00236497     -0.00239996
      0.00458253      0.00267895
     -0.00116437     -0.00124651
      0.00253171      0.00216687
     -0.00138822     -0.00125804
     -0.00101954     -0.00110581
     -0.00181242     -0.00194062
     -0.00162259     -0.00156618
     -0.00145019     -0.00162307
     -0.00296815     -0.00267214
     -0.00280692     -0.00284242
      0.00210568      0.00480287
    -0.000891146    -0.000996367
     0.000256942     0.000268674
    -0.000620191    -9.62386e-05
       0.0109715       0.0102132
      -0.0013787     -0.00074465
     -0.00146498    -0.000368001
      0.00506109       0.0049743
       0.0040432      0.00303852
      0.00235886      0.00367637
      0.00128152     0.000889109
     -0.00173725     -0.00173563
      0.00138306      0.00145438
     -0.00380869     -0.00289677
     0.000772018      0.00060544
      0.00136973       0.0013294
     -0.00156395     -0.00152966
     -0.00191157     -0.00209469
     -0.00117698     -0.00143113
     -0.00242681     -0.00230887
     0.000932578     0.000865458
     -0.00139112     -0.00145873
      0.00123356      0.00130935
       0.0109643      0.00980984
     0.000308193     0.000506036
      0.00178758      0.00191104
      0.00126346      0.00114443
    -0.000349128    -0.000206887
     -0.00143455     -0.00186154
      0.00168233      0.00143542
    -0.000812439     -0.00084679
     -0.00406132     -0.00317926
    -0.000462961    -0.000395416
     -0.00151075     -0.00124466
     -0.00292204     -0.00241426
     -0.00059498    -0.000495082
    -0.000402753    -4.61467e-05
    -0.000420882    -0.000416429
    -0.000793019    -0.000786002
    -0.000901089    -0.000923236
      0.00356041      0.00160321
    -0.000334791    -0.000300414
    -0.000808231     -0.00089486
      0.00236947      0.00250575
     0.000244415     0.000275119
    -0.000939574     -0.00102053
       0.0111961      0.00895568
    -0.000284683     -0.00108628
    -0.000105287    -0.000806535
    -0.000415178    -0.000415266
      0.00239376      0.00189875
     -0.00177494     -0.00160304
    -0.000703425    -0.000169248
     0.000627159      0.00058567
    -0.000876819     -0.00114361
        0.012024      0.00979039
      0.00048049     0.000407689
     -0.00133445     -0.00137134
      0.00750206      0.00937317
     -0.00342444     -0.00317873
    -0.000933482    -0.000869942
    -0.000181232    -0.000101792
      0.00233263       0.0029277
    -0.000679477    -0.000613098
     -0.00059689    -0.000414936
     -0.00386655       -0.003629
    -0.000128397    -9.67929e-05
      0.00169201      0.00125834
     -0.00100161    -0.000983533
    -0.000900087    -0.000748085
       0.0013521      0.00147745
     0.000669021     0.000704034
    -0.000446741    -0.000379187
    -0.000107916     0.000160886
    -0.000435605    -0.000323774
     -0.00190681    -0.000399907
     0.000814809      0.00137797
    -0.000717948    -0.000816007
    -0.000500062    -0.000632871
      -0.0002997     0.000252444
      0.00260888      0.00288084
    -0.000250365    -0.000202197
       0.0010459       0.0012258
     -0.00132632     -0.00153367
     -0.00211491     -0.00194614
      0.00209276      0.00208854
     -0.00072274    -0.000503758
     -0.00269037     -0.00252134
     -0.00121312     -0.00169221
      0.00195725      0.00172826
     -0.00249817       -0.002212
     -0.00449685      -0.0034932
     -7.8996e-05     2.77304e-05
     -0.00144097     -0.00137212
    -0.000729358     -0.00123182
     -0.00109213     -0.00104685
    -0.000312749    -0.000185562
    -0.000857379     -0.00126798
    -0.000534471    -0.000445143
      0.00158954     0.000922215
     -0.00115124     -0.00120619
     -0.00167275     -0.00155807
    -0.000519966    -0.000269493
    -0.000843817    -0.000872556
      0.00960535      0.00953143
      0.00103346      0.00117555
     0.000850375     -0.00010893
     0.000113927     0.000226098
     -0.00165192     -0.00163938
