QM Energy	FF Energy
     -0.00564841     -0.00541312
     -0.00124723     -0.00116108
     -0.00443772     -0.00428421
     -0.00167274     -0.00168902
     -0.00173818      -0.0017299
     -0.00525607     -0.00510096
     -0.00114521     -0.00116377
     -0.00422976     -0.00410813
      -0.0011962     -0.00126216
      -0.0025095     -0.00250166
     -0.00257161     -0.00258176
    -0.000729796    -0.000694168
     -0.00209556     -0.00204807
     -0.00137658     -0.00130294
     -0.00331142     -0.00331215
     -0.00508638     -0.00477666
     -0.00187765     -0.00185446
    -0.000832729    -0.000805371
     -0.00284661     -0.00291476
     -0.00690144     -0.00706321
     -0.00259963     -0.00257786
     -0.00367886     -0.00360181
     -0.00656406     -0.00684872
     -0.00458448     -0.00434724
     -0.00521832     -0.00532393
     -0.00455845     -0.00464525
     -0.00145136      -0.0014521
    -0.000751642    -0.000745955
     -0.00270371     -0.00269245
     -0.00285238     -0.00273487
    -0.000852899    -0.000805414
    -0.000669726    -0.000668196
     -0.00270357     -0.00271141
     -0.00154493     -0.00155549
    -0.000406365    -0.000361993
     -0.00385428     -0.00385103
      -0.0018603     -0.00177961
    -0.000969203    -0.000964197
     -0.00829586     -0.00791376
     -0.00139456     -0.00133436
     -0.00266072     -0.00264272
     -0.00348352     -0.00349325
    -0.000901674    -0.000864984
      -0.0019796     -0.00195492
     -0.00287749     -0.00268875
     -0.00141752     -0.00136092
     -0.00406429     -0.00420485
     -0.00107423     -0.00101965
     -0.00104585    -0.000996234
     -0.00355262     -0.00368424
    -0.000645902    -0.000632468
     -0.00232911     -0.00250217
     -0.00144843     -0.00148976
      -0.0010278       -0.001048
     -0.00117221     -0.00111739
     -0.00599196      -0.0060172
    -0.000516188    -0.000496648
    -0.000790432    -0.000793237
     -0.00513056     -0.00521345
     -0.00291074     -0.00285037
    -0.000926571    -0.000918141
     -0.00761644     -0.00760305
     -0.00357584     -0.00359219
     -0.00260236     -0.00259853
     -0.00047446    -0.000456089
      -0.0045501      -0.0042821
     -0.00101991     -0.00103126
     -0.00405132      -0.0039445
    -0.000867952    -0.000829352
     -0.00165504     -0.00160527
     -0.00729476     -0.00711574
     -0.00205672     -0.00210382
     -0.00144883      -0.0014578
     -0.00976729      -0.0100725
       -0.002935     -0.00286396
    -0.000469325    -0.000492565
     -0.00053257    -0.000492649
     -0.00524021     -0.00517758
    -0.000588205    -0.000596159
    -0.000753952    -0.000768617
     -0.00308523     -0.00308883
    -0.000439881     -0.00042004
      -0.0045768     -0.00470416
     -0.00120511     -0.00121947
    -0.000808748    -0.000798907
      -0.0039815     -0.00391315
    -0.000720448     -0.00071993
     -0.00101002    -0.000955479
     -0.00132247     -0.00134024
    -0.000969217     -0.00100948
      -0.0084362     -0.00829623
      -0.0021827     -0.00217712
     -0.00319223     -0.00334288
     -0.00108154     -0.00106665
     -0.00357962     -0.00367138
     -0.00733336     -0.00739412
     -0.00160365     -0.00164211
     -0.00100819    -0.000985367
     -0.00188753      -0.0018087
    -0.000674526      -0.0006255
     -0.00138317     -0.00135771
     -0.00241305     -0.00248974
     -0.00134379     -0.00133564
     -0.00316279     -0.00321338
     -0.00360707     -0.00339417
    -0.000908222    -0.000840922
     -0.00388423     -0.00377644
      -0.0031854     -0.00310812
    -0.000752389     -0.00073354
     -0.00331576     -0.00320697
      -0.0007331    -0.000762069
     -0.00357028     -0.00351942
     -0.00222383     -0.00225078
    -0.000770885    -0.000754921
     -0.00428129      -0.0042996
    -0.000926307    -0.000877192
     -0.00118378     -0.00118722
     -0.00131191     -0.00129592
    -0.000927565    -0.000905814
     -0.00646381     -0.00630217
    -0.000805687    -0.000807718
