QM Energy	FF Energy
     -0.00564841     -0.00555881
     -0.00124723      -0.0012125
     -0.00443772     -0.00447431
     -0.00167274     -0.00171188
     -0.00173818     -0.00180361
     -0.00525607      -0.0051856
     -0.00114521     -0.00116215
     -0.00422976     -0.00434432
      -0.0011962     -0.00125536
      -0.0025095     -0.00251026
     -0.00257161     -0.00260103
    -0.000729796     -0.00067865
     -0.00209556     -0.00208442
     -0.00137658     -0.00130196
     -0.00331142      -0.0033721
     -0.00508638     -0.00503222
     -0.00187765     -0.00189829
    -0.000832729    -0.000820541
     -0.00284661      -0.0029211
     -0.00690144     -0.00693849
     -0.00259963     -0.00260412
     -0.00367886       -0.003712
     -0.00656406     -0.00674317
     -0.00458448      -0.0044689
     -0.00521832     -0.00535229
     -0.00455845     -0.00456862
     -0.00145136     -0.00148856
    -0.000751642    -0.000753495
     -0.00270371     -0.00274888
     -0.00285238     -0.00276684
    -0.000852899    -0.000822788
    -0.000669726    -0.000662194
     -0.00270357     -0.00274371
     -0.00154493     -0.00157358
    -0.000406365    -0.000378228
     -0.00385428     -0.00388649
      -0.0018603     -0.00184985
    -0.000969203    -0.000966774
     -0.00829586     -0.00807204
     -0.00139456     -0.00141199
     -0.00266072      -0.0026317
     -0.00348352     -0.00349592
    -0.000901674    -0.000881991
      -0.0019796     -0.00196014
     -0.00287749      -0.0027927
     -0.00141752     -0.00137806
     -0.00406429     -0.00423143
     -0.00107423      -0.0010277
     -0.00104585    -0.000992048
     -0.00355262     -0.00368759
    -0.000645902    -0.000645512
     -0.00232911     -0.00248702
     -0.00144843     -0.00151343
      -0.0010278     -0.00101426
     -0.00117221      -0.0011478
     -0.00599196     -0.00600241
    -0.000516188    -0.000516429
    -0.000790432    -0.000806385
     -0.00513056      -0.0052681
     -0.00291074     -0.00294373
    -0.000926571    -0.000919242
     -0.00761644     -0.00763232
     -0.00357584     -0.00359249
     -0.00260236     -0.00262424
     -0.00047446    -0.000471435
      -0.0045501      -0.0044482
     -0.00101991     -0.00104203
     -0.00405132     -0.00404888
    -0.000867952    -0.000850491
     -0.00165504     -0.00165112
     -0.00729476     -0.00733991
     -0.00205672     -0.00210067
     -0.00144883     -0.00149212
     -0.00976729      -0.0098452
       -0.002935     -0.00285825
    -0.000469325    -0.000493879
     -0.00053257    -0.000514956
     -0.00524021     -0.00516573
    -0.000588205     -0.00061409
    -0.000753952    -0.000762447
     -0.00308523     -0.00304366
    -0.000439881    -0.000438311
      -0.0045768     -0.00475178
     -0.00120511     -0.00118256
    -0.000808748    -0.000811924
      -0.0039815     -0.00394103
    -0.000720448    -0.000715843
     -0.00101002     -0.00097686
     -0.00132247     -0.00133112
    -0.000969217     -0.00100968
      -0.0084362     -0.00838114
      -0.0021827     -0.00231509
     -0.00319223     -0.00333416
     -0.00108154     -0.00110005
     -0.00357962     -0.00371241
     -0.00733336     -0.00728563
     -0.00160365     -0.00166589
     -0.00100819     -0.00101259
     -0.00188753     -0.00187042
    -0.000674526    -0.000637116
     -0.00138317     -0.00136512
     -0.00241305     -0.00251878
     -0.00134379     -0.00137029
     -0.00316279     -0.00317015
     -0.00360707     -0.00350772
    -0.000908222    -0.000856779
     -0.00388423     -0.00377849
      -0.0031854     -0.00315779
    -0.000752389    -0.000733991
     -0.00331576     -0.00327797
      -0.0007331     -0.00075983
     -0.00357028     -0.00360967
     -0.00222383     -0.00223122
    -0.000770885    -0.000774001
     -0.00428129     -0.00427071
    -0.000926307    -0.000909982
     -0.00118378     -0.00117885
     -0.00131191     -0.00129285
    -0.000927565    -0.000918069
     -0.00646381     -0.00639023
    -0.000805687    -0.000814463
      -0.0041489     -0.00424855
     -0.00194222     -0.00188891
     -0.00197565     -0.00201941
     -0.00158929     -0.00161902
     -0.00142158     -0.00143945
     -0.00121588     -0.00123251
     -0.00423586     -0.00426779
     -0.00622476     -0.00621384
     -0.00423133     -0.00444921
     -0.00291222     -0.00294573
     -0.00905411     -0.00906664
     -0.00222238     -0.00215607
     -0.00128191     -0.00123831
     -0.00740408     -0.00736994
       -0.001316     -0.00130634
    -0.000729506    -0.000736473
     -0.00110447     -0.00109322
     -0.00292423     -0.00298743
     -0.00815889     -0.00796837
     -0.00210225     -0.00200891
     -0.00160669     -0.00163979
     -0.00408688     -0.00396503
     -0.00326147     -0.00339344
     -0.00115584     -0.00118374
    -0.000926127    -0.000919136
    -0.000855856    -0.000858328
     -0.00885542     -0.00866381
     -0.00647488      -0.0063531
     -0.00573705     -0.00579696
      -0.0023564     -0.00242855
     -0.00193334     -0.00183964
     -0.00549643     -0.00554268
      -0.0037563     -0.00378203
     -0.00266772     -0.00267623
     -0.00212006     -0.00215998
     -0.00224993     -0.00224526
      -0.0013548     -0.00134589
     -0.00308724     -0.00296149
     -0.00480377     -0.00478043
     -0.00399791      -0.0039764
     -0.00341745     -0.00345345
      -0.0054457      -0.0053507
     -0.00102623    -0.000991853
    -0.000659192    -0.000667547
     -0.00185654     -0.00182635
    -0.000431806    -0.000438083
    -0.000900609    -0.000909123
    -0.000504844    -0.000488761
     -0.00467789     -0.00467492
    -0.000714861    -0.000733764
     -0.00125238     -0.00123683
     -0.00229024     -0.00230668
     -0.00185624      -0.0017504
     -0.00731967     -0.00737409
     -0.00170139     -0.00170798
      -0.0046197     -0.00463934
     -0.00591302     -0.00588843
     -0.00161149     -0.00157417
     -0.00158629     -0.00152588
     -0.00150701     -0.00153991
    -0.000781715    -0.000752196
      -0.0027641     -0.00277679
     -0.00292758     -0.00296297
     -0.00267101     -0.00274205
     -0.00536053     -0.00537437
     -0.00173315     -0.00180214
     -0.00147349     -0.00148653
     -0.00669267     -0.00671188
    -0.000788062     -0.00076228
     -0.00460865     -0.00456362
     -0.00429342     -0.00435598
     -0.00425764     -0.00441272
      -0.0110699      -0.0110314
     -0.00305717     -0.00306129
     -0.00110589     -0.00103663
     -0.00908596     -0.00906474
     -0.00148509     -0.00148384
      -0.0012186     -0.00131059
     -0.00245892     -0.00251339
     -0.00196599     -0.00192326
     -0.00300435     -0.00308807
     -0.00332426     -0.00341937
     -0.00996182     -0.00982522
     -0.00513109     -0.00503324
