QM Energy	FF Energy
    -0.000400298    -0.000347278
     -1.3767e-05    -2.34392e-05
      -6.328e-06    -1.12032e-05
    -0.000721801    -0.000657514
    -0.000447614    -0.000414109
     -4.8782e-05    -5.05246e-05
    -0.000420563    -0.000334759
    -0.000116703    -0.000112112
      -3.738e-06    -3.63315e-06
    -0.000132202    -0.000125302
     -0.00109546     -0.00116639
     -4.0436e-05    -4.15857e-05
    -0.000428798    -0.000425407
     -0.00084905    -0.000720635
    -0.000491611    -0.000475801
      -0.0001367    -0.000143834
     -1.5723e-05    -2.60386e-05
    -0.000132318     -0.00016003
     -2.9428e-05    -4.76252e-05
    -0.000895423    -0.000804381
      -8.302e-06    -1.36262e-05
     -1.1617e-05     -1.8326e-05
     -0.00013614    -0.000148807
      -8.103e-05    -9.67601e-05
      -4.346e-05    -5.44532e-05
     -3.9365e-05    -4.12715e-05
      -5.719e-06     -1.0622e-05
     -0.00017471    -0.000195309
     -0.00098654     -0.00124856
      -9.554e-06    -1.38885e-05
     -1.5673e-05    -1.77657e-05
     -5.1723e-05    -7.22505e-05
      -5.197e-06    -7.65257e-06
     -2.1204e-05    -3.19647e-05
    -0.000116179    -0.000129333
      -2.137e-05    -2.30701e-05
    -0.000462908    -0.000427096
     -1.4883e-05    -1.91262e-05
     -0.00109421     -0.00118729
    -0.000224768    -0.000212398
     -1.1674e-05    -1.86538e-05
    -0.000170311    -0.000200266
    -0.000234129    -0.000244503
     -0.00036841    -0.000440286
     -3.1324e-05    -3.44464e-05
      -7.788e-06     -1.0137e-05
      -0.0012254     -0.00131837
     -5.4671e-05    -7.24456e-05
      -7.094e-06     -7.3081e-06
       -3.17e-06    -6.69884e-06
     -0.00037227    -0.000364193
    -0.000222608    -0.000253627
     -3.0568e-05    -5.05164e-05
     -0.00130622     -0.00147189
    -0.000584026    -0.000659603
    -0.000327322    -0.000284189
    -0.000112385    -0.000142227
       -5.92e-06     -7.7176e-06
    -0.000202612    -0.000213001
      -1.512e-05     -2.3102e-05
     -0.00103317    -0.000805158
       -5.18e-06    -9.63763e-06
     -1.1473e-05    -1.18369e-05
    -0.000345093    -0.000360362
    -0.000268205    -0.000313656
    -0.000747997    -0.000665685
    -0.000233712    -0.000241961
     -2.0802e-05    -2.77958e-05
    -0.000525498    -0.000500304
    -0.000205023    -0.000238077
    -0.000594735    -0.000463117
