QM Energy	FF Energy
     -0.00298312     -0.00294522
     -0.00102438      -0.0010368
    -0.000988356     -0.00100046
     -0.00701947     -0.00705063
     -0.00346475     -0.00344252
     -0.00129183     -0.00128205
     -0.00432142     -0.00425332
      -0.0016064     -0.00156889
    -0.000704183    -0.000680357
     -0.00290854     -0.00281903
     -0.00715445     -0.00713863
     -0.00110574      -0.0010572
     -0.00302536     -0.00310468
      -0.0053243     -0.00527733
     -0.00498973     -0.00515401
     -0.00161554     -0.00157776
     -0.00111925      -0.0011191
      -0.0031478      -0.0032092
     -0.00186729     -0.00187651
     -0.00932751     -0.00921871
     -0.00105285     -0.00104722
     -0.00104792     -0.00104476
     -0.00340152     -0.00341273
     -0.00238903     -0.00236645
     -0.00193846     -0.00197362
     -0.00123307     -0.00120902
    -0.000768806    -0.000771099
     -0.00228521     -0.00229495
      -0.0110788      -0.0111054
    -0.000629203    -0.000617029
    -0.000835592    -0.000804003
     -0.00151803     -0.00154859
    -0.000571214    -0.000565869
    -0.000956101    -0.000962363
     -0.00153741     -0.00154484
    -0.000985841    -0.000944944
     -0.00495589     -0.00491059
    -0.000779205    -0.000762872
      -0.0110121      -0.0109251
     -0.00309813     -0.00309194
    -0.000769686    -0.000759529
     -0.00299262     -0.00296818
     -0.00380087     -0.00387744
     -0.00413701     -0.00415712
     -0.00107654     -0.00106243
    -0.000784485    -0.000790349
     -0.00758709     -0.00755809
     -0.00218011     -0.00218989
    -0.000858061    -0.000828463
    -0.000682344    -0.000686209
      -0.0048463     -0.00483733
      -0.0024845     -0.00257939
     -0.00136856     -0.00135633
       -0.008822     -0.00863805
     -0.00611509     -0.00622584
     -0.00490317      -0.0048798
     -0.00305287     -0.00309684
    -0.000682117    -0.000667342
     -0.00232604     -0.00234574
      -0.0013973     -0.00135833
     -0.00725552     -0.00730733
    -0.000888532    -0.000880424
    -0.000643243    -0.000608441
     -0.00433261     -0.00440835
       -0.004055     -0.00412318
     -0.00379498     -0.00375233
     -0.00415723     -0.00414761
     -0.00131679     -0.00129489
     -0.00646531     -0.00646816
     -0.00386277     -0.00387808
     -0.00473537     -0.00479202
     -0.00198223     -0.00189264
    -0.000642969    -0.000637904
     -0.00315731     -0.00314621
     -0.00153416     -0.00154241
       -0.005897     -0.00588484
     -0.00491927     -0.00492579
     -0.00144571     -0.00141677
     -0.00406309      -0.0040618
      -0.0038421     -0.00384742
     -0.00151004     -0.00150761
     -0.00129714     -0.00130083
      -0.0106795      -0.0109466
     -0.00251501     -0.00254694
      -0.0036683     -0.00374694
     -0.00154861     -0.00158593
      -0.0016033     -0.00152677
      -0.0073589     -0.00730054
     -0.00080026    -0.000790448
    -0.000740796    -0.000730542
     -0.00510456     -0.00517973
     -0.00258915     -0.00260463
    -0.000461203    -0.000427498
     -0.00600272     -0.00592288
     -0.00337042     -0.00346032
     -0.00878905     -0.00884658
     -0.00254268     -0.00255628
    -0.000784826    -0.000742932
      -0.0034854     -0.00352195
     -0.00206185      -0.0020726
     -0.00479218     -0.00482909
     -0.00121877     -0.00124059
     -0.00228459      -0.0022904
      -0.0030627      -0.0030768
     -0.00653314     -0.00663442
     -0.00156819     -0.00158486
     -0.00456661       -0.004563
     -0.00231225     -0.00228527
    -0.000616154    -0.000617217
    -0.000692449    -0.000685379
     -0.00250574     -0.00246518
     -0.00779392     -0.00786357
    -0.000983826    -0.000948847
      -0.0024727     -0.00253602
     -0.00130086     -0.00124074
     -0.00139803      -0.0014532
     -0.00268572      -0.0026854
     -0.00114236     -0.00112376
     -0.00127665     -0.00124688
     -0.00683029     -0.00687829
      -0.0103037       -0.010336
     -0.00293458       -0.003037
    -0.000755279    -0.000737659
     -0.00264041     -0.00264123
     -0.00393712     -0.00409997
     -0.00546347     -0.00552187
    -0.000561852    -0.000548571
     -0.00466416     -0.00474718
     -0.00155889     -0.00158403
     -0.00286036     -0.00297259
     -0.00171777       -0.001719
     -0.00672067     -0.00680001
     -0.00156215     -0.00152512
    -0.000562128    -0.000548815
     -0.00142882     -0.00140879
    -0.000926155    -0.000903798
     -0.00127883      -0.0012782
     -0.00347469     -0.00347129
    -0.000921361    -0.000922242
     -0.00502038     -0.00504368
     -0.00175515     -0.00173667
     -0.00138453      -0.0013297
     -0.00417259     -0.00416244
    -0.000782961    -0.000788248
    -0.000576067     -0.00056863
      -0.0108909      -0.0107178
     -0.00340023     -0.00331749
     -0.00339284     -0.00335418
      -0.0109263      -0.0108142
     -0.00955675     -0.00951617
    -0.000725863    -0.000703957
     -0.00451156     -0.00457636
     -0.00233235     -0.00227165
     -0.00262612      -0.0026878
    -0.000953842    -0.000899732
     -0.00110915     -0.00107771
     -0.00621827     -0.00630413
    -0.000491701    -0.000473579
     -0.00307249     -0.00317161
     -0.00318411      -0.0031581
     -0.00595218     -0.00604436
     -0.00183382     -0.00180682
     -0.00293195     -0.00288407
    -0.000975636    -0.000961171
     -0.00780943     -0.00783973
     -0.00217302     -0.00226897
    -0.000610292    -0.000589069
     -0.00142263     -0.00143028
    -0.000741313    -0.000739201
      -0.0031296     -0.00317494
     -0.00114958     -0.00117237
    -0.000593362     -0.00057907
     -0.00165806     -0.00166645
    -0.000712951    -0.000690707
    -0.000862197     -0.00084095
     -0.00373721     -0.00373104
    -0.000669869    -0.000665771
     -0.00106092      -0.0010232
     -0.00132527     -0.00127978
    -0.000653707    -0.000640624
     -0.00617295     -0.00612333
     -0.00146196     -0.00150125
     -0.00191935     -0.00194012
     -0.00991107     -0.00994154
     -0.00170975     -0.00165281
     -0.00122631     -0.00122777
     -0.00138574     -0.00138586
     -0.00439303     -0.00441987
     -0.00171457      -0.0016581
     -0.00115092     -0.00115896
     -0.00143393     -0.00144182
     -0.00842559     -0.00845925
     -0.00125656     -0.00119996
     -0.00426019     -0.00432518
     -0.00689396      -0.0068649
    -0.000854916    -0.000832972
    -0.000681481    -0.000659217
      -0.0079055     -0.00801235
     -0.00146478     -0.00144248
      -0.0107885      -0.0108972
     -0.00486993     -0.00486513
     -0.00162855     -0.00162689
    -0.000793598    -0.000771338
     -0.00122389     -0.00118894
     -0.00218904     -0.00217858
     -0.00263339     -0.00257012
     -0.00209625     -0.00203103
     -0.00167976     -0.00166681
     -0.00148495     -0.00142499
    -0.000950892    -0.000947496
    -0.000922228    -0.000914032
    -0.000817433    -0.000800024
     -0.00511665     -0.00531821
     -0.00198669     -0.00198832
     -0.00209733     -0.00209704
     -0.00483204     -0.00482136
      -0.0054782     -0.00531469
     -0.00142953     -0.00136645
      -0.0119034      -0.0119118
     -0.00274323     -0.00270878
     -0.00142763     -0.00135818
      -0.0020605     -0.00203665
     -0.00625093     -0.00626348
      -0.0027312     -0.00278558
     -0.00464952     -0.00466574
       -0.002419     -0.00243284
      -0.0013531     -0.00136066
     -0.00684341     -0.00690349
     -0.00833646     -0.00830361
     -0.00296966     -0.00307416
     -0.00139974     -0.00136961
     -0.00337081     -0.00333554
      -0.0144526      -0.0145209
     -0.00180486     -0.00181477
     -0.00230151     -0.00221682
     -0.00300755     -0.00301357
     -0.00101501    -0.000966537
     -0.00356202      -0.0034742
    -0.000907483    -0.000882991
     -0.00237605     -0.00233674
    -0.000753938    -0.000758673
     -0.00445763     -0.00441077
     -0.00154626     -0.00149637
     -0.00214431     -0.00214955
     -0.00210587     -0.00208163
      -0.0021701     -0.00216522
     -0.00486046     -0.00482357
    -0.000779372    -0.000780126
     -0.00565221     -0.00560236
      -0.0027054      -0.0027219
     -0.00920514      -0.0092772
     -0.00140064     -0.00134163
     -0.00046671    -0.000445435
     -0.00378358     -0.00373104
     -0.00476954     -0.00484662
     -0.00414626     -0.00419455
     -0.00468396     -0.00465159
     -0.00134816     -0.00132258
    -0.000904897    -0.000875557
     -0.00111742     -0.00107806
     -0.00871055     -0.00883792
     -0.00624148     -0.00627827
     -0.00436466     -0.00437932
     -0.00298595      -0.0029392
     -0.00210327     -0.00209509
     -0.00397588     -0.00401315
    -0.000736856    -0.000726871
     -0.00126552     -0.00126244
     -0.00430533     -0.00435017
     -0.00602776     -0.00594282
     -0.00464633     -0.00460353
     -0.00479623      -0.0048601
     -0.00106604     -0.00105108
     -0.00520583     -0.00523026
     -0.00151106      -0.0014475
     -0.00168999     -0.00162615
     -0.00629021     -0.00623536
     -0.00579641     -0.00579696
     -0.00388446     -0.00404071
     -0.00724506     -0.00719951
     -0.00285729     -0.00275735
    -0.000704221    -0.000683725
    -0.000734463    -0.000705697
     -0.00188145      -0.0018763
     -0.00271693     -0.00269052
     -0.00548801     -0.00550333
     -0.00339677     -0.00343281
     -0.00215925     -0.00214302
    -0.000564404    -0.000555931
     -0.00227428     -0.00220217
     -0.00506111     -0.00509241
    -0.000789809    -0.000782654
     -0.00147664     -0.00148936
