QM Energy	FF Energy
     -0.00157547     -0.00153926
     -0.00191831     -0.00190408
    -0.000769616    -0.000740169
     -0.00492559     -0.00498655
     -0.00530746     -0.00536736
      -0.0126358      -0.0128382
    -0.000716548     -0.00068306
     -0.00897013     -0.00882981
     -0.00179315     -0.00176074
     -0.00432765     -0.00430371
     -0.00299023     -0.00294154
    -0.000965335    -0.000943106
     -0.00159747     -0.00162265
     -0.00687106     -0.00695598
     -0.00600221     -0.00611036
     -0.00755488     -0.00767507
     -0.00526759     -0.00524951
     -0.00734763     -0.00738489
      -0.0109889      -0.0107758
     -0.00401586      -0.0041102
     -0.00588925     -0.00596749
     -0.00504903     -0.00508706
     -0.00676479     -0.00683511
     -0.00271876     -0.00272109
     -0.00362716     -0.00360568
     -0.00655571     -0.00658668
     -0.00353386     -0.00360766
     -0.00206732     -0.00205032
     -0.00471464     -0.00477758
     -0.00229576     -0.00231728
    -0.000965056    -0.000959236
     -0.00589796      -0.0058809
      -0.0152024      -0.0151962
     -0.00159438     -0.00155936
     -0.00156379      -0.0015331
     -0.00169774     -0.00171823
     -0.00595283     -0.00597246
     -0.00223445     -0.00228244
      -0.0105841      -0.0105181
     -0.00182519     -0.00178631
     -0.00664801     -0.00662989
     -0.00606518     -0.00600842
     -0.00280265        -0.00283
      -0.0108951      -0.0109741
     -0.00218186       -0.002168
     -0.00792961     -0.00790174
     -0.00274389     -0.00268983
     -0.00196156     -0.00191261
     -0.00118131     -0.00118117
      -0.0055871     -0.00567421
     -0.00152768     -0.00151377
     -0.00344047     -0.00341713
       -0.015649      -0.0154653
     -0.00155419     -0.00154486
      -0.0104262      -0.0103689
     -0.00418693     -0.00427227
     -0.00204553     -0.00201711
     -0.00066164    -0.000628069
     -0.00989513     -0.00973187
     -0.00451722     -0.00458712
      -0.0042559     -0.00424932
      -0.0055902     -0.00565836
     -0.00135113     -0.00134413
     -0.00299998     -0.00299552
     -0.00713007     -0.00706573
     -0.00398674     -0.00392138
     -0.00185837     -0.00182708
     -0.00151838     -0.00147023
     -0.00132567     -0.00131562
     -0.00295537     -0.00294214
     -0.00110765     -0.00112895
     -0.00489602     -0.00498741
     -0.00132642     -0.00133767
    -0.000625823     -0.00060662
    -0.000866725    -0.000840043
     -0.00331585     -0.00333449
     -0.00318319     -0.00329894
       -0.006483     -0.00655108
     -0.00148665     -0.00142299
      -0.0106377      -0.0103366
     -0.00429501     -0.00434871
      -0.0126683      -0.0123281
    -0.000849825    -0.000801384
     -0.00263716     -0.00261547
     -0.00114168     -0.00114909
    -0.000670698    -0.000648524
     -0.00123247     -0.00124241
    -0.000919647    -0.000874262
     -0.00121586      -0.0012259
      -0.0170961      -0.0168374
     -0.00137526     -0.00137406
