QM Energy	FF Energy
     -0.00157547     -0.00148731
     -0.00191831     -0.00191317
    -0.000769616    -0.000700326
     -0.00492559     -0.00495924
     -0.00530746     -0.00545398
      -0.0126358      -0.0127628
    -0.000716548    -0.000654576
     -0.00897013     -0.00879015
     -0.00179315     -0.00171269
     -0.00432765     -0.00434517
     -0.00299023     -0.00296748
    -0.000965335    -0.000936042
     -0.00159747     -0.00163295
     -0.00687106     -0.00681379
     -0.00600221     -0.00588938
     -0.00755488     -0.00748909
     -0.00526759     -0.00521027
     -0.00734763     -0.00745831
      -0.0109889      -0.0110134
     -0.00401586     -0.00412298
     -0.00588925     -0.00610508
     -0.00504903      -0.0051906
     -0.00676479     -0.00690946
     -0.00271876     -0.00273726
     -0.00362716     -0.00358616
     -0.00655571     -0.00644864
     -0.00353386      -0.0035907
     -0.00206732     -0.00208356
     -0.00471464     -0.00487334
     -0.00229576     -0.00225854
    -0.000965056    -0.000930352
     -0.00589796     -0.00603736
      -0.0152024       -0.014824
     -0.00159438     -0.00153205
     -0.00156379     -0.00147372
     -0.00169774     -0.00164029
     -0.00595283     -0.00598934
     -0.00223445     -0.00230283
      -0.0105841      -0.0104004
     -0.00182519     -0.00175774
     -0.00664801     -0.00645023
     -0.00606518     -0.00600788
     -0.00280265     -0.00274293
      -0.0108951      -0.0112507
     -0.00218186     -0.00212168
     -0.00792961     -0.00779566
     -0.00274389     -0.00270803
     -0.00196156     -0.00189821
     -0.00118131     -0.00115743
      -0.0055871     -0.00557589
     -0.00152768       -0.001447
     -0.00344047     -0.00336709
       -0.015649      -0.0149854
     -0.00155419      -0.0015601
      -0.0104262       -0.010616
     -0.00418693     -0.00423853
     -0.00204553     -0.00198409
     -0.00066164    -0.000601414
     -0.00989513     -0.00971786
     -0.00451722     -0.00461843
      -0.0042559     -0.00433039
      -0.0055902      -0.0057178
     -0.00135113     -0.00127239
     -0.00299998     -0.00301893
     -0.00713007     -0.00722653
     -0.00398674     -0.00400542
     -0.00185837     -0.00177209
     -0.00151838      -0.0014896
     -0.00132567     -0.00128764
     -0.00295537     -0.00285729
     -0.00110765     -0.00113121
     -0.00489602     -0.00505229
     -0.00132642     -0.00131257
    -0.000625823    -0.000611391
    -0.000866725    -0.000796159
     -0.00331585     -0.00335402
     -0.00318319      -0.0031707
       -0.006483     -0.00662544
     -0.00148665     -0.00141038
      -0.0106377      -0.0105241
     -0.00429501     -0.00421398
      -0.0126683      -0.0122256
    -0.000849825    -0.000790006
     -0.00263716     -0.00259404
     -0.00114168     -0.00110104
    -0.000670698    -0.000652944
     -0.00123247     -0.00123054
    -0.000919647    -0.000873957
     -0.00121586     -0.00118624
      -0.0170961      -0.0167315
     -0.00137526     -0.00137918
     -0.00165406     -0.00167196
     -0.00672582     -0.00668956
     -0.00303846     -0.00309099
     -0.00305115     -0.00301147
