QM Energy	FF Energy
     -0.00124749     -0.00119657
    -0.000399452    -0.000416696
    -0.000870254    -0.000857468
     0.000370424     0.000314063
      0.00221362      0.00202422
       0.0144429        0.016584
    -0.000957295    -0.000960185
      0.00620324      0.00644372
     -0.00131008     -0.00143169
    -0.000904317    -0.000819851
     -0.00118929     -0.00129629
    -0.000774023    -0.000808222
    -0.000960826     -0.00094421
       0.0014645     0.000658801
      0.00180828      0.00213804
      0.00134297      0.00125864
     -0.00207217     -0.00218251
       0.0021735      0.00198613
        0.009762       0.0105344
      0.00090932      0.00063819
      0.00246817      0.00170386
      0.00143551     0.000981277
     0.000288781     3.90545e-05
    -0.000727958    -0.000607292
    -0.000765227    -0.000820047
      0.00139226      0.00175894
    -0.000778006    -0.000880051
     -0.00120173     -0.00132411
      0.00040952     0.000141513
     -0.00105695     -0.00104139
    -0.000912143    -0.000936589
      0.00290877       0.0026522
       0.0132884       0.0139295
    -0.000673279    -0.000759901
     -0.00111287     -0.00116215
    -0.000940817     -0.00102377
      0.00253746      0.00213935
    -0.000786666    -0.000791538
      0.00258054      0.00125294
     -0.00148535     -0.00164911
      0.00106853      0.00076233
      0.00157712      0.00211887
     -0.00175664     -0.00192081
       0.0121931       0.0103446
    -0.000736009    -0.000809353
      0.00316898      0.00367541
    -0.000617646    -0.000838464
     -0.00101212     -0.00115147
    -0.000411104    -0.000438041
      0.00196441      0.00194091
    -0.000514911    -0.000513409
    -0.000320817     -0.00054249
       0.0120867       0.0115138
    -0.000919532    -0.000852919
      0.00846533      0.00805653
     -0.00191496     -0.00187975
    -0.000784141     -0.00086508
    -0.000710125    -0.000681001
      0.00818631      0.00819971
    -0.000266228    -9.62689e-05
     0.000392491    -7.33744e-05
     0.000426526     0.000683657
     -0.00110607     -0.00109338
    -0.000589064    -0.000557798
      0.00459127      0.00498328
     -4.9704e-05    -7.35308e-05
     -0.00101268     -0.00118482
    -0.000921243    -0.000985169
    -0.000989519      -0.0010364
     -0.00192252     -0.00187401
     -0.00111781     -0.00116333
     0.000592407     0.000794607
     -0.00167513     -0.00171597
    -0.000652845     -0.00063517
    -0.000525229    -0.000505301
    -0.000520109    -0.000621373
     -0.00117986     -0.00115982
      0.00122935      0.00158873
    -0.000859424     -0.00097797
       0.0119732       0.0127736
     -0.00127282     -0.00126431
       0.0124154       0.0112566
    -0.000783816    -0.000766492
     0.000164784     1.91608e-05
    -0.000670027    -0.000710406
    -0.000573677    -0.000570437
    -0.000753059    -0.000728227
    -0.000913582    -0.000908703
    -0.000577301    -0.000605688
       0.0137169       0.0156755
     -0.00102401     -0.00105738
     -0.00139562     -0.00141564
      0.00367991      0.00359264
    -0.000609618    -0.000649299
    -0.000556731    -0.000535109
       0.0199081       0.0180802
     0.000941284     0.000920162
       0.0039035      0.00388956
     -0.00188434     -0.00194865
     -0.00126932      -0.0012858
      0.00153048      0.00118993
    -0.000895285    -0.000922157
    -0.000601041    -0.000599727
       0.0021467      0.00202721
    -0.000976031     -0.00099429
    -0.000620059    -0.000637606
     0.000789456     0.000367026
    -0.000521985    -0.000435171
     -0.00107127    -0.000931335
    -0.000925721    -0.000992284
    -0.000713468    -0.000828689
    -0.000776646    -0.000807784
       0.0028689      0.00294235
     -0.00134966     -0.00144002
       0.0113931       0.0107721
      0.00261681       0.0026633
     -0.00104008    -0.000989178
     -0.00151894     -0.00150463
      7.3919e-05     0.000190431
     -0.00102439    -0.000958438
     -0.00117055     -0.00126643
    -0.000441694     -0.00039084
    -0.000358732    -0.000351079
      0.00832959      0.00719411
    -0.000667259    -0.000580258
    -0.000646295    -0.000629838
    -0.000647987    -0.000656528
      3.2839e-05    -0.000241041
     -0.00092337    -0.000931946
       0.0002256     0.000395389
    -0.000603176     -0.00064341
     0.000621769     0.000209261
    -0.000710929    -0.000687881
      0.00117376      0.00127583
    -0.000992887     -0.00113203
    -0.000536784    -0.000541814
      -0.0009628     -0.00100836
     0.000128971     0.000138166
       0.0148212       0.0159769
       0.0031705      0.00447707
     -0.00179269     -0.00200637
    -0.000736458    -0.000733828
     0.000902774      0.00112416
    -0.000685106    -0.000693479
     0.000967182     0.000609593
     -0.00110712     -0.00105126
      0.00162648       0.0015222
    -0.000628687     -0.00062262
     -0.00032933    -0.000285933
    -0.000485101    -0.000514394
     0.000120055     3.22907e-05
    -0.000473764    -0.000562522
     -0.00114664     -0.00116641
     -0.00154737     -0.00155268
    -0.000881133    -0.000849412
    -0.000378433    -0.000393634
    -0.000840773    -0.000870804
     -0.00151969     -0.00157572
    -0.000574268    -0.000527066
