QM Energy	FF Energy
     -0.00157547      -0.0014602
     -0.00191831     -0.00194225
    -0.000769616    -0.000706912
     -0.00492559     -0.00482058
     -0.00530746     -0.00551031
      -0.0126358      -0.0130637
    -0.000716548    -0.000664283
     -0.00897013     -0.00879179
     -0.00179315     -0.00174457
     -0.00432765     -0.00432498
     -0.00299023     -0.00293918
    -0.000965335    -0.000896716
     -0.00159747     -0.00156169
     -0.00687106     -0.00669613
     -0.00600221     -0.00569185
     -0.00755488      -0.0073387
     -0.00526759     -0.00517312
     -0.00734763      -0.0074098
      -0.0109889       -0.010962
     -0.00401586     -0.00397027
     -0.00588925     -0.00603679
     -0.00504903      -0.0051562
     -0.00676479      -0.0066778
     -0.00271876     -0.00277126
     -0.00362716      -0.0035671
     -0.00655571     -0.00635277
     -0.00353386      -0.0034912
     -0.00206732     -0.00205134
     -0.00471464     -0.00478989
     -0.00229576     -0.00220857
    -0.000965056    -0.000910533
     -0.00589796     -0.00601615
      -0.0152024      -0.0147047
     -0.00159438     -0.00153265
     -0.00156379     -0.00144199
     -0.00169774      -0.0016179
     -0.00595283     -0.00603234
     -0.00223445     -0.00218498
      -0.0105841      -0.0101606
     -0.00182519     -0.00171584
     -0.00664801     -0.00636962
     -0.00606518     -0.00596864
     -0.00280265     -0.00263751
      -0.0108951      -0.0111972
     -0.00218186     -0.00209934
     -0.00792961     -0.00782105
     -0.00274389     -0.00270069
     -0.00196156     -0.00189367
     -0.00118131     -0.00114203
      -0.0055871     -0.00538714
     -0.00152768     -0.00140393
     -0.00344047     -0.00336422
       -0.015649      -0.0144789
     -0.00155419      -0.0015692
      -0.0104262      -0.0103875
     -0.00418693     -0.00412134
     -0.00204553     -0.00198174
     -0.00066164    -0.000599266
     -0.00989513     -0.00971614
     -0.00451722     -0.00454624
      -0.0042559     -0.00428685
      -0.0055902     -0.00559548
     -0.00135113     -0.00126585
     -0.00299998     -0.00302091
     -0.00713007     -0.00713335
     -0.00398674     -0.00394093
     -0.00185837     -0.00178113
     -0.00151838     -0.00146963
     -0.00132567     -0.00129338
     -0.00295537     -0.00285593
     -0.00110765     -0.00108009
     -0.00489602      -0.0048607
     -0.00132642     -0.00127937
    -0.000625823    -0.000597127
    -0.000866725    -0.000766332
     -0.00331585     -0.00331087
     -0.00318319      -0.0030762
       -0.006483     -0.00664804
     -0.00148665      -0.0013962
      -0.0106377      -0.0105536
     -0.00429501     -0.00407268
      -0.0126683      -0.0118242
    -0.000849825    -0.000775078
     -0.00263716     -0.00251907
     -0.00114168     -0.00107405
    -0.000670698    -0.000640559
     -0.00123247       -0.001224
    -0.000919647    -0.000865645
     -0.00121586      -0.0011575
      -0.0170961      -0.0167015
     -0.00137526     -0.00131222
     -0.00165406     -0.00161357
     -0.00672582     -0.00669785
     -0.00303846     -0.00306588
     -0.00305115     -0.00295518
      -0.0181727       -0.017932
     -0.00553913      -0.0054869
      -0.0086157     -0.00824838
     -0.00205687     -0.00199626
    -0.000971909     -0.00091588
     -0.00578654     -0.00572653
     -0.00126928     -0.00120595
    -0.000736015    -0.000708456
     -0.00544073     -0.00549568
    -0.000831467    -0.000768488
     -0.00105685     -0.00103554
     -0.00411409     -0.00408646
     -0.00243575     -0.00245935
     -0.00265009     -0.00259656
     -0.00146596     -0.00142477
     -0.00205065     -0.00205247
     -0.00204455     -0.00196456
     -0.00787975     -0.00801286
     -0.00155876     -0.00149623
      -0.0114231      -0.0113823
     -0.00689486     -0.00683405
     -0.00196445     -0.00186215
     -0.00198451      -0.0019713
     -0.00261968      -0.0025234
     -0.00120974       -0.001167
     -0.00251404     -0.00248314
     -0.00177562     -0.00170402
     -0.00357851     -0.00356778
      -0.0107778      -0.0104326
     -0.00363436     -0.00354283
     -0.00111672     -0.00110017
    -0.000752735    -0.000745112
     -0.00375948     -0.00363667
    -0.000755636    -0.000708073
     -0.00529848     -0.00544701
     -0.00228649     -0.00214687
     -0.00458523     -0.00467132
     -0.00154642     -0.00149001
     -0.00548335     -0.00558064
     -0.00282878     -0.00283116
     -0.00214339     -0.00213438
     -0.00132496     -0.00128385
     -0.00199254     -0.00187007
      -0.0141352      -0.0144018
      -0.0109318      -0.0110039
     -0.00248015     -0.00236968
    -0.000613914    -0.000555953
     -0.00489136     -0.00488063
     -0.00118528     -0.00112292
     -0.00508482     -0.00504422
     -0.00151142     -0.00142578
     -0.00530382     -0.00541361
     -0.00296003     -0.00291662
    -0.000729843    -0.000661378
     -0.00122189     -0.00111721
     -0.00514476     -0.00514878
