QM Energy	FF Energy
      0.00111499     0.000683527
    -0.000725362    -0.000666574
    -0.000958986     -0.00104234
    -0.000849796    -0.000790271
    -0.000339534    -0.000451199
    -0.000561442    -0.000591684
     -0.00103727     -0.00121282
    -0.000258361    -7.01834e-05
    -0.000669126     -0.00074574
    -0.000105667    -0.000670906
      -0.0010324    -0.000917965
    -0.000908741    -0.000790389
    -0.000802583    -0.000840308
    -0.000338643    -0.000530937
      0.00365521      0.00301197
      0.00874838      0.00856666
     -0.00067926    -0.000674556
     -0.00034042    -0.000431542
    -0.000601492    -0.000714136
        0.001675      0.00151922
    -0.000399291    -0.000343254
     -0.00124954     -0.00114819
    -0.000471535     -0.00046774
     -0.00105408     -0.00105459
    -0.000824124    -0.000873198
      0.00326016      0.00293846
     -0.00030148    -0.000148288
    -0.000796314     -0.00083689
    -0.000378878    -0.000752925
      0.00318721      0.00368644
    -0.000593131    -0.000609585
     -0.00050347    -0.000505806
    -0.000712396     -0.00076695
     0.000876193     0.000754947
    -0.000620436     -0.00063698
    -0.000970537    -0.000946339
     -0.00107137      -0.0011723
     -0.00113846     -0.00115745
    -0.000590129     -0.00042922
       0.0059016      0.00440767
    -0.000608849     -0.00063796
     0.000168352    -0.000180836
    -0.000667208    -0.000573373
    -0.000661073    -0.000690336
     -0.00103624     -0.00106823
      0.00285304      0.00289801
      0.00688338      0.00651956
     0.000742303     0.000378016
      0.00243421      0.00173683
      0.00569126      0.00531605
     -0.00121861     -0.00121798
    -0.000704786    -0.000715631
    -0.000577897    -0.000640274
    -0.000911797    -0.000917076
    -0.000707048    -0.000703022
    -0.000740662    -0.000795714
      0.00297164      0.00338238
    -0.000514895    -0.000470413
        0.002404        0.003365
    -0.000751017    -0.000715923
    -0.000589605    -0.000615128
     -0.00103832     -0.00110651
      0.00338412      0.00384673
      0.00024548     0.000122854
    -0.000938878    -0.000960197
      0.00295763      0.00300454
     0.000519244     0.000276056
     0.000912039      0.00120921
     -0.00119325     -0.00121636
      0.00364161      0.00280437
      0.00122586      0.00120236
      0.00190819      0.00236124
    -0.000629285    -0.000686665
    -0.000595716    -0.000712647
      0.00692559      0.00654586
    -0.000428322    -0.000383712
    -0.000721111    -0.000830581
    -0.000669802    -0.000660396
    -0.000639747    -0.000747638
    -0.000860532    -0.000708804
      -0.0010082     -0.00107959
    -0.000715758    -0.000640154
      0.00525585      0.00513467
       0.0135459        0.014057
    -0.000782528    -0.000833642
    -0.000746015    -0.000824054
      0.00173181       0.0022327
      0.00394648      0.00526401
    -0.000726391    -0.000676172
    -0.000578477    -0.000423318
    -0.000733021    -0.000801382
    -0.000522684    -0.000354876
    -0.000381766    -0.000381729
    -0.000540884    -0.000423985
