QM Energy	FF Energy
     -0.00132063     -0.00137228
     -0.00127809      -0.0013141
     -0.00532166     -0.00523096
     -0.00718796     -0.00747733
    -0.000726188    -0.000701135
     -0.00374305     -0.00359339
     -0.00223338     -0.00215825
      -0.0103385     -0.00996357
     -0.00104034     -0.00100441
     -0.00188018     -0.00175918
     -0.00155515     -0.00156634
      -0.0020133      -0.0020199
    -0.000813102    -0.000830961
     -0.00436031     -0.00421496
    -0.000782672    -0.000778723
     -0.00383867     -0.00384821
     -0.00637679     -0.00618316
     -0.00573861     -0.00563154
     -0.00153187      -0.0015432
     -0.00369421     -0.00364501
     -0.00404944     -0.00407527
     -0.00353746     -0.00358162
     -0.00180866     -0.00190417
     -0.00542848     -0.00580644
     -0.00663244     -0.00645803
     -0.00618312     -0.00586076
     -0.00104044    -0.000958631
     -0.00129495     -0.00120024
     -0.00312033     -0.00321984
    -0.000870469    -0.000812547
    -0.000945042    -0.000925203
      -0.0123191      -0.0123026
      -0.0096769     -0.00953778
     -0.00542256     -0.00515492
      -0.0014765     -0.00147215
     -0.00148653     -0.00153618
     -0.00239726     -0.00231401
     -0.00105215    -0.000974456
      -0.0107367     -0.00997956
     -0.00202919     -0.00205499
     -0.00110747     -0.00101472
     -0.00399533     -0.00401485
     -0.00106454     -0.00102042
      -0.0016878     -0.00171296
     -0.00146908     -0.00143445
      -0.0058118     -0.00599883
     -0.00120305     -0.00119376
      -0.0031068     -0.00300644
     -0.00108561     -0.00109041
     -0.00123947     -0.00122209
     -0.00233241     -0.00238609
    -0.000707944    -0.000673553
     -0.00441029     -0.00433171
     -0.00888761     -0.00832292
     -0.00142756     -0.00141852
     -0.00136589     -0.00136241
     -0.00341331     -0.00346162
     -0.00656772     -0.00629146
     -0.00491752     -0.00504329
     -0.00252349     -0.00258859
     -0.00247143      -0.0024844
     -0.00766673     -0.00788582
     -0.00248072     -0.00241855
     -0.00464537     -0.00466473
     -0.00104942     -0.00102979
       -0.003544     -0.00365948
     -0.00171929      -0.0016807
     -0.00692222     -0.00656891
     -0.00641946     -0.00668116
     -0.00226757     -0.00228371
     -0.00184212     -0.00175323
     -0.00134323     -0.00133437
     -0.00219707     -0.00224283
    -0.000899253    -0.000907294
     -0.00161217     -0.00157094
     -0.00584997     -0.00607667
    -0.000692462    -0.000661227
     -0.00454344     -0.00460403
     -0.00103908     -0.00102386
     -0.00290246     -0.00287078
     -0.00182087     -0.00184619
      -0.0010855     -0.00105964
     -0.00743397     -0.00759327
     -0.00668117     -0.00637745
     -0.00383057     -0.00389279
      -0.0071065     -0.00710751
     -0.00253649     -0.00245774
     -0.00249089     -0.00252435
     -0.00090662    -0.000874319
     -0.00253079     -0.00252546
      -0.0146881      -0.0141273
     -0.00645524     -0.00653919
     -0.00277319     -0.00263366
     -0.00814639     -0.00836024
    -0.000918605    -0.000895316
     -0.00406468     -0.00400532
     -0.00195867     -0.00187336
     -0.00118088     -0.00120388
     -0.00234929     -0.00231215
     -0.00321179     -0.00338199
    -0.000927008    -0.000897601
     -0.00257787     -0.00270246
     -0.00814298     -0.00767591
     -0.00552112     -0.00567617
      -0.0141119      -0.0139778
     -0.00137805     -0.00139283
     -0.00891016     -0.00883869
     -0.00103691    -0.000997157
     -0.00103739     -0.00100886
      -0.0025781      -0.0026754
     -0.00690073     -0.00703665
     -0.00785727     -0.00797866
     -0.00150245     -0.00147887
     -0.00291621     -0.00288829
     -0.00109602     -0.00110495
     -0.00229877      -0.0023516
      -0.0125687      -0.0123606
     -0.00162533     -0.00162973
     -0.00215886     -0.00211022
       -0.001509     -0.00152231
     -0.00126934     -0.00131332
     -0.00302247     -0.00283322
     -0.00146316      -0.0013772
      -0.0113973      -0.0111819
     -0.00264407     -0.00267083
      -0.0011091     -0.00106145
     -0.00299609     -0.00315916
     -0.00123028     -0.00113903
     -0.00459584     -0.00470856
    -0.000869386    -0.000812145
     -0.00291701     -0.00291695
    -0.000873438    -0.000841595
     -0.00145647     -0.00137699
     -0.00481174     -0.00498921
     -0.00765767     -0.00772903
     -0.00211984     -0.00212948
      -0.0056668     -0.00586873
     -0.00163444     -0.00154572
     -0.00430436     -0.00418911
     -0.00125199     -0.00121575
     -0.00180797     -0.00177121
     -0.00700841     -0.00703071
     -0.00262434     -0.00248309
     -0.00245853     -0.00235753
     -0.00105965     -0.00108824
     -0.00397686     -0.00389139
     -0.00236573     -0.00234043
     -0.00227526     -0.00230214
     -0.00345132     -0.00365507
      -0.0034287     -0.00349194
     -0.00612946      -0.0062267
     -0.00166523     -0.00158785
     -0.00197122     -0.00197581
     -0.00291117     -0.00287749
     -0.00182659     -0.00180606
     -0.00278302      -0.0027574
     -0.00075506     -0.00072919
     -0.00127617     -0.00119995
    -0.000935953    -0.000918547
     -0.00204279     -0.00190196
     -0.00261771     -0.00261189
     -0.00260494     -0.00270152
     -0.00617159      -0.0060658
     -0.00349598      -0.0035527
    -0.000926526    -0.000895476
     -0.00103721    -0.000959921
     -0.00154932     -0.00155556
     -0.00390501      -0.0040898
     -0.00173345     -0.00170851
     -0.00111635     -0.00102121
     -0.00193909     -0.00193506
     -0.00074812    -0.000701776
     -0.00325206     -0.00339525
     -0.00852564     -0.00808039
     -0.00572546     -0.00567587
     -0.00656277     -0.00623943
    -0.000889976    -0.000880797
     -0.00169227     -0.00174167
     -0.00578936     -0.00591274
     -0.00108133     -0.00108597
      -0.0108168      -0.0106216
     -0.00592921     -0.00617988
     -0.00102142      -0.0010234
      -0.0110749       -0.011495
      -0.0014544     -0.00141195
     -0.00175985     -0.00171791
     -0.00954978     -0.00962057
     -0.00447629     -0.00448603
     -0.00603693     -0.00581288
     -0.00099248     -0.00097489
     -0.00105938     -0.00103627
     -0.00197672     -0.00190581
     -0.00576473     -0.00590592
     -0.00176713     -0.00175911
     -0.00140808     -0.00139486
     -0.00506397      -0.0050644
     -0.00504659     -0.00512988
     -0.00133205     -0.00132117
     -0.00687551     -0.00664742
     -0.00855018      -0.0086032
     -0.00111606     -0.00110257
      -0.0055168     -0.00550246
     -0.00198398     -0.00191309
     -0.00873978     -0.00880706
     -0.00451067     -0.00436379
      -0.0120645      -0.0113177
      -0.0088521     -0.00833547
     -0.00175032     -0.00175394
     -0.00148789       -0.001514
     -0.00212187     -0.00198733
     -0.00122922     -0.00123656
     -0.00732189     -0.00695603
     -0.00557021     -0.00533429
     -0.00177228     -0.00181261
     -0.00159857     -0.00156369
     -0.00409363     -0.00411349
     -0.00261226     -0.00271415
    -0.000874469    -0.000902512
     -0.00136832     -0.00141456
    -0.000719212    -0.000692087
     -0.00240509     -0.00244929
     -0.00131691     -0.00131561
     -0.00242415     -0.00247785
     -0.00124043     -0.00117249
     -0.00267804     -0.00267121
     -0.00577682     -0.00599171
     -0.00102655     -0.00102293
    -0.000772957    -0.000760779
     -0.00400054     -0.00411719
     -0.00172843     -0.00168217
     -0.00366624     -0.00381981
    -0.000818633    -0.000775908
     -0.00169749     -0.00168047
     -0.00444802      -0.0044212
     -0.00190168     -0.00185678
     -0.00581283     -0.00573534
      -0.0023768     -0.00231023
     -0.00784023     -0.00796068
    -0.000910689     -0.00091321
     -0.00775688     -0.00797416
      -0.0072121     -0.00725192
     -0.00348347     -0.00326241
    -0.000978458    -0.000970512
      -0.0015827        -0.00165
     -0.00688997     -0.00665484
      -0.0013117     -0.00129509
     -0.00746061     -0.00768532
     -0.00434085     -0.00439594
     -0.00743841     -0.00705219
     -0.00459313     -0.00463022
     -0.00107743     -0.00100821
     -0.00494122     -0.00494529
     -0.00253865     -0.00257206
     -0.00115644     -0.00113859
     -0.00300568     -0.00310317
    -0.000766767    -0.000753019
     -0.00522323     -0.00500667
     -0.00225007     -0.00226513
     -0.00534203     -0.00518319
