QM Energy	FF Energy
     -0.00116487     -0.00115489
     -0.00106027     -0.00105717
      0.00227255      0.00247598
      0.00180635      0.00192332
    -0.000546707    -0.000505882
      8.6923e-05    -0.000488232
    -0.000875759    -0.000723344
      0.00859032      0.00919536
    -0.000850468    -0.000822948
    -0.000957562      -0.0010495
     -0.00115031     -0.00107647
     -0.00130403     -0.00129496
    -0.000745372     -0.00072331
       2.681e-05    -0.000272726
     -0.00068446    -0.000676373
     -0.00107745     -0.00131726
      0.00079573     0.000693887
     0.000710238     0.000236489
     -0.00119995     -0.00121276
    -0.000321663    -5.50858e-05
    -0.000134891     0.000241256
     -0.00196251     -0.00196225
     -0.00137541     -0.00134661
     -0.00167805     -0.00137912
      0.00129957      0.00175666
      0.00242202      0.00160356
     -0.00069551    -0.000733613
    -0.000729982    -0.000785101
     -0.00137065     -0.00125214
    -0.000593038    -0.000539254
    -0.000819294    -0.000857276
       0.0105684       0.0106826
      0.00616187      0.00707542
      0.00168721       0.0010929
    -0.000879958    -0.000837446
      -0.0011806      -0.0011623
     -0.00120634     -0.00135034
    -0.000702874    -0.000701074
       0.0124245       0.0123615
     -0.00124583     -0.00123511
    -0.000726584    -0.000739076
    -0.000628449    -0.000442731
    -0.000805987    -0.000807317
     -0.00067521    -0.000615732
     -0.00110412     -0.00109661
     -0.00164473     -0.00153895
    -0.000975286    -0.000953356
     -0.00127993     -0.00134806
    -0.000870326    -0.000811217
    -0.000954671    -0.000926972
     -0.00172874     -0.00170319
    -0.000597149    -0.000526005
     -0.00126067     -0.00127179
      0.00776873      0.00755464
      -0.0010887     -0.00108101
     -0.00106363     -0.00107509
     -0.00157627     -0.00163215
       0.0035524      0.00350999
     0.000168953    -6.32739e-05
     -0.00157149     -0.00160402
     -0.00115356     -0.00105219
      0.00143412      0.00156548
      -0.0014051     -0.00145349
    -0.000151997    -0.000658083
     -0.00099947    -0.000991037
     -0.00133162      -0.0012663
     -0.00123747     -0.00125321
      0.00409956      0.00356471
     0.000663536      0.00150973
     -0.00113388     -0.00119658
    -0.000875306    -0.000793323
    -0.000515587    -0.000400938
    -0.000567035    -0.000465271
    -0.000779539     -0.00073825
     -0.00108104     -0.00109035
      3.3989e-05     0.000289737
    -0.000685602    -0.000660827
     -0.00182442     -0.00183087
    -0.000938303    -0.000917236
    -0.000753291    -0.000872012
     -0.00154407     -0.00152497
     -0.00089905    -0.000894233
     0.000294161     0.000231171
      0.00400602      0.00425645
     -0.00109239     -0.00099914
      0.00249507      0.00249638
     -0.00151541     -0.00154363
     -0.00131789     -0.00110478
    -0.000723556    -0.000694205
    -0.000409597    -0.000273604
       0.0142519       0.0151973
      0.00424071      0.00480842
    -0.000462248    -0.000441671
      0.00176413      0.00197719
    -0.000733432     -0.00071133
      6.9494e-05    -0.000304175
    -0.000847714    -0.000972127
     -0.00105161     -0.00102782
    -0.000680797    -0.000786256
     -0.00105015     -0.00081297
    -0.000634624    -0.000583872
     -0.00139327      -0.0013517
      0.00766092       0.0103144
     0.000511946     0.000712408
       0.0131802       0.0140789
     -0.00106302     -0.00103827
      0.00376422      0.00317437
    -0.000787502    -0.000744068
    -0.000869343    -0.000905723
     -0.00115142     -0.00103846
      0.00189514        0.002827
      0.00218027      0.00276883
     -0.00115344     -0.00112601
     -0.00178505     -0.00186058
    -0.000985403    -0.000978797
     -0.00172083     -0.00166401
      0.00898086      0.00875967
     -0.00114393     -0.00115572
     -0.00141585     -0.00140878
     -0.00107998     -0.00107544
