QM Energy	FF Energy
     -2.0111e-05    -2.68296e-05
     -2.0604e-05    -2.95307e-05
     -0.00124501      -0.0010874
     -0.00127799     -0.00108592
     -1.5302e-05     -1.7983e-05
    -0.000346017    -0.000292825
    -0.000219316    -0.000193426
     -0.00195618     -0.00176294
     -2.1178e-05    -2.01821e-05
     -9.5422e-05    -8.04601e-05
     -3.2383e-05    -3.48335e-05
     -6.6034e-05    -8.36311e-05
      -8.566e-06    -1.44421e-05
    -0.000486322     -0.00038836
     -1.1654e-05    -1.62644e-05
    -0.000261035    -0.000245559
    -0.000816854    -0.000642653
    -0.000658585    -0.000527553
     -3.2961e-05     -3.5124e-05
    -0.000537782    -0.000442228
    -0.000634859    -0.000543268
    -0.000175817    -0.000184694
     -3.6644e-05     -4.8463e-05
    -0.000414993    -0.000423425
     -0.00107666    -0.000816408
    -0.000789635    -0.000585083
     -2.2758e-05    -2.36148e-05
     -3.2946e-05     -3.1369e-05
    -0.000236125    -0.000245596
     -2.8365e-05    -3.04286e-05
      -9.509e-06    -9.60698e-06
     -0.00194936     -0.00177242
     -0.00197031     -0.00165471
    -0.000688096    -0.000530109
     -7.3597e-05      -8.245e-05
     -3.5229e-05     -4.0754e-05
    -0.000100164    -8.81074e-05
     -1.7343e-05    -1.63939e-05
     -0.00185917     -0.00197491
     -7.3083e-05    -8.47106e-05
     -3.1114e-05    -2.96271e-05
    -0.000500618    -0.000411064
     -2.5111e-05    -2.82235e-05
     -9.6433e-05    -0.000112776
     -3.4476e-05    -3.45124e-05
    -0.000512643    -0.000473799
       -2.23e-05    -2.82589e-05
    -0.000212379    -0.000182556
     -1.8395e-05    -2.23806e-05
     -5.2773e-05     -5.5766e-05
     -6.2922e-05    -7.44029e-05
     -1.1095e-05    -1.14828e-05
    -0.000371956    -0.000297463
     -0.00161319     -0.00146182
     -3.4917e-05    -3.65221e-05
     -4.7676e-05    -4.96758e-05
    -0.000185903    -0.000186284
     -0.00117833    -0.000949332
       -0.000457    -0.000472389
    -0.000130141    -0.000136146
    -0.000127124    -0.000128754
     -0.00108263    -0.000951327
     -0.00011743    -0.000112042
     -0.00043341    -0.000378002
     -2.0714e-05    -1.82124e-05
    -0.000258119    -0.000275983
     -5.3804e-05    -5.65097e-05
     -0.00110459     -0.00087083
     -0.00100217    -0.000959405
    -0.000134219    -0.000131631
    -0.000131821    -0.000122707
     -9.5342e-05    -0.000112469
    -0.000151693    -0.000176899
     -1.7061e-05    -2.30229e-05
     -5.0844e-05    -5.43438e-05
    -0.000716455    -0.000701701
     -1.0841e-05    -1.12508e-05
    -0.000318146    -0.000302528
     -2.6206e-05    -2.70377e-05
    -0.000212619    -0.000199187
     -3.0699e-05    -3.37971e-05
     -2.3223e-05    -2.31861e-05
    -0.000859592    -0.000747029
     -0.00133451     -0.00104405
    -0.000356125    -0.000328264
     -0.00123924     -0.00124798
    -0.000120907    -0.000107068
    -0.000109942    -0.000105314
     -2.5417e-05    -2.68766e-05
    -0.000229943    -0.000240341
     -0.00235202     -0.00231219
     -0.00172073     -0.00149426
    -0.000309555    -0.000252278
    -0.000875157    -0.000854676
     -1.7427e-05    -2.25189e-05
    -0.000448972     -0.00037888
    -0.000115037    -0.000104913
     -1.9409e-05    -2.34041e-05
    -0.000191646    -0.000183436
    -0.000297569    -0.000336849
     -3.2738e-05    -3.68545e-05
    -0.000146476     -0.00016403
     -0.00188376     -0.00168596
    -0.000841414    -0.000729612
     -0.00267012     -0.00305972
     -5.2456e-05    -5.60669e-05
     -0.00112137    -0.000889884
     -3.6369e-05    -3.99692e-05
     -1.4311e-05    -1.44465e-05
     -0.00018209    -0.000215809
     -0.00124963     -0.00123974
     -0.00137804     -0.00116111
     -2.6782e-05     -3.0577e-05
    -0.000124387    -0.000111368
     -2.0623e-05    -2.43053e-05
      -8.583e-05    -9.37722e-05
     -0.00181406     -0.00195969
     -4.3613e-05    -4.43863e-05
     -9.1475e-05    -8.76949e-05
     -3.6868e-05    -4.14675e-05
     -3.3619e-05    -4.49061e-05
    -0.000243199    -0.000205522
     -8.2526e-05    -7.03103e-05
     -0.00198685     -0.00189999
    -0.000310603    -0.000300933
      -2.516e-05    -2.47581e-05
    -0.000136297    -0.000165452
      -4.818e-05    -4.56892e-05
    -0.000457049    -0.000503722
     -2.4996e-05    -2.13665e-05
     -0.00037408    -0.000342313
     -1.8549e-05    -2.16761e-05
     -4.7332e-05    -4.62349e-05
    -0.000420167    -0.000421596
     -0.00113368     -0.00115803
     -8.3317e-05    -9.51302e-05
    -0.000837277    -0.000858016
       -9.55e-05    -8.30299e-05
    -0.000702282    -0.000522526
     -2.5323e-05    -2.67227e-05
     -6.7316e-05    -6.46106e-05
    -0.000807321    -0.000674083
    -0.000287729    -0.000219754
     -0.00021222    -0.000172947
     -1.1357e-05    -1.62026e-05
    -0.000405392    -0.000317809
     -0.00011743     -0.00010628
     -8.3596e-05      -9.081e-05
    -0.000223082    -0.000230611
    -0.000225729    -0.000251816
    -0.000777237    -0.000670102
     -4.3433e-05    -4.27154e-05
     -6.2834e-05    -6.57315e-05
     -0.00019152    -0.000174343
      -8.818e-05    -8.47704e-05
    -0.000130721    -0.000144674
      -8.568e-06    -1.21895e-05
      -5.015e-05    -4.56807e-05
     -2.5277e-05    -2.78719e-05
     -8.9013e-05     -7.5431e-05
     -0.00016606    -0.000156091
    -0.000169135    -0.000192376
    -0.000839635    -0.000639735
    -0.000235452    -0.000279367
      -2.081e-05    -1.86653e-05
     -4.2084e-05    -3.84066e-05
     -3.7767e-05    -4.38266e-05
    -0.000383075    -0.000401916
     -5.2672e-05    -5.39443e-05
     -3.3339e-05    -3.13359e-05
    -0.000105561    -9.92118e-05
     -1.8026e-05    -1.83644e-05
    -0.000259582    -0.000281937
     -0.00154843     -0.00141567
     -0.00079585    -0.000771813
     -0.00147486     -0.00113835
     -1.2547e-05    -1.42406e-05
     -3.3774e-05    -3.89213e-05
     -0.00106588     -0.00114819
     -2.2314e-05    -2.71605e-05
     -0.00176553     -0.00157696
    -0.000904907    -0.000812971
     -1.7204e-05    -1.92069e-05
     -0.00167094     -0.00146572
    -0.000110365    -0.000119724
     -8.7863e-05    -8.49815e-05
     -0.00171643     -0.00149003
    -0.000561281    -0.000562104
     -0.00097308    -0.000741901
     -2.3021e-05    -2.70486e-05
     -1.8466e-05     -2.1027e-05
     -0.00012374    -0.000109623
    -0.000569975    -0.000538854
    -0.000173078    -0.000193029
     -3.6628e-05    -3.79574e-05
    -0.000940051    -0.000955421
     -0.00057621    -0.000579835
     -4.3667e-05    -4.49861e-05
     -0.00132412     -0.00100463
     -0.00123839     -0.00126623
     -4.4656e-05    -5.27472e-05
     -0.00128377     -0.00108366
     -6.8321e-05    -6.15218e-05
     -0.00121009     -0.00111147
    -0.000411767    -0.000319665
     -0.00163753     -0.00191323
     -0.00150386     -0.00124235
     -6.7883e-05    -7.08872e-05
     -4.2523e-05    -4.85497e-05
     -9.0961e-05    -8.06607e-05
     -5.1015e-05    -6.21181e-05
     -0.00151677     -0.00128535
     -0.00124257     -0.00121681
     -8.7372e-05     -0.00011102
     -9.8214e-05    -9.89764e-05
    -0.000286143     -0.00026287
     -7.8347e-05    -8.99724e-05
      -9.763e-06    -1.39682e-05
     -4.0562e-05    -5.18145e-05
     -1.6515e-05    -2.06735e-05
    -0.000223965    -0.000257481
     -6.1588e-05    -6.86009e-05
     -9.0163e-05    -0.000102274
     -5.0499e-05    -4.24461e-05
    -0.000260452    -0.000271356
    -0.000850198    -0.000795712
      -2.676e-05    -3.15601e-05
     -1.5888e-05    -2.22601e-05
    -0.000374144    -0.000435654
    -0.000129015    -0.000127875
    -0.000234168    -0.000259479
     -1.7086e-05    -1.76585e-05
     -8.1351e-05    -8.85529e-05
    -0.000506026    -0.000464006
     -6.8852e-05    -5.86664e-05
    -0.000733151    -0.000558025
    -0.000142326    -0.000137685
     -0.00120423     -0.00108049
     -2.5179e-05    -3.24098e-05
    -0.000872394     -0.00089236
     -0.00100082    -0.000972654
    -0.000364527     -0.00028102
     -1.6215e-05    -1.82749e-05
     -2.8685e-05    -3.66725e-05
