QM Energy	FF Energy
     -0.00668496     -0.00668317
    -0.000554711    -0.000321093
    -0.000216012    -0.000131113
     -8.1606e-05    -8.78482e-05
     -0.00212236      -0.0019192
     -0.00367783     -0.00360437
     -0.00154872     -0.00182891
     -0.00316859     -0.00293858
    -0.000881759    -0.000615042
      -0.0015134     -0.00133762
    -0.000895786    -0.000708998
    -0.000222498    -8.68512e-05
     -0.00224432     -0.00236703
     -4.4428e-05    -0.000229413
     -7.9322e-05    -0.000145371
     -0.00428019     -0.00413175
     -0.00697347     -0.00679004
     -0.00193195     -0.00190734
     -0.00150225     -0.00109967
    -0.000127836    -0.000418528
     -0.00642184     -0.00544741
    -0.000742845     -0.00066735
     -5.9956e-05    -6.76816e-05
     -8.5416e-05    -0.000160081
      -0.0018921     -0.00150415
     -9.6927e-05    -0.000207822
      -0.0022643     -0.00201972
    -0.000867479    -0.000946063
    -0.000827815    -0.000652517
    -0.000232452    -0.000240518
    -0.000228693     -0.00030489
     -0.00612665     -0.00620588
    -0.000109817    -6.85553e-05
    -0.000395433    -0.000543204
    -0.000508678    -0.000586815
     -0.00179995     -0.00187731
     -0.00628844     -0.00673723
     -7.7278e-05    -0.000127877
     -5.5941e-05    -9.95622e-05
    -0.000425766    -0.000579021
     -0.00189271     -0.00226215
     -0.00942248     -0.00794645
     -0.00285456     -0.00298208
       -6.13e-05    -9.50576e-05
     -4.6777e-05    -0.000109862
     -7.2439e-05    -0.000310495
    -0.000520759    -0.000436792
     -0.00765488     -0.00672086
     -0.00130134     -0.00103646
    -0.000665693    -0.000516768
     -0.00902831     -0.00883303
    -0.000200871    -0.000148377
    -0.000124314    -0.000107702
     -0.00329473     -0.00304232
     -9.1973e-05    -0.000120315
      -0.0014295     -0.00142787
     -0.00105686    -0.000891179
    -0.000164193    -0.000100155
    -0.000102151    -3.95029e-05
     -5.3696e-05    -0.000149744
     -0.00156998     -0.00193358
      -0.0006368    -0.000655659
     -0.00133181     -0.00156022
     -0.00225419     -0.00187462
    -0.000288087    -0.000312887
    -0.000831893       -0.001451
    -0.000366022    -0.000389598
    -0.000984565    -0.000934862
    -0.000402503    -0.000178279
    -0.000404725    -0.000481415
     -0.00447651     -0.00419232
      -7.992e-05    -0.000174957
    -0.000635033    -0.000668078
     -0.00016506    -0.000118522
     -0.00318825     -0.00313205
     0.000183065     -0.00012458
     -0.00074125    -0.000762517
    -0.000709658    -0.000535815
     -0.00298177     -0.00269578
     -0.00138495     -0.00151218
     -0.00838798     -0.00845496
     -0.00492434     -0.00425718
     -0.00117495    -0.000770573
     -0.00167504     -0.00139103
     -0.00467277     -0.00514322
     -0.00192421     -0.00238996
     -0.00152383     -0.00161396
     -4.4557e-05    -0.000160498
     -4.5613e-05    -0.000364037
    -0.000101441    -0.000108933
    -0.000338594     -0.00032039
    -0.000478251    -0.000461343
    -0.000527746    -0.000664813
    -0.000770927     -0.00124243
      9.9435e-05    -0.000155892
     -0.00283559     -0.00199453
    -0.000115243     -9.6461e-05
     -0.00126479     -0.00128819
     -0.00536571     -0.00462728
     -0.00488672     -0.00570345
     -0.00529409     -0.00510541
    -0.000228322    -0.000566693
     -0.00101438    -0.000836238
    -0.000241371    -0.000320869
     -9.9925e-05    -0.000194425
     -0.00417907     -0.00423975
    -0.000214549    -1.07121e-05
    -0.000225089    -0.000119316
    -0.000257365    -0.000425251
      -0.0036176     -0.00361824
    -0.000290562    -0.000394555
    -0.000180835    -0.000163444
        2.28e-05    -4.93146e-05
    -0.000362146    -0.000362517
     -6.2954e-05    -4.69523e-05
     -0.00798762     -0.00785412
    -0.000354101    -0.000342083
    -0.000175791    -0.000204936
     -0.00363543      -0.0036735
    -0.000594873     -0.00069124
     -0.00511463     -0.00436083
     -0.00570199     -0.00541453
