QM Energy	FF Energy
     -0.00825275     -0.00806909
     -0.00143279      -0.0013912
    -0.000784996    -0.000730761
    -0.000849974    -0.000833349
      -0.0058861     -0.00614582
     -0.00574126     -0.00548922
     -0.00421283     -0.00431549
     -0.00526732     -0.00533803
     -0.00209647     -0.00206076
     -0.00324879     -0.00325921
     -0.00273398     -0.00270974
     -0.00168856      -0.0017179
     -0.00409657     -0.00410019
     -0.00118633     -0.00115113
      -0.0011632     -0.00117282
     -0.00745429      -0.0075911
     -0.00871977     -0.00824673
     -0.00360252     -0.00360144
     -0.00279053      -0.0027409
     -0.00151718     -0.00152896
     -0.00752962     -0.00742906
     -0.00220839     -0.00215269
    -0.000827485    -0.000803345
      -0.0010727     -0.00105931
     -0.00417354     -0.00418986
     -0.00115775     -0.00116415
     -0.00592605     -0.00605346
     -0.00312854     -0.00318336
     -0.00222943      -0.0022551
     -0.00151426      -0.0015331
     -0.00150912     -0.00155602
     -0.00832773     -0.00813546
     -0.00084386    -0.000789346
     -0.00194993     -0.00183289
     -0.00269915     -0.00271891
     -0.00477524     -0.00481365
     -0.00940051     -0.00942405
     -0.00105709     -0.00105003
    -0.000892914     -0.00089172
     -0.00201751     -0.00202486
     -0.00550618     -0.00585866
      -0.0106099      -0.0102201
     -0.00509677     -0.00513325
    -0.000958355     -0.00095911
     -0.00113872     -0.00112843
      -0.0016588     -0.00165554
     -0.00192168     -0.00191548
     -0.00676604     -0.00641072
     -0.00416228     -0.00423643
     -0.00179301     -0.00167515
      -0.0112427      -0.0113485
     -0.00119185     -0.00115374
    -0.000894305     -0.00087947
     -0.00543224     -0.00528911
     -0.00106723     -0.00107587
     -0.00305535      -0.0031314
     -0.00291999     -0.00302784
     -0.00102862     -0.00101158
     -0.00166585     -0.00164261
     -0.00106393     -0.00107276
     -0.00389115     -0.00390662
     -0.00216068     -0.00209761
     -0.00333357     -0.00351169
     -0.00402297     -0.00399585
     -0.00188863     -0.00188018
      -0.0036369     -0.00372627
     -0.00248442     -0.00252752
     -0.00352063     -0.00364998
     -0.00122348      -0.0011822
     -0.00204635     -0.00211996
     -0.00624344     -0.00595347
      -0.0013708     -0.00136646
     -0.00212674      -0.0021391
     -0.00116662      -0.0011168
     -0.00546433     -0.00540167
     -0.00124397     -0.00118399
