QM Energy	FF Energy
      0.00536147      0.00607652
      -0.0014027     -0.00108805
    -0.000891803     -0.00073791
    -0.000578251    -0.000526081
     -0.00228592     -0.00188244
      0.00166603     0.000147695
    -0.000203272    -0.000900127
     0.000663532     0.000790891
     -0.00160915     -0.00130923
     0.000206846     -0.00014065
    -0.000903385     -0.00111493
     -0.00131181     -0.00121987
    -0.000907372    -0.000780905
    -0.000860885     -0.00100101
    -0.000966661      -0.0010247
      0.00113114      0.00131952
      0.00688435      0.00593721
     0.000554876     0.000816835
     -0.00192298     -0.00137071
    -0.000476578    -0.000597792
      0.00510747      0.00360469
     -0.00048517    -0.000475034
    -0.000616528    -0.000636517
    -0.000604529    -0.000641264
    -0.000448687    -0.000639268
    -0.000956699      -0.0010435
      -0.0015586     -0.00167306
     -0.00128486     -0.00124218
    -0.000782454    -0.000694759
    -0.000842526    -0.000901528
     -0.00124244     -0.00128437
      0.00407085      0.00395427
    -0.000614293    -0.000568636
     -0.00101177       -0.001259
     -0.00172645      -0.0018062
    -0.000673607     -0.00055458
      0.00368298      0.00222205
    -0.000571379    -0.000500678
    -0.000778636    -0.000832653
    -0.000549672    -0.000685509
     -0.00143151     -0.00125296
      0.00907088      0.00653267
     0.000857342      0.00123674
    -0.000816049    -0.000847503
    -0.000776122    -0.000731687
    -0.000871478     -0.00103085
    -0.000885905    -0.000923718
      0.00289063       0.0034496
     -0.00192916     -0.00177216
     -0.00137542     -0.00119083
      0.00530956      0.00553705
    -0.000821691    -0.000828166
    -0.000692525    -0.000629849
      0.00168913      0.00139026
    -0.000880017     -0.00089736
     -0.00148541    -0.000966479
     -0.00195317     -0.00136128
     -0.00082174    -0.000737341
     -0.00138098       -0.001284
    -0.000745088    -0.000827691
     0.000640922       0.0004156
    -0.000407422    -0.000432109
     -0.00183295     -0.00128981
     0.000276604     -8.5645e-06
     -0.00129243     -0.00136031
    -0.000574156     -0.00104052
     -0.00153808     -0.00159114
     -0.00203955     -0.00187939
     -0.00119322    -0.000992432
     -0.00132523      -0.0013615
      0.00343113      0.00334208
    -0.000773071     -0.00075504
    -0.000368906    -0.000327264
    -0.000814123    -0.000803375
      0.00179553       0.0014458
      -0.0007441     -0.00100215
     -0.00126419     -0.00128636
     -0.00108041     -0.00103077
     -0.00079914    -0.000267252
     -0.00106175     -0.00123213
      0.00185039       0.0040034
      0.00365287      0.00298291
     -0.00149335     -0.00122941
    -0.000229645    -0.000630219
     0.000514381     0.000947957
    -0.000139039    -6.61592e-05
    -0.000397849    -0.000430054
    -0.000558589    -0.000628821
    -0.000535293    -0.000677027
    -0.000803303    -0.000829228
     -0.00099358    -0.000988258
     -0.00124651     -0.00125219
    -0.000897695     -0.00103082
     -0.00110853     -0.00123233
    -0.000567583    -0.000712419
     -0.00164048    -0.000971464
    -0.000854338    -0.000856185
      8.5586e-05     5.71677e-05
      0.00139124      0.00121674
       0.0019963      0.00229118
      0.00360684      0.00295064
    -0.000673734    -0.000715762
     -0.00168234     -0.00131534
    -0.000652529     -0.00068661
     -0.00117156       -0.001256
      0.00424498      0.00387103
     -0.00107611    -0.000863181
     -0.00166098     -0.00153794
      -0.0013239     -0.00143198
      0.00211536      0.00231415
    -0.000647445    -0.000667107
    -0.000958056    -0.000994052
     -0.00100015     -0.00101084
     -0.00124396     -0.00126852
    -0.000526634    -0.000483137
       0.0050031      0.00502963
     -0.00154217      -0.0016357
    -0.000667318    -0.000646302
      0.00174444      0.00198962
    -0.000359973    -0.000415508
      -0.0003102     0.000894087
      0.00532109       0.0049953
      0.00164956      0.00223135
        0.007351       0.0108665
     0.000327841     6.83206e-05
    -0.000862739    -0.000916828
     0.000237235    -1.21822e-05
       0.0133092       0.0142514
    -0.000967796    -0.000919535
     -0.00102135     -0.00101268
    -0.000576908    -0.000571491
     -0.00106563     -0.00110496
     -0.00115133     -0.00113143
    -0.000537262    -0.000528243
     -0.00115382     -0.00118446
      0.00261475      0.00365712
     0.000205848     0.000400273
    -0.000774067    -0.000608901
    -0.000511948     -0.00048053
    -0.000948804    -0.000888587
     -0.00131857     -0.00121454
       0.0120629       0.0128351
      0.00483848      0.00335491
    -0.000930974    -0.000885089
     -0.00135539     -0.00119801
      0.00283394      0.00305569
    -0.000809845    -0.000806356
    -0.000675731    -0.000764252
    -0.000815047    -0.000851855
     0.000960475     0.000676048
     -0.00157716     -0.00123843
     0.000651443     0.000895163
    -0.000808572    -0.000855518
     -0.00104278     -0.00105066
      0.00267377       0.0028373
     -0.00105705      -0.0009719
     -0.00104138    -0.000316342
    -0.000662635    -0.000587448
     -0.00120203     -0.00101249
     -0.00111407     -0.00112551
     -0.00163812     -0.00129902
     -0.00217902     -0.00188886
    -0.000834105    -0.000913671
    -0.000467932    -0.000999864
      0.00498461      0.00696627
      0.00120928     0.000775777
     -0.00106457      -0.0011344
     -0.00092848     -0.00100694
     -0.00109238     -0.00124404
    -0.000901827    -6.09578e-05
     -0.00184103     -0.00152543
    -0.000279029    -0.000214694
    -0.000577204    -0.000555309
       0.0003836     0.000682214
     -0.00091571    -0.000867335
     -0.00112884     -0.00116457
     -0.00109447     -0.00115099
     -0.00154662     -0.00105322
     -0.00135424     -0.00148413
    -0.000922753    -0.000950725
     -0.00114766     -0.00129602
    -0.000828546    -0.000917761
    -0.000911628     -0.00093572
      -0.0010871     -0.00094796
    -0.000915119     -0.00102357
    -0.000429509    -0.000426197
     -0.00213598     -0.00193568
    -0.000491889    -0.000349454
     0.000700079      9.2186e-05
    -0.000813879    -0.000945634
       0.0110648       0.0133777
     0.000229193     -2.5176e-05
     -0.00133046    -0.000945715
      0.00604949      0.00486777
     -0.00130754     -0.00140564
    -0.000697539    -0.000783881
    -0.000964853     -0.00105683
     -0.00124874     -0.00128573
     -0.00187456     -0.00170786
     -0.00123894     -0.00116971
      -0.0011701    -0.000909995
     0.000974022      0.00131582
     -0.00134177     -0.00145161
    -0.000978703    -0.000919686
     -0.00159374     -0.00149727
      0.00698684      0.00732413
     -0.00107787     -0.00122406
     -0.00125655      -0.0013464
    -0.000913654    -0.000976728
     -0.00153442     -0.00159573
      0.00167894      0.00334136
    -0.000359445    -0.000481506
     -0.00156532     -0.00169183
     -0.00126575     -0.00114329
    -0.000624494    -0.000682763
     -0.00130629     -0.00141528
    -0.000948116     -0.00091334
    -0.000884056    -0.000857909
    -0.000764081    -0.000699253
    -0.000492804    -0.000697243
    -0.000309533     -0.00039235
    -0.000626977     -0.00063409
     0.000171196     0.000174111
     0.000310085    -6.90292e-05
     -0.00117708     -0.00133577
    -0.000614713    -0.000663392
      0.00137309      0.00169535
    -0.000230223    -0.000282961
     -0.00179958     -0.00076078
     -0.00105029     -0.00109974
     -0.00122076     -0.00127551
      0.00593439      0.00715956
    -0.000902615     -0.00118684
     -0.00082421    -0.000881445
      0.00602609      0.00475037
     0.000413342     0.000235334
    -0.000712702     -0.00114728
    -0.000873931     -0.00095458
       0.0026948      0.00319487
     0.000964576      0.00106155
     -0.00193956     -0.00161859
     -0.00116674    -0.000890665
     0.000685527     0.000729557
     -0.00115671      -0.0011981
      0.00164401      0.00118733
    -0.000709489     0.000488466
    -0.000740643    -0.000838297
      0.00311625      0.00457003
       0.0049764      0.00401312
    -0.000671015    -0.000819371
     -0.00118105     -0.00127657
    -0.000968178     -0.00100573
     -0.00178524     -0.00130162
      0.00905234       0.0101771
    -0.000656529    -0.000623517
      -0.0012854     -0.00105803
    -0.000673281    -0.000612913
     -0.00171245     -0.00146069
      0.00251043       0.0027976
     0.000249302      0.00205156
     -0.00107952     -0.00176304
     -0.00100191    -0.000931365
    -0.000678699    -0.000805583
     0.000133203     9.67168e-05
     -0.00160816     -0.00154067
     -0.00106381    -0.000951287
     -0.00131309     -0.00129779
     -0.00149299      -0.0011318
      0.00117975      0.00079888
     -0.00107646    -0.000884515
      0.00374841       0.0037825
     0.000697072      0.00186133
    -0.000720908    -0.000692762
      0.00336914      0.00366233
     -0.00144552     -0.00134048
     -0.00121471     -0.00137449
     -0.00114051     -0.00106138
      0.00169122     0.000811775
    -0.000397514    -0.000226743
     0.000547049     0.000338553
    -0.000468241    -0.000479038
    -0.000752371    -0.000864096
      0.00267195      0.00162163
     -0.00121906     -0.00127549
    -0.000576198    -0.000933841
     -0.00101047     -0.00107112
     -0.00107792     -0.00128229
      0.00394315      0.00295455
     -0.00092705    -0.000906205
      -0.0009879     -0.00101692
     -0.00145506     -0.00138641
       0.0008272     0.000548829
     -0.00114281     -0.00139161
     -0.00146145     -0.00117397
     0.000817166     0.000700048
     -0.00112865      -0.0012174
      0.00076198      0.00156305
    -0.000777138    -0.000817338
    -0.000797927    -0.000846887
     -0.00115522     -0.00117479
     -0.00163024     -0.00144189
    -0.000774267    -0.000829073
     -0.00134029     -0.00113599
     -0.00178934     -0.00152475
    -0.000808402     7.69754e-05
    -0.000667815    -0.000939589
    -0.000559282    -0.000442074
     -0.00172996     -0.00164457
     -0.00030333    -0.000668402
     -0.00126815     -0.00117673
    -0.000697509    -0.000815854
      -0.0012107     -0.00133664
    -0.000782058    -0.000672477
      -0.0013133     -0.00118945
    -0.000513483     -0.00147421
      0.00721003      0.00771518
     -0.00167644     -0.00128532
      0.00074938     0.000693292
     -0.00127944     -0.00171677
     -0.00110528     -0.00134864
      0.00311451      0.00144464
     -0.00109143     -0.00104664
     0.000634531     9.23325e-05
         0.00137    -0.000116399
     -0.00128964     -0.00134013
      0.00145798      0.00100628
      0.00153544      0.00138155
     -0.00106756     -0.00111557
     -0.00097883     -0.00106457
    -0.000737679    -0.000776281
     -0.00155754     -0.00125098
     -0.00137567     -0.00116537
    -0.000605538    -0.000788027
     -0.00154933     -0.00139797
     -0.00104588     -0.00102312
      0.00179824      0.00270794
     -0.00107117    -0.000267487
    -0.000824639     -0.00107795
      0.00167359      0.00324372
      0.00164357     0.000733743
       0.0139396       0.0134232
     -0.00124243      -0.0013292
    -0.000337613     0.000220119
     -0.00138551     -0.00103283
      0.00820857      0.00854897
      0.00679003      0.00445542
     -0.00161819     -0.00148381
    -0.000749489    -0.000851191
     0.000502538     0.000733328
    -0.000241123    -7.96204e-05
     -0.00132582     -0.00117743
     -0.00162322      -0.0012911
     -0.00112718     -0.00140693
     -0.00113484      -0.0012546
    -0.000975115      -0.0010654
    -0.000840413    -0.000755359
    -0.000939459    -0.000710413
    -0.000913105     -0.00104983
     -0.00146788     -0.00162978
    -0.000906641     -0.00108587
      0.00126853      0.00145874
     -0.00104288     -0.00133813
      -0.0011215     -0.00117285
    -0.000966511     -0.00108681
    -0.000152101     -0.00015004
      0.00223578      0.00156683
    -0.000835339    -0.000858502
     -0.00136929     -0.00151756
     -0.00157154     -0.00134837
    -0.000748443    -0.000783002
     -0.00140245     -0.00106791
    -0.000697015    -0.000713905
     -0.00195563     -0.00188566
      0.00356488      0.00343526
      -0.0011361    -0.000973226
    -0.000452337    -0.000537034
     -0.00146983     -0.00146938
       0.0151144       0.0125004
     -0.00082223    -0.000822472
    -0.000723345      -0.0007817
       0.0012885      0.00186944
    -0.000536339    -0.000504406
    -0.000596226    -0.000674134
      0.00484092      0.00686509
      -0.0013769       -0.001311
    -0.000647407    -0.000905622
    -0.000524808     -0.00126226
     -0.00165328     -0.00140218
    -0.000736536    -0.000754776
      0.00483605      0.00485166
     -0.00110713     -0.00161117
     -0.00151626     -0.00150381
     -0.00102377     -0.00129008
      0.00315091      0.00229054
    -0.000995713     -0.00103817
    -0.000986235    -0.000934989
      0.00157428     0.000625469
     0.000333396    -0.000991698
     -0.00163073     -0.00138733
     -0.00116008     0.000528243
     -0.00100514     -0.00111837
     -0.00170221      -0.0015151
    -0.000946409    -0.000844237
    -0.000864499    -0.000956199
    -0.000729946     -0.00074462
     -0.00119112      -0.0013534
     -0.00132863     -0.00111416
    -0.000835809    -0.000555135
    -0.000551762    -0.000660267
    -0.000588642     -0.00073472
      0.00126097      0.00124415
    -0.000305399     0.000294094
    -0.000825502    -0.000923715
      0.00251879      0.00203469
    -0.000929004    -0.000838623
     -0.00083509    -0.000708293
      0.00394876      0.00403842
    -0.000718696    -0.000667055
      0.00138648      0.00212893
     0.000236848      -0.0002249
     -0.00113416     -0.00116785
     -0.00161475     -0.00161371
    -0.000257439    -5.37101e-05
    -0.000535556     -0.00151913
     -0.00203063      -0.0018648
     -0.00138279     -0.00143675
    -0.000912142    -0.000901247
    -0.000248519    -0.000253928
      -0.0016711     -0.00161948
    -0.000946746     -0.00108378
    -0.000793914    -0.000762882
      0.00316884      0.00353903
     -0.00110338    -0.000866051
     -0.00168428     -0.00137572
    -0.000309928     -0.00058399
    -0.000770185    -0.000836544
    -0.000879896    -0.000921454
    -0.000192879     3.02714e-05
      0.00595904      0.00597991
     -0.00198957     -0.00158099
     0.000929955     0.000991134
      0.00443792      0.00405675
      0.00314212      0.00313302
      0.00201793      0.00333769
       0.0094005      0.00998883
     -0.00139187     -0.00154581
     -0.00133641     -0.00124121
      0.00560242      0.00677512
     0.000176274     9.97003e-05
     -0.00132694     -0.00129392
    -0.000586971    -0.000642195
      0.00378393      0.00735054
      0.00121212      0.00269566
    -0.000910018    -0.000972472
     -0.00237416     -0.00204414
     -0.00131135     -0.00133756
     -0.00148926     -0.00128628
     -0.00137804     -0.00147168
    -0.000284885    -0.000491859
     -0.00089019    -0.000819557
     0.000214361     0.000433633
     -0.00105863    -0.000874108
    -0.000742434    -0.000739873
      0.00475653      0.00411032
      -0.0010077     -0.00104729
     -0.00130942     -0.00155958
      0.00264413       0.0032959
      0.00195437      0.00309805
     -0.00042672    -0.000456881
     0.000329933     0.000219353
     -0.00105533     -0.00115729
    -0.000905134    -0.000953842
     -0.00117338    -0.000869019
     -0.00173743     -0.00147518
    -0.000514407    -0.000416846
    -0.000893742    -0.000858312
     -0.00123081     -0.00104524
     -0.00177817     -0.00155158
     -0.00127987     -0.00159116
    -0.000921175    -0.000564548
    -0.000674095    -0.000656171
      0.00706955      0.00827175
    -0.000439899     -0.00039613
    -0.000969325    -0.000892232
    -0.000724556    -0.000697906
     0.000847565     0.000965912
      0.00096804      0.00154768
     -0.00127241     -0.00119078
    -0.000964642    -0.000699667
        -0.00153     -0.00131179
      0.00247628      0.00409346
     -0.00213386     -0.00175856
     -0.00147768     -0.00154922
     -0.00116706     -0.00107588
    -0.000642259    -0.000651473
     -0.00206524     -0.00163745
      0.00262859      0.00164798
     -0.00190678     -0.00162022
     -0.00093734    -0.000951304
     -0.00213424     -0.00197042
     -0.00063589     0.000218298
    -0.000594882    -0.000588285
    -0.000619347    -0.000642611
     -0.00224181     -0.00172059
    -0.000663334    -0.000606121
      0.00127799      0.00145226
    -0.000716067    -0.000740977
     -0.00109842     -0.00112675
    -0.000488464     0.000197186
     -0.00107748    -0.000840293
    -0.000696249    -0.000777883
     -0.00064264     -0.00061914
    -0.000131894    -6.16147e-05
     -0.00123844     -0.00118086
     -0.00113926      -0.0010726
    -0.000992087    -0.000842608
    -0.000583992    -0.000637101
    -0.000865153    -0.000759805
      0.00383169      0.00352403
    -0.000556957    -0.000164529
     -0.00136614     -0.00114981
    -0.000479125    -0.000536318
      0.00231471      0.00153322
    -0.000871304    -0.000977192
     -0.00077251    -0.000816351
    -0.000959745    -0.000916143
     -0.00143474     -0.00124811
      0.00094849     0.000424746
    -0.000807984    -0.000806111
      0.00231713      0.00268004
     -0.00102052     -0.00126879
     -0.00105223     -0.00102692
    -0.000752266     -0.00077109
      0.00406976      0.00537188
    -0.000383199    -0.000951564
      0.00350344      0.00419422
     -0.00057551     -0.00058482
     -0.00206692      -0.0015841
    -0.000684243    -0.000753416
    -0.000707711    -0.000742883
       0.0117363       0.0118027
     -0.00109947     -0.00133525
    -0.000538487    -0.000525187
      0.00286362      0.00310643
     -0.00127967     -0.00137595
      0.00421289       0.0046991
     -0.00157855     -0.00173135
      0.00115554     0.000851958
      -0.0014238     -0.00131795
    -0.000114665    -0.000354455
     -0.00157253     -0.00136702
    -0.000944752    -0.000927161
     -0.00149624      -0.0015712
     -0.00118921     -0.00127368
     -0.00103591     -0.00105271
     -0.00181863     -0.00129601
    -0.000532631    -0.000736018
     -0.00146582     -0.00140953
      0.00025438     8.39093e-05
     -0.00135935      -0.0012473
    -0.000539842    -0.000762159
    -0.000875289    -0.000889922
     -0.00124616     -0.00118097
     -0.00116577     -0.00136859
     0.000724268     0.000752171
    -0.000443087     -0.00069582
      0.00229721      0.00297551
    -0.000571546    -0.000583014
    -0.000625946    -0.000596723
     -0.00163875     -0.00150626
     -0.00116291     -0.00100319
      0.00337527      0.00386779
    -0.000219064     -0.00027051
     -0.00102991    -0.000255709
     0.000980882     0.000428991
     0.000684841     0.000611304
      -0.0006622    -0.000584311
    -0.000933437     -0.00132665
    -0.000524333     -0.00045002
     -0.00124194    -0.000214616
    -0.000944086    -0.000914795
      -0.0013494     -0.00174128
      0.00127739      0.00160509
    -0.000724435    -0.000983247
      0.00723475      0.00606473
     0.000428077     7.63689e-05
     -0.00119604     -0.00105743
    -0.000876068    -0.000997502
    -0.000774168    -0.000686933
      0.00255145      0.00452442
    -0.000735915    -0.000811892
      0.00280689       0.0031911
    -0.000606219    -0.000561676
      -0.0011109     -0.00117947
     -0.00133838     -0.00108815
     -0.00103907     -0.00109679
    -0.000798842    -0.000859947
     -0.00133575      -0.0013686
      -0.0013343     -0.00130372
      0.00342522      0.00335099
      0.00042773     0.000420222
    -0.000877279    -0.000827578
    -0.000964536    -0.000794803
      0.00638309      0.00763913
    -0.000950844    -0.000961096
    -0.000529728    -0.000502775
     -0.00101816     -0.00107729
     -0.00098211     -0.00113161
     -0.00136275       -0.001168
    -0.000947558    -0.000845811
      0.00972474      0.00771279
     -0.00160044     -0.00141369
    -0.000990892    -0.000871151
    -0.000798419    -0.000968338
     -0.00125131     -0.00144253
