QM Energy	FF Energy
     -0.00546508      -0.0061932
     -0.00434099     -0.00355436
      0.00196409      0.00114793
    -0.000536495    -0.000476853
     -0.00120689     -0.00148502
     -0.00131166    -0.000976407
     -0.00194944     -0.00193988
    -0.000796777    -0.000803198
     -0.00305638     -0.00316912
    -0.000668042        -0.00058
     -0.00102062    -0.000885439
     -8.9856e-05     0.000247957
      -0.0020548     -0.00299716
     -0.00218575      -0.0014398
     -0.00138708     -0.00135743
     -0.00188281      -0.0015201
    -0.000830579     -0.00103377
     -0.00375472     -0.00479751
     -0.00686851     -0.00736066
      0.00230678      0.00208863
    -0.000436326    -3.60914e-05
      0.00111479       0.0010073
     -0.00260712     -0.00250201
    -0.000828375    -0.000624525
     -0.00483248     -0.00497172
     -0.00198357     -0.00203026
     -0.00172764     -0.00130838
      0.00137602     0.000669811
     -0.00235579     -0.00220769
    -0.000746511    -0.000354804
     -0.00625649     -0.00692013
      0.00152563      0.00157255
    -0.000104215    -0.000198794
    -0.000632144    -0.000871749
    -0.000100694     0.000366756
     -0.00148442     -0.00149089
      0.00253698      0.00185278
      0.00178879      0.00181208
     -0.00439036      -0.0045119
      -0.0139671      -0.0129235
     -0.00435844     -0.00451094
     -0.00164356    -0.000903317
      9.8559e-05     -7.8851e-05
     -0.00502296     -0.00558633
      -0.0007654    -0.000593091
      0.00262457      0.00225196
     -0.00403715     -0.00541441
      0.00168498      0.00158249
    -0.000656614    -0.000690492
     -0.00167974     -0.00180344
      0.00104695      0.00108262
     0.000154088     0.000129638
    -0.000350164    -0.000284062
     -0.00567923     -0.00573847
     0.000526931    -0.000676222
      -0.0014531     -0.00205424
    -0.000739885     -0.00065969
    -0.000351345    -0.000620515
     0.000397397     0.000487195
     -0.00496746     -0.00426267
     -0.00299897      -0.0027966
     -0.00976982      -0.0104805
      -0.0131294      -0.0139292
      0.00222226      0.00176743
     -0.00209414     -0.00172528
    -0.000914449    -0.000554358
     -0.00229441     -0.00290343
     -4.7078e-05    -0.000241038
     -0.00103753    -0.000978253
     -0.00123152     -0.00166799
       -0.010918     -0.00931524
     0.000172694     0.000163999
      0.00331233      0.00266174
      0.00149051      0.00145837
      -0.0163194      -0.0146072
       0.0016797     0.000205657
     -0.00650065     -0.00654604
     -0.00538141     -0.00587352
    -0.000636818    -0.000907278
      -0.0103429      -0.0101905
      0.00233222     0.000935909
     -0.00449372     -0.00524962
    -0.000764441    -0.000675858
    -0.000590997    -0.000389792
     -0.00542352     -0.00499585
     -0.00437542     -0.00489081
    -0.000725145    -0.000884969
    -0.000246437    -0.000252728
     -0.00150008     -0.00275367
    -0.000715271    -0.000245051
     0.000433002      0.00017303
     -0.00041998    -0.000536993
     -0.00243955     -0.00211428
     -0.00465662     -0.00392581
     0.000360541     0.000409021
    -0.000440604    -0.000485163
     -0.00900684     -0.00943428
     0.000115549    -0.000326544
     -0.00444047     -0.00405585
     -0.00123201     -0.00162463
      -0.0023214      -0.0023435
     -0.00385555     -0.00298209
     0.000717143    -0.000225285
     -0.00301004      -0.0032493
      -0.0186195      -0.0178534
     -0.00128076     -0.00123891
    -0.000796993    -0.000824147
     -0.00191063     -0.00194932
      -0.0111295      -0.0103256
     0.000523675     0.000460925
     -0.00729294     -0.00845014
     -0.00184786     -0.00215996
    -0.000695803    -0.000889541
     0.000972446     0.000875673
     -8.8756e-05    -1.04162e-06
     -0.00611416     -0.00627524
      -0.0022345     -0.00199721
     -0.00967674     -0.00864099
    -0.000499265     -0.00086996
     -0.00652343     -0.00584921
     0.000339919     0.000230038
      0.00199802      0.00117666
      0.00213971      0.00177946
     0.000895187     0.000462742
     -0.00378905     -0.00301667
    -0.000715277    -0.000412709
     -0.00134358     -0.00183797
     -2.0048e-05      4.3936e-05
    -0.000697471    -0.000598888
      -0.0119803      -0.0107161
    -0.000812167    -0.000845385
     -0.00673916     -0.00637053
      -0.0110918      -0.0124302
     0.000509859     0.000487844
     -0.00044271    -0.000341649
     -0.00439926     -0.00431215
     -0.00497122     -0.00485765
     -0.00265731     -0.00238868
     -0.00109059     -0.00091932
      -0.0017058      -0.0022077
     0.000172466    -0.000941043
     -0.00232811     -0.00194639
     -0.00323795     -0.00374724
     -0.00550544     -0.00547884
      0.00255623      0.00192262
     -0.00941164     -0.00857762
     -0.00149661     -0.00106736
     -0.00800451     -0.00708152
     -0.00113013      -0.0012357
      0.00313482      0.00258366
     -0.00428955     -0.00347559
      -0.0074338     -0.00850583
    -0.000398021    -0.000303917
       0.0036355      0.00284988
    -0.000200419    -0.000348645
      -0.0024272      -0.0022578
      0.00349366      0.00291635
     -0.00312402     -0.00391652
    -0.000238776    -0.000416932
      -0.0106047      -0.0113889
     -0.00128092    -0.000890816
     -0.00014673    -6.85621e-06
      0.00101334     0.000727968
       0.0033383      0.00281511
     -0.00306663      -0.0035254
     -0.00429491     -0.00396957
    -0.000445554    -0.000245022
      8.8975e-05    -0.000354184
      0.00078052     0.000643998
       0.0016797      0.00136547
    -0.000620188    -0.000802602
     -0.00113946     -0.00128493
      -0.0023851     -0.00270713
    -0.000227807    -0.000315535
     0.000758295    -7.27154e-05
      0.00347142      0.00286596
     -0.00128734      -0.0014658
    -0.000657861     -0.00069371
     -0.00056424    -0.000833499
    -0.000881934     -0.00110533
     -0.00247734     -0.00281206
      0.00126298      0.00108551
    -0.000270133    -2.71034e-06
     0.000800202     0.000521525
    -0.000774949     -0.00112277
     -0.00174482     -0.00156135
    -0.000913847    -0.000874561
     -0.00500805     -0.00590835
     -0.00721731     -0.00781743
     -0.00493106     -0.00606421
      0.00195353      0.00109787
      0.00105132     0.000443686
     -0.00128062     -0.00153975
     -0.00166735     -0.00161365
     -0.00159471      -0.0015438
      0.00267934      0.00220694
     -0.00267775     -0.00349595
    -0.000113528    -5.68483e-05
     -0.00432928     -0.00366177
    -0.000971978     -0.00114721
    -0.000958613    -0.000274029
     -0.00746796     -0.00709123
     -0.00643543     -0.00636018
     -0.00591394     -0.00476841
    -0.000794708    -0.000770119
    -0.000723975    -0.000839942
      0.00083976     0.000869369
    -0.000697685    -0.000483281
    -0.000378263     -0.00055686
      0.00049142     0.000559849
     -0.00281241     -0.00258684
     -0.00256086     -0.00237857
       -0.006697     -0.00664843
      9.1036e-05     0.000258754
     -0.00740834     -0.00628072
    -0.000215525     -0.00028524
     -0.00134227     -0.00110783
     -0.00661084     -0.00632826
     -0.00110856     -0.00138135
      0.00088017     0.000600137
    -0.000877896    -0.000857226
     0.000381993     0.000492496
      0.00190438      0.00184399
      -5.195e-05    -0.000125613
     -0.00243323     -0.00286052
     -0.00484736     -0.00537393
     -0.00262598      -0.0033113
     -0.00491912      -0.0048606
     -0.00141228     -0.00104069
      -0.0100919       -0.010909
     -0.00128209     -0.00112862
      -0.0017927     -0.00162111
      0.00291458      0.00249451
     -0.00126463    -0.000944033
    -0.000452857     -0.00060685
     -0.00470911     -0.00533858
      0.00173186      0.00144159
     -0.00421341     -0.00441607
     -0.00496845     -0.00473245
     -0.00808944      -0.0089567
      -0.0044763     -0.00358172
    -0.000216771    -0.000425145
       0.0022438      0.00191051
    -0.000531705    -0.000812998
     0.000306375     7.44118e-05
    -0.000215967    -0.000304144
      0.00179054      0.00132628
      -0.0210859      -0.0206799
     -0.00136984    -0.000829035
    -0.000605794    -0.000791612
    -0.000596111    -0.000799796
     -0.00121837    -0.000624449
      0.00241765      0.00213325
     -0.00020098    -0.000247866
     -0.00128893     -0.00140157
      -0.0042291     -0.00350863
     -0.00192904     -0.00148111
      0.00155991      0.00156864
     -0.00112719     -0.00150498
     -8.2131e-05    -1.84371e-06
     -0.00132537      -0.0012403
      -0.0102027       -0.011093
     -0.00220052     -0.00175296
      -0.0133016      -0.0122858
    -0.000276822    -8.60771e-05
     -0.00309482     -0.00404348
     -0.00110279     -0.00132486
     -0.00927477      -0.0098073
     -0.00512321     -0.00373562
    -0.000877261     -0.00066368
     -0.00254686     -0.00211678
     -0.00167986     -0.00133533
      -4.094e-06    -7.28862e-05
     -0.00269675     -0.00223424
    -0.000253563    -0.000298172
     0.000342306     0.000196519
     -0.00973275      -0.0102453
     -0.00168283     -0.00181224
      -0.0057066     -0.00586699
    -0.000395457    -0.000381918
     -0.00755016     -0.00752774
     -0.00587937     -0.00489641
     -0.00230053     -0.00214705
      0.00123149     0.000681081
     -0.00343671     -0.00366722
      -0.0016362     -0.00140974
    -0.000185392    -0.000207826
     0.000112859     -8.1067e-05
     -0.00354488     -0.00368271
     0.000806733     0.000535377
     0.000209599    -0.000659921
     -0.00181011     -0.00213028
      0.00355731      0.00281001
     -0.00219674     -0.00225447
      -0.0027716     -0.00276731
      -0.0100052      -0.0102041
      -0.0134964      -0.0127238
     -0.00290275     -0.00264321
      0.00281898      0.00187256
     -0.00981992     -0.00974413
      -0.0184924      -0.0159809
      0.00283349      0.00257873
    -0.000366892    -0.000326922
    -0.000257369     3.82325e-06
     -0.00122371    -0.000916584
    -0.000107597     1.65337e-06
     -0.00124759     -0.00145736
    -0.000877834    -0.000872708
    -0.000846486      -0.0012089
     -0.00125426      -0.0016172
    -0.000864765    -0.000721068
      0.00144965       0.0011995
    -0.000563357    -0.000195597
     -0.00856651     -0.00819669
     -0.00780234     -0.00756996
     0.000356986     0.000355593
    -0.000166422    -0.000164263
     -0.00695055     -0.00775895
     -0.00214753     -0.00164557
     -0.00116233     -0.00047751
      0.00230477      0.00198975
     -0.00105609     -0.00124059
    -0.000505091    -0.000465499
      0.00147835      0.00154352
     -0.00443635     -0.00526328
      0.00202774      0.00184692
    -0.000374576    -0.000380567
    -0.000954876    -0.000968679
    -0.000505983    -0.000659612
      0.00113433     0.000266931
    -0.000588539    -0.000667997
     -0.00258801     -0.00284989
     0.000210712      0.00028987
     -0.00463401     -0.00586909
     -0.00191722     -0.00230048
     -0.00749637     -0.00771248
    -0.000773931    -0.000786508
      0.00167783      0.00103675
     0.000658236     0.000104545
      -0.0147287      -0.0142218
     -0.00885217      -0.0108578
    -0.000649768    -0.000809216
     0.000401427     0.000434046
    -0.000381765    -0.000348402
     -0.00566305     -0.00589567
     0.000660557     0.000337342
    -0.000137418    -0.000339486
       -0.001226     -0.00163789
      -5.838e-06     0.000162287
     -0.00157724     -0.00135201
     0.000467624     0.000178473
      -0.0023132      -0.0019639
     0.000191283     0.000125613
     -0.00149296     -0.00129349
     -0.00759631     -0.00777748
      0.00416978      0.00322489
    -0.000445692    -0.000409111
    -0.000981236    -0.000894396
     -0.00153908     -0.00153379
     -0.00124494    -0.000613551
    -0.000655365    -0.000726425
       -0.020032      -0.0194843
    -0.000803725     -0.00135428
      -0.0159222       -0.015713
     -0.00888607     -0.00847367
     -0.00486888     -0.00575665
    -0.000434348    -0.000779409
     -0.00238745      -0.0021472
    -0.000213738     3.88442e-05
     0.000670525     0.000473144
    -0.000352944    -0.000432842
    -0.000529685     -0.00055453
     0.000196425    -0.000319322
     -0.00210912      -0.0019403
     -0.00531565     -0.00515572
     0.000610539     0.000517094
    -0.000801475    -0.000785067
    -0.000312193     -0.00025751
    -0.000149226    -0.000169842
    -0.000828958    -0.000742819
     -0.00303253     -0.00349042
      -0.0179332      -0.0172224
     -0.00138007    -0.000989165
      0.00266798      0.00208556
    -0.000290249    -0.000159218
     -0.00229464     -0.00185079
     0.000154309     0.000262839
      -0.0096477     -0.00971615
      -0.0134677      -0.0132894
     -0.00510255     -0.00554002
      0.00211698      0.00146786
    -0.000754597    -0.000873918
    -0.000882476     -0.00030656
     -0.00118588     -0.00120393
     0.000922578     0.000908479
     -0.00188949     -0.00155232
       9.727e-06     0.000337904
     -2.4351e-05    -0.000139477
     0.000358619     0.000366864
     -0.00271134     -0.00192264
      0.00167802      0.00107522
    -0.000368107    -0.000367054
      0.00106394     0.000918778
     0.000684305     0.000219737
     -0.00207133     -0.00237626
    -0.000103606     -0.00045003
     -0.00249385     -0.00267733
    -0.000566057     -0.00106933
      0.00165269      0.00128919
    -0.000300957    -0.000579982
     -0.00236127     -0.00243361
    -0.000827697     -0.00047658
     -0.00417381     -0.00381234
    -0.000751875    -0.000959883
     -0.00189408      -0.0016711
     0.000838394     0.000826432
    -0.000230404    -0.000352257
    -0.000713419    -0.000740842
     -0.00447199      -0.0042468
     -0.00429845     -0.00384051
     -0.00248057      -0.0023365
    -0.000225077    -0.000115808
    -0.000415503    -0.000490326
     -0.00124554     -0.00123312
     -0.00543481     -0.00438597
     -0.00129872    -0.000588739
     -0.00867588     -0.00790148
      -0.0014434     -0.00163959
     -0.00400071     -0.00352751
     -0.00634568     -0.00623179
     -0.00162193      -0.0012359
     -0.00160624     -0.00184386
     -0.00703591     -0.00828191
     -0.00138449     -0.00182146
     -0.00907348     -0.00931999
     -0.00663276     -0.00789805
       0.0016787      0.00172952
      -0.0231153      -0.0239386
      0.00154934      0.00104808
     -1.5636e-05    -0.000228326
      -0.0055456      -0.0054371
     -0.00197363     -0.00203009
      0.00187456     0.000563754
      0.00206816      0.00195647
     -0.00111975    -0.000700091
     -0.00180048       -0.001774
     -0.00163791     -0.00194208
    -0.000164748     8.26154e-05
      -0.0142384      -0.0135159
     -0.00165604     -0.00143679
     0.000620736     0.000560972
     0.000503985     0.000575511
    -0.000441801    -0.000443402
    -0.000935089    -0.000812691
     0.000630052     0.000294407
     -0.00115943     -0.00135852
     -0.00218138      -0.0022977
     -0.00402267     -0.00460669
     -0.00331797     -0.00334934
    -0.000420692    -0.000658121
      5.5616e-05    -5.75293e-05
    -0.000566516    -0.000863529
     -0.00358781     -0.00307797
     -0.00112343     -0.00130416
      -0.0018371     -0.00137968
      -0.0013408     -0.00151393
     -0.00341221     -0.00401358
      0.00048873      0.00032262
     -0.00178918     -0.00204301
     -0.00625122     -0.00670982
    -0.000742801    -0.000718527
     -0.00659028     -0.00726133
    -0.000233185    -0.000165368
     0.000709309     0.000998683
     -0.00407672     -0.00446102
    -0.000295142    -0.000443434
    -0.000525258    -0.000826189
     0.000467263     0.000387237
      -0.0104624     -0.00965046
      -0.0143029      -0.0133833
     -0.00188393     -0.00227341
     -0.00336726     -0.00310582
      -0.0135737      -0.0120935
      0.00130781       0.0010443
      0.00230276      0.00171643
     -3.7211e-05    -0.000225404
     0.000467197     0.000578076
    -0.000264292     -7.2106e-05
     -0.00168834     -0.00137419
    -0.000356934    -0.000306509
     -0.00298945     -0.00237041
      0.00141583      0.00110573
     -0.00170492      -0.0016487
     -0.00822687      -0.0093644
    -0.000591435     -0.00068044
     -0.00126883     -0.00175669
    -0.000893342    -0.000959817
     -0.00546641     -0.00621242
     -0.00302578     -0.00312576
     0.000937476     0.000276052
     -0.00213481     -0.00192705
      -0.0128297      -0.0128789
     -0.00222572     -0.00178069
     -0.00036808     -0.00119096
     0.000853422     0.000499243
     -0.00111904      -0.0014472
    -0.000700132     -0.00101674
    -0.000863038    -0.000912909
    -0.000885459     -0.00123076
      -0.0019837    -0.000886986
      -0.0117282      -0.0121577
     -0.00268779     -0.00281647
     -0.00296559     -0.00308553
     -0.00154222      -0.0020272
      -0.0012306     -0.00119587
    -0.000697869    -0.000756475
    -0.000378739     -0.00036675
      0.00104746     0.000352954
     -0.00444934     -0.00445434
    -0.000933687     -0.00108105
     -0.00576737     -0.00658342
     -0.00268679      -0.0030886
     -0.00692805     -0.00650166
