QM Energy	FF Energy
      -0.0103101      -0.0101883
     -0.00713784     -0.00698985
     -0.00660575     -0.00663764
     -0.00159987     -0.00152794
     -0.00206974     -0.00200107
      -0.0017215     -0.00161814
     -0.00214705     -0.00214027
     -0.00314549     -0.00324016
     -0.00476015     -0.00486883
     -0.00371181     -0.00380945
     -0.00283934     -0.00279055
     -0.00296823     -0.00300213
     -0.00721588     -0.00719593
     -0.00432597     -0.00447998
     -0.00301511     -0.00306003
     -0.00232759      -0.0021835
     -0.00267848     -0.00278065
      -0.0102818      -0.0102439
     -0.00693075     -0.00681531
     -0.00172158     -0.00165941
     -0.00169011     -0.00161656
      -0.0019852     -0.00200112
      -0.0050276     -0.00488377
    -0.000917376     -0.00082454
      -0.0062842     -0.00641275
     -0.00289652     -0.00292093
     -0.00447908     -0.00447262
     -0.00367861     -0.00376276
     -0.00267738     -0.00257134
    -0.000966138     -0.00085729
      -0.0064282     -0.00636338
     -0.00262038     -0.00259045
     -0.00181161     -0.00177798
    -0.000777463    -0.000750271
     -0.00277327     -0.00280039
     -0.00232022     -0.00238678
     -0.00510002     -0.00500068
     -0.00235501     -0.00233063
     -0.00493671     -0.00506508
      -0.0122419      -0.0119746
     -0.00699204     -0.00701954
     -0.00280122     -0.00271657
     -0.00231127     -0.00229301
      -0.0060587     -0.00617382
     -0.00153052      -0.0014919
     -0.00428309     -0.00419558
     -0.00725503     -0.00747885
     -0.00112087     -0.00105969
     -0.00141245     -0.00142633
     -0.00371827     -0.00386403
     -0.00553127     -0.00562696
     -0.00162594     -0.00150898
     -0.00115576     -0.00108595
     -0.00608538     -0.00619146
     -0.00492267     -0.00530209
     -0.00589164     -0.00624577
     -0.00146785     -0.00136529
     -0.00262775     -0.00260146
     -0.00158885     -0.00158751
     -0.00655552     -0.00662634
     -0.00524739     -0.00547982
      -0.0150152      -0.0152672
      -0.0176856      -0.0176035
     -0.00211031     -0.00201646
     -0.00225309     -0.00214545
      -0.0017035     -0.00160057
     -0.00846099     -0.00860386
     -0.00163708     -0.00159342
     -0.00427548     -0.00442464
     -0.00201329     -0.00190911
      -0.0086406     -0.00854642
    -0.000881751    -0.000873747
     -0.00164212     -0.00147256
     -0.00101119    -0.000938813
      -0.0163881      -0.0163337
      -0.0059475     -0.00598594
     -0.00687288     -0.00685872
     -0.00756972     -0.00758989
     -0.00328944     -0.00337317
     -0.00789959     -0.00758841
      -0.0053493     -0.00524947
       -0.008773      -0.0093196
    -0.000754445    -0.000712578
    -0.000958273    -0.000899304
     -0.00903451     -0.00884091
     -0.00472693     -0.00461546
     -0.00118002     -0.00117337
     -0.00102148     -0.00101382
     -0.00762851     -0.00788954
    -0.000963605    -0.000860098
     -0.00219397     -0.00226517
    -0.000616614      -0.0005719
     -0.00397949     -0.00410557
     -0.00402536     -0.00390022
     -0.00123272     -0.00124304
     -0.00134597     -0.00131916
      -0.0070051     -0.00675157
     -0.00353366     -0.00356704
     -0.00626203     -0.00614043
     -0.00389236     -0.00405385
     -0.00470625     -0.00486167
     -0.00740509     -0.00738023
     -0.00482888     -0.00491907
     -0.00573329      -0.0058772
      -0.0170536       -0.016801
     -0.00306662     -0.00293148
     -0.00302473     -0.00292889
     -0.00430513     -0.00430836
      -0.0107858      -0.0107101
     -0.00117814     -0.00117858
      -0.0130924      -0.0132537
     -0.00268294     -0.00259212
     -0.00119181      -0.0011113
     -0.00142825     -0.00145366
     -0.00250631     -0.00247372
      -0.0062617     -0.00620009
        -0.00268     -0.00263223
     -0.00985611     -0.00960931
      -0.0038704     -0.00382872
     -0.00819177      -0.0083556
     -0.00166908     -0.00162944
     -0.00466788     -0.00434138
     -0.00114446     -0.00103263
      -0.0030301       -0.003085
     -0.00400888     -0.00399966
    -0.000772378    -0.000689572
     -0.00648132     -0.00667373
     -0.00152788     -0.00151057
     -0.00117639     -0.00110703
      -0.0140957      -0.0135406
     -0.00153641      -0.0014841
      -0.0123863      -0.0122459
      -0.0132722      -0.0130937
     -0.00155002     -0.00151271
     -0.00105599     -0.00100516
     -0.00976569     -0.00967235
     -0.00932847     -0.00951998
      -0.0072879     -0.00723136
     -0.00115327     -0.00110011
     -0.00314758     -0.00312766
     -0.00706861     -0.00726327
     -0.00593195     -0.00577317
     -0.00940394     -0.00962737
     -0.00631913     -0.00630335
     -0.00369805     -0.00346229
     -0.00886212      -0.0089903
     -0.00222342     -0.00221876
     -0.00797346     -0.00783845
      -0.0063392     -0.00649288
     -0.00122853     -0.00108529
     -0.00382545     -0.00366613
      -0.0111718      -0.0112102
     -0.00165914     -0.00157915
      -0.0031747     -0.00294499
     -0.00116499     -0.00113332
     -0.00310293       -0.003131
     -0.00183567     -0.00167923
      -0.0090413      -0.0093036
     -0.00190457     -0.00195187
      -0.0096422     -0.00951907
     -0.00150279      -0.0013698
    -0.000834018    -0.000766949
    -0.000921811    -0.000907935
     -0.00167347     -0.00152681
     -0.00663048     -0.00675614
     -0.00481693     -0.00492497
     -0.00469601     -0.00479148
     -0.00321288     -0.00331477
     -0.00270261     -0.00265033
     -0.00144469     -0.00145058
     -0.00144722     -0.00135999
     -0.00186344     -0.00175282
     -0.00487816      -0.0049485
    -0.000786112    -0.000749752
     -0.00722071     -0.00722993
     -0.00317328     -0.00300153
     -0.00326564     -0.00337077
     -0.00110751      -0.0010234
     -0.00310856      -0.0030392
     -0.00110014     -0.00104722
     -0.00814413     -0.00810058
      -0.0019069     -0.00186789
     -0.00286453     -0.00283983
     -0.00183682     -0.00172224
     -0.00385524     -0.00382675
     -0.00320179     -0.00328512
     -0.00306562     -0.00301152
     -0.00486304     -0.00487017
      -0.0104323      -0.0106084
      -0.0127454       -0.012665
     -0.00602051     -0.00600088
     -0.00425576     -0.00440698
     -0.00749691     -0.00756704
     -0.00438816     -0.00442674
      -0.0030258     -0.00290657
     -0.00141709     -0.00133503
     -0.00376676     -0.00368522
     -0.00221166     -0.00227044
     -0.00504539     -0.00506955
