QM Energy	FF Energy
     -0.00195165     -0.00198395
     -0.00572518     -0.00571737
     -0.00688717     -0.00683424
      -0.0046484     -0.00468494
     -0.00697143     -0.00718363
      -0.0038122     -0.00390714
     -0.00107999     -0.00104474
    -0.000931726     -0.00094702
     -0.00157755     -0.00154297
     -0.00196409     -0.00197587
     -0.00384759     -0.00385957
     -0.00646638     -0.00644797
     -0.00167078     -0.00166766
     -0.00414517     -0.00421764
     -0.00726173      -0.0071867
     -0.00537995     -0.00529143
     -0.00233671     -0.00236069
       -0.014102      -0.0134522
     -0.00709904     -0.00733771
    -0.000782622    -0.000768464
     -0.00207124     -0.00211335
      -0.0121864      -0.0111518
    -0.000983704    -0.000980977
     -0.00058874     -0.00059826
     -0.00553077      -0.0054339
    -0.000779883    -0.000794441
     -0.00173631     -0.00170583
      -0.0019388     -0.00200404
    -0.000557591    -0.000499205
     -0.00336175     -0.00333919
    -0.000622172    -0.000625705
      -0.0100323     -0.00991845
     -0.00401614     -0.00402518
     -0.00830858     -0.00799106
    -0.000717628    -0.000736133
     -0.00228943     -0.00230113
     -0.00414238     -0.00418214
     -0.00551374     -0.00566561
    -0.000758495    -0.000777469
    -0.000840026     -0.00083765
      -0.0108413      -0.0108874
     -0.00206549     -0.00204609
     -0.00149636     -0.00145157
     -0.00428275     -0.00439778
     -0.00502118     -0.00483047
     -0.00315957     -0.00318505
      -0.0149584      -0.0139845
     -0.00528175     -0.00529568
     -0.00307684      -0.0031496
     -0.00243368     -0.00242217
     -0.00349507     -0.00360252
     -0.00155389     -0.00155346
     -0.00462126      -0.0044626
     -0.00292236     -0.00298519
     -0.00126757     -0.00122371
    -0.000619607    -0.000654361
     -0.00119011     -0.00119602
     -0.00223991     -0.00223295
     -0.00218477     -0.00223033
     -0.00132091     -0.00130599
     -0.00132525     -0.00131432
     -0.00170505     -0.00167854
     -0.00801726     -0.00797306
      -0.0168438       -0.015912
     -0.00284462     -0.00287461
     -0.00201767     -0.00201513
     -0.00636956     -0.00654657
     -0.00925679     -0.00919921
    -0.000678647    -0.000702141
      -0.0051425     -0.00520486
     -0.00729647     -0.00725205
    -0.000726127    -0.000740657
      -0.0027654     -0.00270077
     -0.00786733     -0.00773033
      -0.0021741     -0.00215123
     -0.00335666     -0.00335789
     -0.00121472       -0.001228
     -0.00192056     -0.00188969
     -0.00302991     -0.00315914
     -0.00133396     -0.00128949
     -0.00229862     -0.00232587
     -0.00310146     -0.00310328
     -0.00152401     -0.00150589
     -0.00154928     -0.00156168
     -0.00246391     -0.00239137
      -0.0053616     -0.00537046
