QM Energy	FF Energy
     -0.00195165     -0.00188605
     -0.00572518     -0.00565111
     -0.00688717     -0.00718041
      -0.0046484     -0.00466602
     -0.00697143      -0.0070342
      -0.0038122     -0.00376877
     -0.00107999     -0.00107873
    -0.000931726    -0.000895382
     -0.00157755     -0.00157373
     -0.00196409     -0.00205854
     -0.00384759     -0.00399708
     -0.00646638      -0.0066729
     -0.00167078     -0.00171927
     -0.00414517     -0.00418465
     -0.00726173       -0.007498
     -0.00537995     -0.00570229
     -0.00233671     -0.00241656
       -0.014102      -0.0140878
     -0.00709904     -0.00706761
    -0.000782622    -0.000822366
     -0.00207124      -0.0020208
      -0.0121864      -0.0125965
    -0.000983704    -0.000941008
     -0.00058874    -0.000572474
     -0.00553077     -0.00526728
    -0.000779883    -0.000765072
     -0.00173631     -0.00176376
      -0.0019388      -0.0019747
    -0.000557591    -0.000518151
     -0.00336175     -0.00344555
    -0.000622172    -0.000592403
      -0.0100323      -0.0100731
     -0.00401614     -0.00417674
     -0.00830858     -0.00852117
    -0.000717628    -0.000699212
     -0.00228943     -0.00235541
     -0.00414238     -0.00423642
     -0.00551374     -0.00540542
    -0.000758495    -0.000755261
    -0.000840026     -0.00082674
      -0.0108413      -0.0107642
     -0.00206549     -0.00215607
     -0.00149636     -0.00143921
     -0.00428275      -0.0042224
     -0.00502118     -0.00473997
     -0.00315957     -0.00333346
      -0.0149584      -0.0147938
     -0.00528175      -0.0054665
     -0.00307684     -0.00298372
     -0.00243368     -0.00250103
     -0.00349507      -0.0035048
     -0.00155389     -0.00162079
     -0.00462126     -0.00504395
     -0.00292236     -0.00304974
     -0.00126757     -0.00124954
    -0.000619607    -0.000622792
     -0.00119011     -0.00114998
     -0.00223991     -0.00230833
     -0.00218477      -0.0021601
     -0.00132091     -0.00130953
     -0.00132525     -0.00134986
     -0.00170505     -0.00171272
     -0.00801726     -0.00829552
      -0.0168438      -0.0165578
     -0.00284462     -0.00290148
     -0.00201767     -0.00205979
     -0.00636956     -0.00630072
     -0.00925679     -0.00901562
    -0.000678647     -0.00066837
      -0.0051425     -0.00522397
     -0.00729647     -0.00746634
    -0.000726127    -0.000703033
      -0.0027654     -0.00270977
     -0.00786733     -0.00786576
      -0.0021741     -0.00223624
     -0.00335666     -0.00339364
     -0.00121472     -0.00118929
     -0.00192056     -0.00197436
     -0.00302991     -0.00303378
     -0.00133396     -0.00133092
     -0.00229862     -0.00233269
     -0.00310146     -0.00323776
     -0.00152401     -0.00152866
     -0.00154928     -0.00151861
     -0.00246391     -0.00235909
      -0.0053616     -0.00536313
    -0.000934627    -0.000893235
     -0.00107501     -0.00102069
     -0.00115229     -0.00111315
      -0.0021919      -0.0021637
     -0.00357402     -0.00344371
     -0.00119496     -0.00123828
     -0.00322813     -0.00323402
      -0.0149685      -0.0140738
     -0.00125167     -0.00123649
    -0.000748693     -0.00071708
     -0.00855396     -0.00881531
     -0.00098369    -0.000952456
     -0.00548693     -0.00539895
     -0.00121194     -0.00123481
      -0.0076183     -0.00743881
     -0.00227442     -0.00231122
    -0.000702473    -0.000754876
     -0.00232418     -0.00238762
     -0.00663084     -0.00649771
      -0.0100891      -0.0102004
     -0.00134558     -0.00135906
     -0.00360433     -0.00372109
     -0.00777868     -0.00797571
     -0.00229739     -0.00239988
      -0.0121138      -0.0117651
     -0.00984013     -0.00973105
     -0.00122479     -0.00120779
     -0.00156239     -0.00158425
    -0.000571124    -0.000583239
     -0.00798973     -0.00771555
     -0.00292849      -0.0030479
      -0.0102211      -0.0104079
     -0.00374409     -0.00383762
      -0.0066293     -0.00676504
     -0.00410202      -0.0042151
     -0.00285228     -0.00283117
     -0.00111591     -0.00111052
     -0.00339008     -0.00348198
    -0.000700214    -0.000717559
    -0.000955689    -0.000951631
     -0.00144665     -0.00143925
     -0.00407349     -0.00419116
    -0.000755871    -0.000744421
     -0.00379343     -0.00378386
     -0.00297194     -0.00314948
     -0.00505464     -0.00513531
     -0.00541228     -0.00527512
     -0.00668593     -0.00670987
     -0.00531576     -0.00533504
    -0.000796715    -0.000792293
     -0.00147941     -0.00149647
     -0.00171372     -0.00173033
     -0.00346761     -0.00360957
    -0.000892533    -0.000924084
     -0.00104575     -0.00102832
    -0.000779742    -0.000792614
    -0.000978093    -0.000969117
     -0.00478123     -0.00501931
     -0.00389933     -0.00380609
     -0.00338337     -0.00348505
     -0.00102916    -0.000981444
     -0.00270167     -0.00274208
    -0.000745903    -0.000733247
     -0.00168389     -0.00172339
      -0.0101163      -0.0102105
     -0.00223156     -0.00224819
     -0.00301777     -0.00306598
      -0.0098643     -0.00978812
     -0.00452247     -0.00478528
     -0.00731722     -0.00740383
    -0.000716378    -0.000716622
     -0.00132116     -0.00126385
     -0.00639034     -0.00637606
     -0.00381162     -0.00374097
      -0.0055648      -0.0057457
     -0.00785279     -0.00795353
      -0.0017812     -0.00177647
    -0.000868654    -0.000878673
     -0.00143242     -0.00143758
     -0.00381124     -0.00389269
     -0.00150174      -0.0015529
      -0.0012122     -0.00123176
     -0.00431602     -0.00440728
    -0.000947322    -0.000939896
     -0.00109636     -0.00107424
      -0.0026043     -0.00269222
     -0.00462392     -0.00460114
     -0.00401206     -0.00416176
     -0.00188482     -0.00193829
    -0.000767118    -0.000764004
     -0.00177961     -0.00179359
     -0.00408051     -0.00448859
     -0.00642203     -0.00656313
     -0.00529498     -0.00541244
    -0.000477556    -0.000494164
    -0.000820865    -0.000784087
     -0.00107896     -0.00104153
     -0.00504337     -0.00519915
     -0.00444549     -0.00480664
     -0.00417239     -0.00421424
       -0.004323     -0.00406322
      -0.0027369     -0.00282704
     -0.00220372     -0.00226471
    -0.000858756    -0.000853159
     -0.00095891     -0.00096103
      -0.0023121     -0.00227247
     -0.00132002     -0.00131879
     -0.00118824     -0.00117126
     -0.00393024     -0.00394825
     -0.00589835     -0.00598086
    -0.000974902    -0.000943682
      -0.0010592       -0.001005
     -0.00802341     -0.00779495
    -0.000999429    -0.000990192
        -0.01005     -0.00972354
     -0.00435832     -0.00453603
    -0.000888269    -0.000918251
    -0.000680076    -0.000691429
     -0.00584561       -0.005455
     -0.00543508     -0.00552256
    -0.000698346    -0.000679637
      -0.0137407      -0.0134431
      -0.0116589      -0.0115086
     -0.00486503     -0.00503092
     -0.00559062     -0.00568848
     -0.00139434     -0.00134192
     -0.00259765     -0.00269988
      -0.0114422       -0.011528
      -0.0013927     -0.00144624
     -0.00692103     -0.00703572
     -0.00322952     -0.00339833
     -0.00136764     -0.00136205
    -0.000566674     -0.00052434
     -0.00164723      -0.0016952
    -0.000692472    -0.000669755
     -0.00678002     -0.00691654
     -0.00282025     -0.00292764
     -0.00382584     -0.00400912
     -0.00133129     -0.00135171
     -0.00947849     -0.00888065
     -0.00149878     -0.00146113
    -0.000641539    -0.000632899
     -0.00646011     -0.00625707
      -0.0127789      -0.0123805
     -0.00181123     -0.00179115
     -0.00222979     -0.00217061
