QM Energy	FF Energy
    -0.000860951    -0.000790103
     -0.00380911     -0.00351256
     -0.00418658     -0.00502724
     -0.00390657     -0.00412176
     -0.00590279     -0.00621057
     -0.00273771     -0.00267544
       7.539e-06     4.35024e-05
    -0.000221449    -0.000205959
    -0.000385763    -0.000434849
    -0.000622293    -0.000733153
     -0.00168963     -0.00183758
     -0.00415383     -0.00439725
    -0.000510381    -0.000582501
     -0.00244371     -0.00255956
     -0.00512868     -0.00575177
     -0.00387244     -0.00502443
    -0.000355664    -0.000414734
      -0.0171368      -0.0171994
     -0.00640205     -0.00607755
     -9.3527e-05    -0.000108523
    -0.000932407    -0.000890005
      -0.0172446       -0.021192
    -0.000263748     -0.00027369
     -9.6298e-05    -8.77747e-05
     -0.00325667     -0.00302945
      -7.167e-05    -8.18358e-05
    -0.000228764    -0.000211313
    -0.000372823    -0.000440805
      6.8032e-05     9.35057e-05
      -0.0011293      -0.0012137
    -0.000138405     -0.00013496
       -0.012851      -0.0138694
     -0.00135221     -0.00154011
     -0.00773088     -0.00848441
     -5.8461e-05    -6.17233e-05
    -0.000693682    -0.000839469
     -0.00285597     -0.00269671
     -0.00490989     -0.00457948
      -3.247e-06    -1.54856e-05
    -0.000105251    -0.000134821
      -0.0124057      -0.0117822
    -0.000568044    -0.000752072
    -0.000227273    -0.000231127
     -0.00348335     -0.00330155
     -0.00263642     -0.00240787
     -0.00107992      -0.0012596
      -0.0171207      -0.0181261
     -0.00271467     -0.00294145
     -0.00219384     -0.00199713
    -0.000951459     -0.00109184
      -0.0013857     -0.00133122
    -0.000457612     -0.00057734
     -0.00290524     -0.00421224
     -0.00153836     -0.00173548
    -0.000364874    -0.000330701
       4.456e-05     5.77175e-05
      -0.0004366    -0.000415197
    -0.000712699    -0.000865731
     -0.00087034    -0.000846432
    -0.000428859    -0.000424995
    -0.000264171    -0.000296717
    -0.000518425     -0.00067297
     -0.00548311     -0.00585316
      -0.0251345      -0.0242301
     -0.00144741     -0.00156651
    -0.000229112    -0.000293916
     -0.00550645     -0.00503393
        -0.01129      -0.0111714
       6.966e-06    -5.46331e-06
     -0.00344241     -0.00352067
      -0.0053356     -0.00531204
     -7.7104e-05     -7.6965e-05
    -0.000986568    -0.000869416
     -0.00832561      -0.0082562
    -0.000481036    -0.000578912
     -0.00144454     -0.00128019
    -0.000290072    -0.000292549
    -0.000426525    -0.000498696
     -0.00118461     -0.00119091
    -0.000237664    -0.000273004
    -0.000501405    -0.000505276
    -0.000772302    -0.000922202
    -0.000573947    -0.000612427
    -0.000577308    -0.000550456
    -0.000657008    -0.000574467
     -0.00339771     -0.00325663
    -0.000226899    -0.000220239
    -0.000377203    -0.000356388
     -8.3988e-05    -5.10307e-05
    -0.000542189     -0.00053767
     -0.00128027     -0.00119368
    -0.000233844    -0.000289136
     -0.00133391     -0.00119192
      -0.0256352      -0.0222823
    -0.000215878    -0.000195976
      -7.257e-05    -7.99247e-05
     -0.00778573     -0.00841117
    -0.000219677    -0.000208798
     -0.00317965     -0.00305242
    -0.000159195    -0.000178275
     -0.00839616     -0.00753415
    -0.000279686    -0.000241187
     -7.2952e-05    -8.71233e-05
    -0.000990381    -0.000981146
     -0.00666356     -0.00598392
     -0.00992945      -0.0100362
      2.3314e-05      1.9549e-05
    -0.000726818    -0.000753206
     -0.00731669     -0.00855006
    -0.000575992    -0.000642147
      -0.0170073      -0.0156404
      -0.0114134      -0.0107293
    -0.000128688    -9.97836e-05
    -0.000261923    -0.000287257
       -6.25e-07     1.09527e-05
      -0.0101992     -0.00941244
    -0.000625987     -0.00073378
     -0.00817629     -0.00851137
     -0.00110768     -0.00114942
     -0.00457843     -0.00484394
     -0.00245896     -0.00308624
     -0.00171692     -0.00165186
    -0.000320601    -0.000335844
     -0.00103148     -0.00111061
       5.323e-06     2.64104e-05
     -5.8558e-05    -4.97104e-05
    -0.000125145    -0.000104271
     -0.00175505     -0.00183683
     -5.3243e-05     -7.3812e-05
     -0.00279748     -0.00281794
     -0.00133477     -0.00201725
     -0.00278631     -0.00274341
     -0.00535125     -0.00492164
     -0.00561656      -0.0057294
     -0.00436257     -0.00433374
    -0.000126533    -0.000126766
    -0.000223001     -0.00022352
     -0.00035929     -0.00033617
     -0.00128346     -0.00151641
     -4.4933e-05    -3.19659e-05
     -6.3392e-05    -6.96396e-05
      2.5934e-05     5.77829e-05
     -7.2345e-05    -4.21369e-05
     -0.00285774     -0.00334915
     -0.00327861     -0.00305601
     -0.00141662     -0.00151231
    -0.000358839    -0.000339382
    -0.000432415    -0.000436205
     -5.4712e-05    -5.17783e-05
    -0.000515499    -0.000611975
      -0.0130844      -0.0146261
    -0.000798727    -0.000853936
     -0.00107831     -0.00114048
      -0.0114277      -0.0111197
     -0.00254491     -0.00315254
     -0.00638343     -0.00606811
      1.6817e-05     2.48139e-05
    -0.000518921    -0.000483703
     -0.00581816     -0.00562591
     -0.00293657     -0.00274425
     -0.00342916     -0.00384403
     -0.00601279     -0.00583379
    -0.000477195    -0.000539705
     -0.00016029    -0.000200396
    -0.000435049    -0.000485698
     -0.00206134     -0.00231906
    -0.000430927    -0.000504678
    -0.000229501    -0.000256323
     -0.00303548     -0.00324556
     -5.3139e-05    -4.03543e-05
    -0.000136026    -0.000128518
    -0.000394949    -0.000464178
     -0.00407756     -0.00425904
     -0.00218881     -0.00237667
    -0.000628066    -0.000729984
    -0.000130586    -0.000115977
    -0.000350506    -0.000483939
     -0.00208834     -0.00335915
     -0.00470535      -0.0049043
     -0.00405394     -0.00422123
     -1.1909e-05    -6.48845e-05
     -8.1814e-05    -8.25056e-05
    -0.000257604    -0.000237459
     -0.00241094      -0.0025865
     -0.00279181     -0.00382511
     -0.00278818     -0.00290709
     -0.00227947     -0.00213799
     -0.00110613      -0.0010176
    -0.000640117    -0.000741251
     -9.4628e-05    -9.01011e-05
    -0.000104676    -7.83729e-05
     -0.00119814     -0.00121976
     -0.00011088    -0.000124098
    -0.000336721    -0.000328437
     -0.00296333     -0.00301481
     -0.00491165     -0.00528745
    -0.000210524    -0.000184335
