QM Energy	FF Energy
    -0.000104159    -0.000141348
    -0.000359042    -0.000514118
    -0.000386341     -0.00059909
    -0.000465462    -0.000616085
    -0.000319907    -0.000810526
    -0.000278991    -0.000419321
     -7.3731e-05    -6.59159e-05
     -3.4967e-05    -4.87536e-05
     -4.6867e-05    -8.72484e-05
    -0.000109218     -0.00010725
    -0.000315408    -0.000310302
    -0.000553398    -0.000676838
      -7.704e-05    -8.25539e-05
    -0.000259054    -0.000352027
    -0.000487538    -0.000697714
    -0.000300424    -0.000649699
    -0.000105865     -0.00013028
     -0.00222418     -0.00208268
    -0.000377202    -0.000796594
     -1.4123e-05    -4.36777e-05
      -9.195e-05    -0.000153657
     -0.00298545     -0.00234958
     -4.0339e-05    -6.44446e-05
     -1.9201e-05    -2.83947e-05
    -0.000522338     -0.00057755
     -2.2222e-05    -3.97775e-05
     -7.4557e-05     -0.00010486
     -3.7271e-05    -0.000117372
     -3.0549e-05    -3.37281e-05
    -0.000202273    -0.000249249
     -2.4127e-05    -3.37697e-05
     -0.00136909     -0.00157114
     -0.00021327    -0.000304815
     -0.00116037     -0.00109737
      -2.242e-05    -3.05662e-05
     -5.0014e-05    -0.000168124
    -0.000432097    -0.000387203
    -0.000493995    -0.000675122
      -1.876e-05    -3.69429e-05
     -2.5023e-05      -5.268e-05
     -0.00119673     -0.00148892
     -7.2649e-05    -0.000104604
     -7.3216e-05    -0.000110595
    -0.000322812     -0.00047171
    -0.000638322     -0.00058001
    -0.000188079    -0.000198788
     -0.00223112     -0.00206234
     -0.00034812    -0.000487528
    -0.000245139    -0.000290495
     -0.00013241    -0.000156246
    -0.000105178    -0.000248325
     -6.9446e-05    -7.20542e-05
    -0.000224741    -0.000528323
    -0.000236066    -0.000237772
     -6.3016e-05    -7.21819e-05
     -1.7087e-05     -2.4864e-05
     -5.6064e-05    -6.61332e-05
     -5.2074e-05    -0.000163925
     -7.6192e-05     -0.00015106
     -5.8898e-05    -6.94644e-05
     -4.4652e-05    -5.69234e-05
     -7.3305e-05    -0.000150585
    -0.000437612    -0.000792288
     -0.00385589      -0.0027128
    -0.000101492    -0.000236429
     -6.4273e-05    -0.000101795
    -0.000349372    -0.000692981
     -0.00149441     -0.00150747
     -1.9577e-05    -2.89077e-05
    -0.000363099    -0.000487296
    -0.000465357    -0.000721411
     -2.5609e-05    -3.73476e-05
    -0.000360273    -0.000284065
     -0.00116179     -0.00108235
     -7.1862e-05    -0.000119144
    -0.000156347    -0.000234168
     -4.8053e-05    -5.91992e-05
     -5.6949e-05    -9.14095e-05
     -7.0383e-05     -0.00021204
     -4.3998e-05    -6.35089e-05
     -7.2168e-05    -0.000123916
    -0.000182004    -0.000218142
     -5.9875e-05    -0.000115872
     -7.3982e-05    -8.89309e-05
      -0.0002823    -0.000262212
    -0.000362186    -0.000496532
     -3.7635e-05    -5.34252e-05
     -5.0392e-05    -6.60098e-05
     -4.6745e-05    -6.51662e-05
       -5.89e-05    -0.000130194
    -0.000471225    -0.000399826
     -4.4198e-05    -5.25181e-05
    -0.000357262    -0.000321194
     -0.00400074     -0.00252634
     -3.5981e-05    -6.31737e-05
     -2.4989e-05    -4.19428e-05
     -0.00114573     -0.00107806
     -3.3215e-05    -5.09662e-05
     -0.00035179    -0.000481714
     -4.1607e-05    -5.41095e-05
    -0.000716511    -0.000974669
     -7.5222e-05    -0.000120343
     -1.1007e-05    -4.01599e-05
     -0.00015604    -0.000155717
    -0.000658039    -0.000822789
     -0.00140163     -0.00140684
     -4.4631e-05    -5.88548e-05
     -0.00026313    -0.000273055
    -0.000474562     -0.00101129
    -0.000135575    -0.000137595
     -0.00208601     -0.00188237
    -0.000969526       -0.001327
     -8.1459e-05    -7.58083e-05
     -4.5676e-05    -6.71316e-05
     -1.3943e-05    -2.70759e-05
     -0.00151376     -0.00121265
    -0.000172448    -0.000192311
    -0.000842054     -0.00108188
