QM Energy	FF Energy
    -0.000904072     -0.00097613
      0.00296174      0.00193031
      0.00108226     0.000809421
      0.00173351      0.00194417
      0.00430631      0.00437356
     0.000674393     0.000659419
    -0.000510533    -0.000509424
    -0.000716994    -0.000745893
    -0.000943799     -0.00111782
     -0.00109276     -0.00120742
    -0.000922212     -0.00102072
      0.00191627      0.00172591
     -0.00131808     -0.00134873
     0.000288832     0.000142649
      0.00176445      0.00131163
      0.00162244      0.00130358
    -0.000965952    -0.000979708
       0.0163314       0.0164367
      0.00425431      0.00430894
    -0.000653951    -0.000630087
    -0.000721437    -0.000835278
       0.0141774       0.0136336
    -0.000728143    -0.000749484
    -0.000531525     -0.00052944
      0.00332589      0.00311931
    -0.000583063    -0.000611403
    -0.000732454    -0.000816906
     -0.00080746    -0.000782883
     -0.00032307    -0.000300465
     -7.0588e-05    -0.000269879
    -0.000582209    -0.000584667
       0.0114275       0.0107807
    -0.000288631    -0.000356501
      0.00450581       0.0044622
    -0.000555734    -0.000584128
    -0.000741973    -0.000812172
     0.000915405      0.00067557
      0.00286135      0.00279914
    -0.000530849    -0.000555959
    -0.000610503    -0.000630272
       0.0106228       0.0107007
     -0.00120416     -0.00136277
    -0.000633146    -0.000642978
      0.00115835      0.00104288
      0.00341993      0.00319279
     -0.00100306     -0.00110629
       0.0157123       0.0154482
      0.00082428      0.00065986
    -0.000354433    -0.000368259
     -0.00129258     -0.00137594
    -0.000485469     -0.00062846
     -0.00127768     -0.00135773
     0.000141526     5.02983e-05
    -0.000591094    -0.000810043
    -0.000806827    -0.000889908
    -0.000445284    -0.000448288
    -0.000967539     -0.00100508
    -0.000743922    -0.000869825
    -0.000658703    -0.000815815
     -0.00113036     -0.00116293
     -0.00102185     -0.00107994
     -0.00068761     -0.00074305
       0.0030461      0.00271027
       0.0224989       0.0223154
    -0.000490265     -0.00065019
    -0.000919098     -0.00103963
      0.00350205      0.00308913
       0.0112044       0.0114258
    -0.000496729    -0.000537564
     -9.8153e-05    -0.000245832
      0.00233644      0.00173575
    -0.000584617    -0.000602889
     0.000589638     0.000595058
      0.00543242      0.00535377
     -0.00107304     -0.00123631
      3.1893e-05    -0.000396188
    -0.000848539    -0.000900864
     -0.00101106     -0.00115491
    -0.000423307    -0.000493658
    -0.000846402    -0.000963459
    -0.000925165     -0.00104803
    -0.000593697    -0.000600955
      -0.0008732    -0.000866175
     -0.00106128     -0.00110169
     0.000416527     0.000427379
      0.00227531      0.00154994
    -0.000722888    -0.000753307
    -0.000831561    -0.000853711
    -0.000622263    -0.000677048
    -0.000609138    -0.000827848
      0.00159544      0.00153682
     -0.00107943     -0.00112944
     0.000544406     0.000414465
       0.0258742       0.0247584
    -0.000742503    -0.000780479
     -0.00062173    -0.000637612
      0.00361435        0.003674
    -0.000721364    -0.000752777
      0.00244548      0.00178955
    -0.000987087      -0.0010266
      0.00640179      0.00604605
      -0.0010356    -0.000960972
    -0.000617631    -0.000583965
    -0.000737861    -0.000930727
      0.00402507      0.00423539
