QM Energy	FF Energy
     -5.0785e-05    -6.07205e-05
    -0.000905787    -0.000932768
    -0.000122738    -0.000168271
    -0.000530507    -0.000506525
     -5.1804e-05    -6.39666e-05
    -0.000896293    -0.000831131
     -1.7625e-05    -2.33052e-05
    -0.000130502    -0.000147964
    -0.000166364    -0.000188695
    -0.000935108    -0.000804466
    -0.000257228     -0.00027752
    -0.000132686    -0.000181782
    -0.000226365      -0.0002343
     -4.1253e-05    -5.51213e-05
     -6.8409e-05    -9.52393e-05
     -0.00171955     -0.00166093
     -6.8559e-05    -8.34581e-05
     -1.7917e-05    -2.75022e-05
    -0.000307316     -0.00035149
    -0.000202914    -0.000243583
     -1.1989e-05    -1.92725e-05
     -0.00149567     -0.00145776
     -0.00178144     -0.00161954
    -0.000770451    -0.000799924
    -0.000112768     -0.00013611
     -0.00151541     -0.00171565
     -2.9082e-05    -3.92373e-05
    -0.000130077    -0.000137535
     -8.8358e-05    -0.000109568
     -0.00021841    -0.000237464
    -0.000833689     -0.00080221
    -0.000103069    -0.000139964
    -0.000109185    -0.000127619
    -0.000101975    -0.000109762
    -0.000429862    -0.000437057
    -0.000656765    -0.000694471
     -0.00180002     -0.00176618
    -0.000250918    -0.000262306
    -0.000314697    -0.000316646
    -0.000540967    -0.000571519
    -0.000155037    -0.000227297
     -0.00162405     -0.00132032
     -0.00015686    -0.000196258
    -0.000141007    -0.000175782
    -0.000110865    -0.000153269
     -0.00132967     -0.00121434
    -0.000957941    -0.000987652
     -3.1539e-05    -4.09683e-05
     -4.5901e-05    -5.08085e-05
     -1.6699e-05    -2.18383e-05
    -0.000709047    -0.000736953
     -0.00159349     -0.00140637
    -0.000530366    -0.000495449
    -0.000277091    -0.000247752
    -0.000101334    -0.000117955
    -0.000251478    -0.000278893
    -0.000302917    -0.000287244
    -0.000109267     -0.00011852
    -0.000147404     -0.00016158
     -2.1949e-05    -3.12175e-05
     -4.0467e-05    -5.61669e-05
      -4.642e-06    -1.07488e-05
     -0.00106843    -0.000983979
    -0.000206001     -0.00022593
     -1.9113e-05     -2.4436e-05
     -0.00012654    -0.000154242
    -0.000708324    -0.000742304
      -7.613e-05    -9.55833e-05
     -0.00100702    -0.000903495
     -4.1093e-05    -5.09882e-05
     -0.00139255     -0.00132116
     -0.00144438     -0.00141846
     -1.7917e-05     -2.3717e-05
     -0.00231015     -0.00265458
     -4.0392e-05     -5.0828e-05
     -1.7816e-05    -2.57401e-05
    -0.000569138    -0.000532034
     -1.0453e-05    -1.43878e-05
      -8.112e-05     -8.3244e-05
     -4.8791e-05    -6.46762e-05
     -4.3551e-05    -5.66467e-05
    -0.000745382    -0.000722455
     -4.6346e-05    -5.80849e-05
    -0.000203636    -0.000199932
     -7.4677e-05    -8.18848e-05
    -0.000946773    -0.000894057
     -4.4344e-05     -5.8541e-05
    -0.000568224    -0.000570172
    -0.000340537    -0.000408937
     -0.00180265     -0.00174005
    -0.000279492    -0.000290706
    -0.000461985     -0.00049245
    -0.000309561    -0.000309088
     -1.6517e-05    -2.49412e-05
     -0.00119229      -0.0010765
    -0.000593848    -0.000587124
    -0.000373672    -0.000370612
    -0.000347003    -0.000403861
     -0.00158111     -0.00132534
     -6.5618e-05    -8.76467e-05
    -0.000125444    -0.000134375
     -1.6476e-05    -2.65421e-05
     -2.2342e-05    -3.21484e-05
     -0.00051046    -0.000531808
     -0.00110383     -0.00106317
     -0.00181759     -0.00157715
     -4.2934e-05     -5.1235e-05
     -0.00144571     -0.00137709
    -0.000104925    -0.000139923
    -0.000291274    -0.000372229
     -0.00012479    -0.000164589
       -0.001335     -0.00119962
     -0.00120947     -0.00122121
    -0.000128111    -0.000161686
    -0.000128189    -0.000156212
      -0.0013362     -0.00120426
     -4.9545e-05    -6.43682e-05
     -6.1446e-05    -5.84155e-05
     -0.00143627     -0.00141577
    -0.000990653    -0.000966966
    -0.000373292     -0.00035461
     -0.00035542    -0.000376086
     -0.00089157    -0.000871616
    -0.000736973    -0.000756758
    -0.000482637    -0.000533867
    -0.000451609     -0.00042278
     -0.00130404     -0.00127996
     -5.3612e-05    -6.76318e-05
     -3.9019e-05    -4.13505e-05
    -0.000531069    -0.000515091
     -1.9782e-05    -2.66625e-05
     -0.00135118      -0.0012365
    -0.000429697    -0.000467138
     -0.00183487     -0.00191919
    -0.000144305    -0.000170038
     -1.9922e-05    -2.56084e-05
    -0.000221476    -0.000256476
     -0.00052066    -0.000502899
    -0.000173045    -0.000200923
     -0.00124618     -0.00123103
     -0.00208841     -0.00225036
    -0.000301829    -0.000300395
     -0.00294787     -0.00388694
     -6.3409e-05    -8.20877e-05
     -4.1076e-05    -5.27213e-05
     -0.00201496     -0.00184567
     -1.8402e-05    -2.55809e-05
     -8.2311e-05    -9.34722e-05
    -0.000767526    -0.000781033
     -2.5306e-05    -3.57384e-05
    -0.000137227    -0.000164892
     -0.00168419     -0.00158761
    -0.000560871     -0.00060133
    -0.000788456    -0.000768951
    -0.000201888     -0.00022546
     -1.4256e-05    -1.93232e-05
     -8.1321e-05    -0.000101432
     -5.3456e-05    -5.91189e-05
     -3.6618e-05    -5.05041e-05
     -6.2115e-05    -8.05369e-05
    -0.000338487    -0.000305241
     -0.00109549     -0.00107643
     -0.00161893     -0.00151191
    -0.000611637    -0.000658256
      -4.988e-05    -6.03096e-05
     -0.00151122     -0.00153294
    -0.000279722    -0.000317922
     -6.2013e-05    -7.65023e-05
     -0.00151906     -0.00161267
     -0.00274465     -0.00259634
     -0.00076675    -0.000805793
    -0.000598138    -0.000669288
    -0.000212683    -0.000247326
      -0.0012939     -0.00107861
     -2.3241e-05    -3.47298e-05
    -0.000690995    -0.000657307
    -0.000235718    -0.000259708
    -0.000169549    -0.000189769
    -0.000204795    -0.000216841
    -0.000113014    -0.000135568
     -9.8283e-05     -0.00012879
     -3.8899e-05    -6.32441e-05
     -3.2804e-05    -4.30636e-05
    -0.000496059    -0.000553097
       -8.88e-06    -1.62931e-05
    -0.000104035     -0.00011939
     -3.6624e-05    -4.41311e-05
      -0.0014952      -0.0011882
        -6.8e-06    -1.38936e-05
    -0.000596037     -0.00054546
    -0.000115376    -0.000156019
    -0.000628009    -0.000639359
    -0.000166706    -0.000193689
    -0.000258962    -0.000254776
    -0.000308749    -0.000350435
      -1.685e-05    -2.27705e-05
    -0.000295769    -0.000293257
    -0.000155543    -0.000173382
    -0.000244036     -0.00027472
     -6.5238e-05     -8.0616e-05
      -9.338e-06    -1.39418e-05
    -0.000778553    -0.000764434
    -0.000658744    -0.000744979
     -5.6922e-05    -7.03439e-05
    -0.000733199    -0.000709071
      -3.484e-05    -4.85177e-05
    -0.000711328    -0.000732343
    -0.000268329    -0.000266791
     -2.6087e-05     -3.7331e-05
     -0.00161937     -0.00145319
     -2.4378e-05      -3.622e-05
    -0.000349894    -0.000290642
     -0.00113483     -0.00109204
      -0.0015863     -0.00154447
     -0.00155874     -0.00141535
     -0.00113601     -0.00120043
     -0.00169303     -0.00160859
    -0.000302831    -0.000335554
    -0.000404031    -0.000426579
    -0.000379491    -0.000331127
    -0.000667108    -0.000629578
     -4.5905e-05    -5.64448e-05
     -0.00177213     -0.00157631
      -0.0014366     -0.00131673
     -0.00173234     -0.00142563
    -0.000487488    -0.000550151
     -0.00012244    -0.000146227
    -0.000775572     -0.00072096
     -6.4899e-05    -7.48555e-05
     -5.1228e-05    -6.41464e-05
     -3.7757e-05    -5.00889e-05
     -1.3596e-05    -2.12366e-05
     -2.8281e-05    -4.23654e-05
     -1.1434e-05    -1.94905e-05
    -0.000413729    -0.000378693
      -0.0030573     -0.00328932
    -0.000105816    -0.000125989
     -9.4881e-05    -0.000111452
     -0.00025388     -0.00028911
    -0.000177265    -0.000181118
     -0.00126523     -0.00110164
     -1.4721e-05    -2.10808e-05
     -6.6607e-05    -7.61473e-05
     -0.00164422     -0.00149995
     -2.3324e-05    -2.73719e-05
     -2.2163e-05    -2.73512e-05
    -0.000934087    -0.000948243
    -0.000805851    -0.000811478
    -0.000597038    -0.000484567
     -1.3186e-05    -2.14651e-05
      -7.818e-06    -1.38552e-05
     -0.00130075      -0.0012939
    -0.000564175    -0.000561389
    -0.000464056    -0.000495198
    -0.000269675    -0.000260784
    -0.000259931    -0.000276879
    -0.000489868    -0.000423877
    -0.000481739     -0.00046042
     -3.0181e-05    -4.47306e-05
    -0.000160006    -0.000189594
     -2.1444e-05    -2.87226e-05
      -1.958e-05    -3.75869e-05
     -0.00020812    -0.000218146
    -0.000570386    -0.000586805
    -0.000145062    -0.000168986
    -0.000180873     -0.00021187
    -0.000630503    -0.000685554
    -0.000691935    -0.000672821
    -0.000419019    -0.000466143
     -1.1098e-05    -1.97612e-05
     -1.8356e-05    -2.44276e-05
    -0.000519197    -0.000523488
    -0.000220681     -0.00024826
     -0.00168361     -0.00168122
     -3.8898e-05    -5.31736e-05
     -3.3967e-05    -5.60605e-05
     -0.00085593    -0.000911024
    -0.000191086    -0.000219546
    -0.000242594    -0.000237525
     -2.3714e-05    -3.41141e-05
    -0.000183629    -0.000209011
     -0.00056395    -0.000596014
    -0.000386332    -0.000458361
     -0.00120393     -0.00121665
    -0.000525637    -0.000556896
    -0.000560103    -0.000596024
     -0.00123082     -0.00127846
     -0.00127612     -0.00126837
     -0.00180088     -0.00148646
    -0.000186494    -0.000214375
     -0.00214911     -0.00249974
     -8.5621e-05    -0.000103628
      -9.074e-06    -1.77864e-05
     -0.00010147    -0.000121313
    -0.000113256    -0.000133872
     -7.3821e-05    -8.73095e-05
    -0.000930472    -0.000924364
     -0.00012388    -0.000150057
    -0.000366635    -0.000354576
     -8.4226e-05    -0.000107844
     -0.00101255    -0.000914876
    -0.000351691     -0.00043436
     -5.0415e-05    -5.28829e-05
    -0.000371896    -0.000365297
    -0.000144037    -0.000175473
     -8.1722e-05    -0.000100513
      -6.723e-06    -1.59583e-05
     -0.00142739     -0.00139117
     -4.9426e-05    -5.89962e-05
    -0.000108756    -0.000130465
    -0.000435275    -0.000459312
    -0.000685998    -0.000585894
       -8.65e-06    -1.22968e-05
    -0.000348263    -0.000338121
      -7.855e-05    -0.000109348
     -0.00177761     -0.00161847
    -0.000464906    -0.000509751
     -0.00155266     -0.00154176
     -0.00029798    -0.000303597
    -0.000128756     -0.00014736
    -0.000763965    -0.000829714
    -0.000166713     -0.00018524
     -1.8997e-05    -2.40278e-05
    -0.000920467    -0.000865638
    -0.000839074    -0.000753141
     -5.1379e-05    -6.88606e-05
     -3.7085e-05     -4.4942e-05
    -0.000836248    -0.000870876
     -0.00025695    -0.000258407
      -0.0019134     -0.00175003
    -0.000739164    -0.000767939
     -1.9281e-05    -2.59682e-05
     -0.00135779      -0.0011708
     -0.00012024    -0.000152274
     -2.4113e-05    -3.24735e-05
     -0.00110056      -0.0010951
      -0.0011147     -0.00103595
    -0.000342439    -0.000371663
    -0.000264909    -0.000290103
     -3.3777e-05    -4.20373e-05
     -6.8002e-05    -7.77399e-05
     -6.2748e-05    -8.12336e-05
     -6.6298e-05    -9.04374e-05
    -0.000156281    -0.000162894
    -0.000693077    -0.000709993
    -0.000103702    -0.000132444
     -3.1822e-05    -3.62265e-05
    -0.000104374    -0.000127393
     -6.7331e-05    -8.86693e-05
     -6.6678e-05    -8.56742e-05
     -0.00150702      -0.0015365
    -0.000190988    -0.000214173
    -0.000190775    -0.000224773
    -0.000848967    -0.000778283
     -0.00093871     -0.00099624
     -8.0743e-05    -0.000100536
    -0.000224917    -0.000245327
     -0.00109341      -0.0011307
     -1.7574e-05    -2.43459e-05
    -0.000358555    -0.000391833
     -0.00133791     -0.00132272
     -0.00031647    -0.000352939
    -0.000369853    -0.000416442
     -1.5121e-05    -2.28678e-05
     -0.00131859     -0.00146645
    -0.000148025    -0.000168198
     -2.4487e-05    -3.61599e-05
     -2.0168e-05    -2.81367e-05
     -4.9683e-05    -6.21122e-05
     -1.4574e-05    -1.95231e-05
     -0.00193172      -0.0016794
     -2.5695e-05    -3.50647e-05
     -3.2328e-05    -3.86388e-05
     -2.6337e-05    -3.63771e-05
     -0.00187351     -0.00150179
    -0.000666013    -0.000712185
     -8.7186e-05    -0.000105156
    -0.000814253    -0.000819714
