QM Energy	FF Energy
     -0.00144653     -0.00135641
     -0.00535525     -0.00505763
     -0.00306364     -0.00304802
     -0.00387458      -0.0036236
     -0.00143663     -0.00130726
     -0.00542086     -0.00546047
      -0.0015826     -0.00153229
     -0.00318972     -0.00324701
     -0.00374426     -0.00371416
     -0.00749871     -0.00755464
      -0.0046929     -0.00483121
     -0.00186729     -0.00189921
     -0.00278294     -0.00255615
     -0.00109103    -0.000985367
     -0.00155596     -0.00146885
      -0.0148008      -0.0148107
      -0.0030999      -0.0031007
     -0.00152401     -0.00150195
     -0.00477755     -0.00489964
     -0.00305879      -0.0029205
     -0.00138334     -0.00134735
      -0.0092332     -0.00951199
     -0.00849058      -0.0083856
     -0.00553481     -0.00546064
     -0.00216796     -0.00212101
       -0.011497      -0.0116122
     -0.00154888     -0.00147993
     -0.00372646     -0.00371016
     -0.00228314     -0.00221189
     -0.00315638     -0.00321443
     -0.00594419     -0.00591464
     -0.00269027     -0.00274779
     -0.00243978     -0.00242994
     -0.00214916     -0.00199888
      -0.0035931      -0.0034497
     -0.00719886     -0.00707126
      -0.0131939      -0.0130515
     -0.00369743     -0.00354756
      -0.0025712       -0.002355
     -0.00375442     -0.00359263
     -0.00302157     -0.00314317
     -0.00989795     -0.00943162
     -0.00363355     -0.00358241
     -0.00254703     -0.00252282
     -0.00183666     -0.00179981
     -0.00774179     -0.00721025
      -0.0048593     -0.00455579
     -0.00131141     -0.00119439
     -0.00197617     -0.00196345
    -0.000924453     -0.00086686
     -0.00655136     -0.00676657
     -0.00898766     -0.00862051
     -0.00588604     -0.00591938
     -0.00412833     -0.00409159
      -0.0018584     -0.00177834
     -0.00300737     -0.00291785
     -0.00534767     -0.00532575
     -0.00236689     -0.00242769
       -0.002698     -0.00268383
     -0.00104113    -0.000943917
     -0.00180044     -0.00174112
    -0.000838031    -0.000824977
      -0.0093765     -0.00939519
     -0.00447847     -0.00447127
     -0.00101229    -0.000939847
     -0.00395357     -0.00395265
     -0.00586327     -0.00586303
     -0.00227878     -0.00233852
       -0.011264      -0.0117221
      -0.0015077     -0.00141404
     -0.00790555     -0.00739871
      -0.0088753     -0.00887533
     -0.00148843     -0.00143241
      -0.0167651      -0.0168838
      -0.0016739     -0.00162374
     -0.00149248     -0.00145971
      -0.0051269      -0.0051535
    -0.000946652    -0.000902062
     -0.00221163     -0.00217525
     -0.00214454     -0.00210283
      -0.0013167     -0.00127636
     -0.00899028     -0.00911849
     -0.00183294     -0.00173222
      -0.0038047     -0.00383832
     -0.00204995     -0.00206521
     -0.00765798     -0.00796175
     -0.00164538     -0.00157432
      -0.0047113     -0.00461427
     -0.00298873     -0.00304008
     -0.00912309     -0.00896548
     -0.00364458     -0.00363037
     -0.00304352     -0.00289251
     -0.00390671     -0.00392369
     -0.00104028    -0.000999308
     -0.00613071     -0.00609615
     -0.00497137     -0.00493881
     -0.00416912      -0.0039372
     -0.00301565     -0.00309486
     -0.00582466     -0.00522797
     -0.00240807      -0.0023888
     -0.00182517     -0.00165915
     -0.00117893     -0.00109722
     -0.00119243     -0.00109054
     -0.00464754     -0.00448337
     -0.00683054     -0.00695699
     -0.00897884     -0.00832526
     -0.00135501     -0.00126323
      -0.0100946       -0.010035
     -0.00231039     -0.00230668
     -0.00310551     -0.00323679
     -0.00225888     -0.00225122
      -0.0104715      -0.0103471
     -0.00836993     -0.00826162
     -0.00273721     -0.00267851
     -0.00295787     -0.00294701
     -0.00599664     -0.00565215
     -0.00162999     -0.00151507
     -0.00192279     -0.00187469
      -0.0105417      -0.0105558
     -0.00408601     -0.00390734
     -0.00419526     -0.00410779
     -0.00381555     -0.00376627
     -0.00505654     -0.00476194
     -0.00702126     -0.00698355
     -0.00415425      -0.0043259
     -0.00422742     -0.00400181
      -0.0089204     -0.00941214
     -0.00198654     -0.00186969
     -0.00149483     -0.00148264
     -0.00398882     -0.00393159
    -0.000957423     -0.00091594
     -0.00683345     -0.00632182
     -0.00562507     -0.00578404
      -0.0128059      -0.0129018
      -0.0024855     -0.00239959
      -0.0013384     -0.00132911
     -0.00406748     -0.00404561
     -0.00537911     -0.00538283
     -0.00320604     -0.00316406
      -0.0123671      -0.0126516
      -0.0126053      -0.0126055
     -0.00269723     -0.00248222
      -0.0242781      -0.0239691
     -0.00147259     -0.00145021
     -0.00144851     -0.00139621
     -0.00970717     -0.00934281
     -0.00091883    -0.000850345
     -0.00252128     -0.00236959
     -0.00626511     -0.00609655
    -0.000997144    -0.000934087
     -0.00384514     -0.00385323
     -0.00812984      -0.0073509
     -0.00823421      -0.0085576
      -0.0049166     -0.00482849
     -0.00231177     -0.00220767
     -0.00130255     -0.00125862
     -0.00188695     -0.00189804
      -0.0016241     -0.00155592
     -0.00129914     -0.00121592
     -0.00133733     -0.00124999
     -0.00521019     -0.00527442
     -0.00881604     -0.00896131
      -0.0119328      -0.0123576
     -0.00543891     -0.00549882
     -0.00163928     -0.00164046
       -0.013281      -0.0135066
     -0.00518602     -0.00525948
     -0.00192812     -0.00193962
      -0.0116749      -0.0115659
      -0.0173841      -0.0169622
      -0.0057096     -0.00553125
     -0.00511782     -0.00488611
     -0.00260349     -0.00246045
     -0.00652762     -0.00602697
     -0.00126849     -0.00124654
     -0.00638334      -0.0063382
      -0.0037637     -0.00385873
     -0.00300236     -0.00306798
     -0.00456034     -0.00463804
      -0.0030074     -0.00289207
     -0.00199336     -0.00187775
     -0.00189214     -0.00187318
     -0.00118672     -0.00113141
     -0.00299976      -0.0028243
    -0.000820965    -0.000777355
     -0.00241898     -0.00225794
     -0.00140725     -0.00133409
      -0.0128037      -0.0129577
    -0.000799908    -0.000736138
     -0.00639806     -0.00618277
     -0.00180729     -0.00178351
     -0.00884909     -0.00926655
     -0.00356658     -0.00352002
     -0.00343498      -0.0034352
     -0.00461019     -0.00473753
    -0.000992458    -0.000944212
     -0.00369015     -0.00382402
     -0.00218746     -0.00214759
     -0.00348229      -0.0033836
      -0.0015079     -0.00145702
    -0.000688988    -0.000622186
     -0.00533713     -0.00531597
     -0.00586679     -0.00597353
     -0.00176572     -0.00172422
      -0.0053459     -0.00517148
     -0.00209525     -0.00204544
     -0.00512808     -0.00524271
     -0.00270805     -0.00245717
     -0.00138044     -0.00139034
     -0.00776054     -0.00747131
     -0.00131555     -0.00131493
     -0.00509961     -0.00517108
     -0.00609885     -0.00599473
      -0.0103576      -0.0102516
     -0.00859341     -0.00806653
      -0.0103921      -0.0104802
      -0.0113219      -0.0116991
     -0.00451263     -0.00453152
     -0.00341789     -0.00327659
     -0.00482781     -0.00490528
     -0.00449258      -0.0043218
     -0.00154367     -0.00141759
     -0.00635713     -0.00594264
     -0.00741024     -0.00698766
     -0.00662165     -0.00598473
     -0.00339871     -0.00332815
     -0.00171043     -0.00162409
     -0.00774642     -0.00798542
      -0.0022148     -0.00227684
     -0.00170219     -0.00164428
     -0.00145237     -0.00132229
     -0.00115345      -0.0011087
     -0.00150341     -0.00150893
     -0.00109493      -0.0010531
