QM Energy	FF Energy
     -0.00093041    -0.000574888
    -0.000764533    -0.000746657
    -0.000167487    -0.000179172
     -6.8613e-05    -8.43058e-05
    -0.000531789    -0.000479884
     -7.8878e-05    -8.90956e-05
    -0.000182836    -0.000175635
     -1.9141e-05     -3.0887e-05
    -0.000197346    -0.000203915
     -6.9312e-05    -9.65442e-05
     -6.5006e-05    -7.18369e-05
     -0.00027792    -0.000310645
    -0.000301653    -0.000329184
     -9.0785e-05    -8.79867e-05
     -2.3311e-05    -3.18934e-05
    -0.000533366    -0.000466852
    -0.000367392    -0.000391566
     -0.00074387    -0.000549777
       -0.001231     -0.00115739
     -1.4038e-05    -8.97082e-06
      -9.446e-06    -8.98658e-06
     -3.5694e-05    -4.56934e-05
     -7.3521e-05     -6.4984e-05
      -1.061e-05    -1.46677e-05
    -0.000120007    -0.000105844
    -0.000249714    -0.000201047
     -3.1105e-05    -3.12141e-05
     -1.5126e-05    -2.13043e-05
    -0.000115714    -0.000131494
     -2.3743e-05    -2.91362e-05
     -0.00063788    -0.000687321
    -0.000812421    -0.000871862
    -0.000175496    -0.000214992
     -2.1051e-05     -2.7936e-05
     -1.4146e-05    -1.76201e-05
     -0.00205893     -0.00195476
      -2.204e-05    -2.80399e-05
     -1.9986e-05    -2.12289e-05
     -1.7083e-05    -2.30467e-05
     -2.2262e-05    -1.82151e-05
     -0.00195265     -0.00177596
    -0.000112821     -0.00013621
     -0.00155491     -0.00150203
    -0.000152196    -0.000208158
     -2.2841e-05    -3.10097e-05
    -0.000146179    -0.000139234
     -0.00171791     -0.00182629
    -0.000484292    -0.000620697
     -1.9003e-05    -2.65934e-05
    -0.000151499     -0.00016651
    -0.000754491    -0.000784682
      -4.301e-05    -4.76958e-05
    -0.000187576    -0.000137254
     -4.3512e-05    -5.61065e-05
    -0.000398466    -0.000398408
     -0.00135541     -0.00135628
     -0.00138952     -0.00105138
    -0.000159955    -0.000159016
     -0.00119639     -0.00105459
    -0.000476631    -0.000578752
    -0.000291175    -0.000293311
     -1.9148e-05    -2.33193e-05
     -4.0295e-05     -4.7966e-05
    -0.000324911    -0.000325126
     -2.4463e-05    -3.12046e-05
    -0.000451799    -0.000285078
      -0.0001974    -0.000227187
     -0.00017155    -0.000178006
    -0.000472475    -0.000442912
     -1.3027e-05    -1.95569e-05
    -0.000789469    -0.000711393
     -3.8678e-05    -4.67191e-05
     -7.2287e-05    -7.25478e-05
     -5.1403e-05    -4.65935e-05
    -0.000159126    -0.000203332
    -0.000106408    -0.000124216
    -0.000726251    -0.000808707
     -3.2905e-05    -4.41327e-05
    -0.000295393    -0.000295286
     -4.3105e-05     -4.5056e-05
     -2.6718e-05     -3.6693e-05
     -1.3115e-05    -1.78057e-05
     -1.7291e-05     -4.1761e-05
     -7.9445e-05    -8.72621e-05
     -0.00168917     -0.00177104
    -0.000633939    -0.000695698
     -1.2787e-05    -1.56637e-05
    -0.000949205     -0.00104649
     -6.3125e-05    -6.47752e-05
     -0.00161464     -0.00162727
    -0.000187696    -0.000187934
    -0.000323118    -0.000295618
     -9.5941e-05    -6.10358e-05
    -0.000286362    -0.000319431
    -0.000300551      -0.0003332
    -0.000862536     -0.00087054
    -0.000138597    -8.65407e-05
    -0.000353835    -0.000384209
      -1.876e-05    -2.72053e-05
     -9.2148e-05    -0.000103403
    -0.000140052    -0.000156346
    -0.000217871    -0.000225334
    -0.000849734    -0.000683563
      -6.917e-06    -5.46946e-06
     -2.1211e-05    -3.14408e-05
      -0.0007293    -0.000797872
      -1.123e-05     -1.7477e-05
     -0.00123456     -0.00102974
    -0.000780697    -0.000832504
     -5.9295e-05    -9.88036e-05
     -3.1306e-05    -2.91596e-05
    -0.000121898     -0.00015654
     -0.00119277     -0.00122069
     -3.7608e-05    -2.82194e-05
     -0.00024264    -0.000240374
    -0.000591303    -0.000627519
    -0.000454665    -0.000599114
    -0.000822769     -0.00090554
    -0.000685051    -0.000516977
    -0.000662049    -0.000819778
     -3.7648e-05     -3.6723e-05
     -0.00162733     -0.00163426
    -0.000607409    -0.000818222
    -0.000815766    -0.000897166
    -0.000641622    -0.000490349
     -0.00292686     -0.00264928
    -0.000385583    -0.000447472
    -0.000323172    -0.000323272
    -0.000864782    -0.000957932
    -0.000341482    -0.000481509
     -0.00010281    -0.000140054
     -0.00115983     -0.00115788
