QM Energy	FF Energy
     -5.8052e-05    -4.71492e-05
     -0.00104278    -0.000928394
     -0.00160326     -0.00131299
    -0.000106515    -0.000125821
    -0.000655549    -0.000707004
     -8.5053e-05    -9.90015e-05
    -0.000106479    -0.000111483
     -2.4759e-05    -1.72513e-05
    -0.000552318    -0.000432475
    -0.000244387    -0.000248741
    -0.000913809     -0.00083614
     -2.2142e-05    -3.16212e-05
     -0.00010509    -0.000108787
    -0.000166041    -0.000199621
     -3.9851e-05     -4.8709e-05
     -2.5407e-05    -3.48352e-05
     -2.8769e-05     -4.8717e-05
    -0.000142786    -0.000246423
     -6.9257e-05    -9.84294e-05
     -9.6883e-05    -0.000105111
     -2.6166e-05    -2.45214e-05
    -0.000790515    -0.000574148
      -0.0010265    -0.000979993
     -6.5425e-05    -0.000101444
     -1.7712e-05    -2.31344e-05
     -0.00221466     -0.00261732
    -0.000834944    -0.000744213
     -0.00179001     -0.00168241
     -0.00241078     -0.00239596
     -5.7106e-05    -0.000102664
     -1.9423e-05    -3.28626e-05
    -0.000453145    -0.000445229
      -0.0023411     -0.00250663
     -0.00151905    -0.000890218
      -9.205e-06    -9.34032e-06
    -0.000250266    -0.000259064
    -0.000187954    -0.000278144
    -0.000112848    -0.000128777
     -0.00070818    -0.000594671
     -1.6703e-05    -1.86478e-05
     -2.0911e-05    -2.79383e-05
     -5.2261e-05    -5.51899e-05
    -0.000512625    -0.000610789
    -0.000467519     -0.00037973
    -0.000121834    -0.000173212
    -0.000235375    -0.000221601
    -0.000853735    -0.000684871
     -3.6794e-05    -5.70418e-05
    -0.000453742    -0.000394999
     -1.7966e-05    -3.50465e-05
      -8.094e-06    -1.92716e-05
    -0.000443774    -0.000416231
    -0.000247605    -0.000322391
     -7.2056e-05     -0.00011741
    -0.000721016    -0.000594305
     -3.7222e-05    -5.59896e-05
     -9.1856e-05    -0.000152122
    -0.000319418    -0.000348316
    -0.000353062    -0.000393425
     -2.6225e-05    -3.94447e-05
     -0.00221433     -0.00275248
     -0.00103677    -0.000852432
    -0.000337025    -0.000357622
    -0.000195872    -0.000258967
     -8.4824e-05    -0.000119134
    -0.000143025    -0.000177571
    -0.000413767    -0.000462683
    -0.000689897    -0.000349888
     -4.1627e-05    -5.27663e-05
    -0.000562937    -0.000572469
     -0.00026492    -0.000291279
     -0.00225533     -0.00269249
     -0.00153576     -0.00127843
    -0.000224312     -0.00025139
    -0.000183393    -0.000202624
    -0.000807366    -0.000849129
     -1.0126e-05    -2.22906e-05
    -0.000488515    -0.000526069
     -0.00175372     -0.00144707
     -0.00160079     -0.00133483
    -0.000219172     -0.00031577
    -0.000655062    -0.000884817
     -2.9477e-05    -5.25069e-05
    -0.000158476    -0.000186361
    -0.000445799    -0.000458156
     -0.00163173    -0.000993225
     -4.6544e-05    -6.20677e-05
     -7.5366e-05     -0.00012369
     -0.00101895    -0.000866081
     -9.4325e-05    -0.000148003
     -1.2673e-05    -1.94672e-05
     -7.9656e-05    -7.56509e-05
      -0.0012215     -0.00150401
    -0.000290345    -0.000260656
     -9.4501e-05    -0.000115014
     -4.1372e-05    -4.46152e-05
