QM Energy	FF Energy
      0.00145449      0.00118427
       0.0155019       0.0138503
       0.0265503       0.0226042
      0.00209652       0.0019721
      0.00996455       0.0112011
       0.0011899      0.00109007
      0.00183227       0.0016294
     0.000859089     0.000631995
       0.0064411      0.00684099
      0.00392813      0.00386934
       0.0109289       0.0111739
     0.000347912     0.000361966
      0.00238392      0.00237345
      0.00256842      0.00253157
     0.000711036     0.000621026
     0.000461392     0.000438043
     0.000524354     0.000641121
       0.0024203      0.00283065
      0.00139746      0.00144186
      0.00137583      0.00136527
     0.000495431     0.000407745
       0.0129281       0.0119509
       0.0141728       0.0139565
      0.00126128      0.00106641
     0.000286771     0.000253477
       0.0408536       0.0358569
       0.0106894       0.0115649
       0.0288344       0.0271522
       0.0434587        0.044974
      0.00114022      0.00150742
     0.000383092     0.000359431
      0.00810599      0.00839386
       0.0380029       0.0399741
        0.023269       0.0234334
     0.000379324     0.000300623
      0.00394275      0.00375806
      0.00283868       0.0035285
       0.0011703      0.00121551
       0.0142186        0.014119
     0.000363269     0.000273224
     0.000364961     0.000377732
      0.00128962      0.00114225
      0.00812357      0.00932302
      0.00512229      0.00474996
      0.00209926      0.00214033
      0.00352673      0.00324766
      0.00871235      0.00855895
     0.000661842     0.000677716
      0.00585032      0.00557862
     0.000329957     0.000382308
     0.000213542     0.000227473
      0.00619957      0.00546882
      0.00355808      0.00382499
      0.00111975      0.00139315
       0.0079637      0.00785749
     0.000656825     0.000608637
      0.00163746      0.00189759
      0.00542397      0.00497292
      0.00469175      0.00561447
     0.000574735     0.000512063
       0.0541658       0.0565288
       0.0106381      0.00986943
       0.0049245      0.00509534
      0.00292457      0.00327644
      0.00119573       0.0014094
      0.00303999      0.00314698
      0.00610517      0.00634903
       0.0121588       0.0110898
     0.000492316     0.000600943
      0.00863408      0.00775204
      0.00392508      0.00380441
       0.0443624        0.044599
       0.0213273       0.0205737
      0.00299475       0.0034642
      0.00373634      0.00342107
       0.0108617       0.0114337
     0.000214413     0.000249362
      0.00975289      0.00960594
       0.0341644       0.0346161
       0.0189786       0.0190693
      0.00295295      0.00342261
       0.0130737       0.0141527
     0.000452862     0.000544092
      0.00291286      0.00294806
      0.00578959      0.00585357
       0.0272284       0.0272543
     0.000754244     0.000761597
      0.00123373      0.00134864
       0.0158972       0.0138685
      0.00133466      0.00157952
     0.000356847     0.000328331
     0.000903062     0.000755887
       0.0167821       0.0188355
      0.00436232      0.00388603
      0.00129506      0.00139888
     0.000990791     0.000855466
       0.0119155       0.0107557
     0.000519399     0.000362585
      0.00024198     0.000280999
      0.00121755     0.000988862
      0.00831792      0.00927736
      0.00170225      0.00179957
     0.000346766     0.000420002
     0.000337078     0.000337438
     0.000705194     0.000757178
      0.00269119      0.00252625
       0.0040819      0.00415212
        0.044026       0.0416683
       0.0422877       0.0378467
      0.00071689     0.000808232
     0.000535976      0.00062407
       0.0112254       0.0112536
     0.000392063     0.000418338
      0.00049192     0.000458559
       0.0096142      0.00996814
       0.0259917       0.0252008
       0.0026215      0.00263008
       0.0037899      0.00323704
     0.000424769     0.000457782
     0.000536306      0.00055023
      0.00808094       0.0086771
     0.000968236     0.000976769
     0.000622361     0.000560977
       0.0160448       0.0158568
       0.0104316        0.010288
      0.00269896      0.00241792
     0.000545538     0.000486335
       0.0154908       0.0156036
       0.0162143       0.0161748
     0.000432732     0.000360471
      0.00980424       0.0101143
       0.0140657       0.0140115
       0.0227849       0.0221178
     0.000499987     0.000469773
      0.00572073      0.00663458
       0.0037692      0.00401431
      0.00246185      0.00224743
       0.0269839        0.025338
      0.00201498      0.00210043
      0.00193161      0.00219379
     0.000832621     0.000891199
      0.00129866      0.00155058
     0.000342224     0.000288656
      0.00309126      0.00318125
      0.00351239      0.00340072
      0.00527501      0.00496811
      0.00916738      0.00973266
      0.00128828      0.00106149
     0.000630397     0.000604682
      0.00109435      0.00114124
      0.00149212      0.00146205
       0.0133339         0.01343
       0.0016704      0.00191616
      0.00687216      0.00634175
      0.00470223      0.00502402
