QM Energy	FF Energy
     0.000725315     0.000881686
       0.0115904       0.0109048
      0.00348059      0.00368213
     0.000581323     0.000611212
     0.000276384     0.000232095
      0.00596267      0.00572844
      0.00222608      0.00240398
      0.00018327      0.00019664
      0.00113924     0.000925722
       0.0206269       0.0194722
       0.0145636       0.0151158
     0.000282992     0.000281779
       0.0250088       0.0268907
      0.00384883      0.00406792
      0.00021218     0.000242104
       0.0132541       0.0125222
      0.00056934     0.000544452
      0.00065519     0.000676056
       0.0142095       0.0140639
     0.000170165     0.000134645
      0.00169266      0.00127423
      0.00126903      0.00117429
      0.00451282      0.00448596
       0.0137928       0.0130782
       0.0124177        0.012704
       0.0026901      0.00240416
       0.0123916       0.0128652
       0.0156846       0.0158478
     0.000665251     0.000519318
      0.00845117      0.00873853
     0.000612435     0.000541888
     0.000172378     0.000209593
     0.000146358     0.000117511
      0.00780467      0.00762926
      0.00170301      0.00168494
      0.00668187      0.00724082
      0.00300687      0.00294937
       0.0124475       0.0122819
      0.00261787      0.00259042
     0.000478012     0.000362106
      0.00283181      0.00243822
       0.0312605       0.0331246
        0.033207       0.0319616
      0.00556487      0.00606586
       0.0216482       0.0223502
      0.00481376      0.00492973
     0.000450376     0.000398692
     0.000848953     0.000715159
     0.000297606     0.000256604
      0.00241013      0.00230999
      0.00538024      0.00575985
      0.00217319      0.00233552
     0.000687661     0.000621288
      0.00886773      0.00968378
     0.000332293     0.000313756
     0.000625216     0.000593167
     0.000428718     0.000380564
     0.000334845     0.000266735
     0.000531611     0.000526636
      0.00145488      0.00147709
      0.00634038      0.00626249
       0.0157043       0.0145661
      0.00510254      0.00517826
       0.0238293       0.0246825
     0.000183652      0.00015876
      0.00360781       0.0040216
      0.00187627      0.00166537
      0.00161323      0.00149917
     0.000113348      0.00012426
      0.00118392      0.00111573
       0.0018264      0.00185644
      0.00982991      0.00898841
       0.0102875        0.010232
     0.000180718     0.000158925
      0.00626398      0.00624225
      0.00018925     0.000183811
         0.10808        0.111993
      0.00273749       0.0027676
       0.0212719       0.0208748
      0.00141772      0.00126344
       0.0098065       0.0094119
       0.0194911       0.0195559
        0.053147       0.0510688
     0.000464091     0.000390389
     0.000368725      0.00031671
      0.00923184      0.00969612
      0.00128683      0.00134423
       0.0154142       0.0157424
      0.00240444       0.0025444
      0.00334581      0.00289148
      0.00278838      0.00320542
     0.000363687     0.000297681
       0.0288271       0.0264647
      0.00459697      0.00477951
      0.00606808      0.00525464
     0.000522412     0.000543871
      0.00680449      0.00644477
      0.00700936      0.00678271
     0.000290034     0.000247177
       0.0013932      0.00129884
      0.00687568       0.0075642
      0.00637857      0.00621286
      0.00277951      0.00268609
     0.000136898     0.000128258
         0.04505       0.0431083
      0.00547893       0.0057365
     0.000364619     0.000335503
