QM Energy	FF Energy
    -0.000105684    -0.000109294
    -0.000611949    -0.000469466
    -0.000342823     -0.00030647
     -8.7777e-05    -8.11741e-05
      -3.893e-05     -4.5091e-05
    -0.000409927    -0.000368998
    -0.000211071    -0.000250245
     -6.4054e-05    -5.58648e-05
     -6.9368e-05    -9.67443e-05
    -0.000682598    -0.000866691
    -0.000722593    -0.000591086
     -7.0687e-05    -6.33589e-05
      -0.0011036     -0.00150529
    -0.000316277    -0.000300557
     -3.3111e-05    -3.66014e-05
    -0.000623554    -0.000846409
     -6.3203e-05    -6.08042e-05
     -8.7755e-05    -9.50401e-05
    -0.000591923     -0.00062857
     -6.0918e-05    -4.30132e-05
     -9.7541e-05    -0.000118622
    -0.000217024    -0.000214866
    -0.000175488    -0.000260265
    -0.000791757     -0.00106683
    -0.000481543      -0.0007334
    -0.000101843    -0.000155815
    -0.000577495    -0.000534551
    -0.000911693    -0.000751274
    -0.000159016    -0.000148912
     -0.00061351    -0.000570245
     -3.6301e-05    -4.32697e-05
     -4.3916e-05    -5.09917e-05
      -5.066e-05    -3.77725e-05
    -0.000645242    -0.000573398
    -0.000233543    -0.000261108
    -0.000340106    -0.000508272
    -0.000282917    -0.000252496
    -0.000358828    -0.000502808
    -0.000286323     -0.00024857
     -0.00016871    -0.000144642
    -0.000126115    -0.000164313
     -0.00117734     -0.00146375
     -0.00207905     -0.00223821
    -0.000291526    -0.000383406
     -0.00112506      -0.0013707
    -0.000442576    -0.000440688
     -4.4216e-05    -4.75842e-05
    -0.000112918    -9.32443e-05
     -2.6886e-05    -3.52414e-05
    -0.000268641      -0.0003018
     -0.00022843    -0.000235846
    -0.000175464    -0.000182663
     -5.9029e-05    -5.70526e-05
    -0.000786068    -0.000810565
     -8.1958e-05    -7.06544e-05
     -5.6591e-05    -6.39607e-05
     -2.3006e-05    -3.16187e-05
     -4.5038e-05     -4.9138e-05
    -0.000100994    -0.000108717
    -0.000150578    -0.000143996
    -0.000602254    -0.000654844
     -0.00101675    -0.000920323
    -0.000232994    -0.000347391
     -0.00133698     -0.00142484
     -5.3704e-05    -4.00265e-05
    -0.000268806    -0.000239505
     -9.6667e-05    -0.000100073
