QM Energy	FF Energy
      -4.247e-05    -5.00078e-05
     -0.00103882    -0.000954496
    -0.000243417    -0.000186199
     -4.1796e-05    -4.44297e-05
     -1.8131e-05    -1.81053e-05
    -0.000344535    -0.000272755
    -0.000129188    -0.000109704
     -1.0983e-05    -1.02774e-05
     -9.3758e-05    -7.60936e-05
     -0.00121664     -0.00104141
     -0.00134939     -0.00113718
     -1.4818e-05    -1.09415e-05
     -0.00169403     -0.00130042
    -0.000313812    -0.000334273
     -1.4437e-05    -1.61996e-05
    -0.000771519    -0.000543975
     -3.3879e-05    -2.85463e-05
     -3.8555e-05    -3.07705e-05
      -0.0011114    -0.000812703
     -1.5416e-05    -7.46208e-06
     -9.1176e-05    -7.04027e-05
     -9.7696e-05    -5.42577e-05
    -0.000272028    -0.000234835
     -0.00071381    -0.000376486
    -0.000765696    -0.000594235
     -0.00016108     -0.00012158
     -0.00106963     -0.00079064
     -0.00121587     -0.00127379
     -4.3009e-05    -2.43706e-05
    -0.000514752    -0.000625017
     -4.9861e-05    -4.11744e-05
      -9.135e-06    -1.12128e-05
     -1.2328e-05    -7.00823e-06
    -0.000662922    -0.000425737
     -9.3289e-05    -7.01549e-05
    -0.000455767    -0.000537362
    -0.000195982    -0.000160231
    -0.000912341    -0.000659453
    -0.000220686    -0.000146325
     -1.3137e-05    -5.43669e-06
    -0.000192082    -0.000132218
     -0.00175899     -0.00148588
     -0.00112059     -0.00101367
    -0.000396742     -0.00035512
     -0.00146705     -0.00120904
    -0.000462088    -0.000361499
     -2.7808e-05    -2.60983e-05
     -5.2284e-05    -3.87282e-05
       -1.51e-05    -1.53127e-05
     -0.00013948    -0.000106633
    -0.000335515    -0.000253033
    -0.000129005    -0.000119969
     -4.4574e-05    -3.34016e-05
    -0.000775822    -0.000894627
     -1.6391e-05    -1.28309e-05
     -3.7127e-05    -3.11654e-05
     -3.4831e-05    -3.24308e-05
     -2.2471e-05      -1.967e-05
      -2.622e-05    -2.19775e-05
     -9.0146e-05    -8.50373e-05
    -0.000561751    -0.000396205
     -0.00128291     -0.00131664
    -0.000313803    -0.000235021
     -0.00165605     -0.00132994
     -1.1374e-05     -7.4657e-06
    -0.000331656    -0.000346472
    -0.000114182     -9.9709e-05
    -0.000109782    -0.000119131
      -8.251e-06    -9.70727e-06
       -7.65e-05    -6.18263e-05
    -0.000104581    -0.000101629
    -0.000661921    -0.000469185
    -0.000705529    -0.000568883
     -1.1454e-05    -9.90559e-06
    -0.000355794    -0.000262108
      -9.409e-06    -6.99141e-06
     -0.00124376     -0.00536478
    -0.000165402    -0.000136204
     -0.00174151     -0.00127501
    -0.000113804    -0.000101312
    -0.000505577    -0.000278284
     -0.00134877     -0.00105728
     -0.00170036      -0.0021465
     -2.7529e-05    -7.84368e-06
     -1.9978e-05    -1.34921e-05
    -0.000627665    -0.000642811
     -8.1277e-05    -6.83423e-05
     -0.00123405      -0.0010244
    -0.000219302     -0.00022401
    -0.000219897    -0.000165989
    -0.000247227    -0.000261597
      -8.186e-06    -4.55631e-06
