QM Energy	FF Energy
     -0.00243416      -0.0024662
      0.00223879      0.00157212
     -0.00151075     -0.00198327
     -0.00113771     -0.00131499
     -0.00117375      -0.0011254
     0.000716889    -0.000123224
    -0.000450206     -5.4488e-05
    -0.000767011    -0.000826195
     -0.00162614     -0.00160421
      0.00305505      0.00219875
      0.00179956       0.0039452
    -0.000788856      -0.0008418
      0.00472967      0.00758962
    -0.000905262     -0.00114021
     -0.00128269     -0.00120111
    -0.000377165     -0.00209615
    -0.000756784    -0.000841852
    -0.000333985    -0.000199363
      0.00177553       0.0016625
     -0.00146607       -0.001447
     -0.00147149     -0.00165508
     -0.00216465      -0.0021149
     -0.00151515     -0.00162416
       0.0040832      0.00364669
      0.00234983      0.00254872
     -0.00110499     -0.00115298
      0.00145035      0.00188389
      0.00151979     0.000856456
     -0.00175531     -0.00172849
      0.00215944      0.00135732
    -0.000955483    -0.000763174
    -0.000374167    -0.000223169
     -0.00113806     -0.00106623
     -0.00158621     -0.00203519
     -0.00215074     -0.00162976
     -0.00101084     0.000441774
     -0.00119588      -0.0017043
     0.000862066      0.00064956
     -0.00255636     -0.00258264
     0.000489281     0.000620881
     -0.00141978      -0.0013294
       0.0056409      0.00522118
      0.00881899       0.0100298
     -0.00185464     -0.00164786
      0.00416114      0.00695662
     -0.00144952     -0.00146733
     -0.00152785     -0.00147076
     -0.00203941     -0.00216412
    -0.000732626    -0.000685296
     -0.00263525     -0.00222458
    -0.000790065     -0.00142167
     -0.00186447     -0.00206821
     -0.00081387    -0.000963479
      0.00197639     0.000775749
    -0.000526259    -0.000515828
     -0.00169094     -0.00163031
    -0.000894109     -0.00073177
     -0.00129944     -0.00124438
     -0.00113403    -0.000921923
     -0.00189432     -0.00200378
     -0.00308565     -0.00308212
      0.00306056     0.000462586
    -0.000197376    -7.44638e-05
      0.00186536     0.000905082
    -0.000803757    -0.000722404
      -0.0004984    -0.000540695
     -0.00119451     -0.00149977
     -0.00155383     -0.00148645
    -0.000422807    -0.000380508
     -0.00121515     -0.00118981
     -0.00108922     -0.00141659
     0.000482048    -7.01473e-05
      0.00145807     0.000936566
    -0.000655946    -0.000596113
     -0.00239159      -0.0020765
    -0.000772619    -0.000811237
       0.0343122       0.0313709
     -0.00169787     -0.00174741
     0.000641592    -0.000760493
    -0.000570599    -0.000684337
      0.00356934      0.00323249
      0.00361861       0.0023243
       0.0160443       0.0170381
    -0.000228989     0.000273922
     -0.00105516    -0.000949369
     -0.00112308     -0.00135076
     -0.00194059     -0.00176774
      0.00292485      0.00149042
    -0.000488116    -0.000513871
    -0.000921846     -0.00108989
    -0.000992887    -0.000163892
     0.000311155     0.000434244
      0.00649137       0.0057734
    -0.000249646     0.000666364
      -0.0016966     -0.00233533
     -0.00023928    -3.26268e-06
     0.000105931     0.000335728
     -0.00205711     -0.00252844
    -0.000918624    -0.000893262
     -0.00318837     -0.00332829
      -0.0020989     -0.00158549
    -0.000838169    -0.000768318
     -0.00129342     -0.00152089
    -0.000735645    -0.000661664
       0.0121616      0.00948534
    -0.000211263    -0.000151569
     -0.00109674     -0.00113756
     -0.00120567     -0.00087676
    -0.000907804    -0.000345682
      0.00620698      0.00818421
     -0.00112742     -0.00157323
     -0.00248358     -0.00229233
       0.0130753      0.00855703
    -0.000989771    -0.000977813
     -0.00191011     -0.00197531
      -0.0011455     -0.00134658
    -0.000274385    -4.00997e-05
      0.00046331     0.000584921
    -0.000996755    -0.000566844
      0.00161363      0.00287885
