QM Energy	FF Energy
     -5.8486e-05    -4.46814e-05
      -3.085e-05    -3.47626e-05
     -8.3124e-05    -6.99902e-05
     -7.9586e-05    -9.92105e-05
     -6.7852e-05    -5.32324e-05
     -0.00101111     -0.00106216
     -2.9146e-05    -4.50361e-05
     -3.5799e-05    -5.52239e-05
     -1.2483e-05    -1.05093e-05
     -7.2548e-05    -7.52423e-05
     -6.3239e-05    -5.82161e-05
    -0.000144377    -0.000141893
     -1.6809e-05    -2.53818e-05
     -0.00153569     -0.00160959
     -8.6033e-05    -0.000104204
     -5.5675e-05    -6.47457e-05
      -2.692e-05    -3.06885e-05
      -7.696e-06    -1.04699e-05
     -9.1669e-05    -0.000103518
    -0.000235583    -0.000290291
     -2.1011e-05    -2.31363e-05
     -1.0798e-05    -1.91574e-05
     -1.2897e-05    -2.09583e-05
     -3.1559e-05    -4.05819e-05
     -0.00125905    -0.000951246
     -1.8975e-05    -1.29841e-05
    -0.000221442    -0.000210291
     -4.5025e-05    -3.84899e-05
    -0.000137552    -0.000164204
    -0.000204141    -0.000169389
    -0.000824288    -0.000755423
     -0.00027852    -0.000167477
     -5.8423e-05    -8.15938e-05
      -3.274e-05    -2.78181e-05
     -2.7368e-05    -3.42238e-05
     -3.3391e-05    -4.07196e-05
    -0.000617691    -0.000508198
    -0.000158829    -0.000162093
     -1.9137e-05    -2.31855e-05
    -0.000601842    -0.000509853
     -7.1567e-05    -8.07622e-05
    -0.000552272    -0.000529525
    -0.000251483    -0.000300096
     -1.1516e-05    -1.00776e-05
     -6.3745e-05    -4.31659e-05
     -2.8535e-05    -4.28311e-05
     -2.4361e-05    -2.90865e-05
     -9.1603e-05    -8.19403e-05
     -0.00120837     -0.00152951
     -1.3568e-05     -1.4754e-05
     -0.00106367     -0.00135485
      -7.564e-06    -1.19202e-05
    -0.000716685     -0.00062889
    -0.000330729    -0.000444114
      -3.322e-05    -3.03909e-05
     -0.00055212    -0.000453544
    -0.000610172    -0.000390112
     -6.0543e-05     -8.7625e-05
    -0.000197916    -0.000182999
     -0.00011829    -0.000134068
    -0.000300399    -0.000346507
     -0.00191026     -0.00209432
    -0.000462822    -0.000505904
     -1.4991e-05    -1.65546e-05
    -0.000560697    -0.000466149
     -9.1344e-05    -8.66916e-05
     -3.4597e-05    -4.88824e-05
    -0.000279294    -0.000221762
          -9e-06    -7.84269e-06
     -0.00138098     -0.00119901
     -2.4819e-05    -2.63086e-05
     -1.3114e-05    -2.07857e-05
     -8.4268e-05    -7.43705e-05
      -7.466e-06    -1.32427e-05
    -0.000479417    -0.000516396
     -0.00013111     -0.00016575
     -1.7398e-05    -2.36758e-05
     -1.6322e-05    -1.71575e-05
     -8.5037e-05    -6.32879e-05
      -9.124e-06    -1.22149e-05
    -0.000595553    -0.000548915
     -6.1839e-05    -7.15013e-05
    -0.000704145    -0.000650756
      -5.777e-06    -9.42519e-06
     -0.00039922    -0.000456992
    -0.000169206    -0.000154417
    -0.000265697    -0.000198414
    -0.000763394    -0.000677773
     -1.1244e-05    -7.85338e-06
    -0.000245373    -0.000212063
     -6.8192e-05    -9.86173e-05
      -8.545e-06     -1.4309e-05
     -3.3641e-05    -3.30017e-05
     -2.9593e-05    -2.60511e-05
     -6.0467e-05    -5.17045e-05
     -5.4346e-05     -3.1373e-05
     -4.9558e-05    -6.60105e-05
    -0.000483605    -0.000374718
     -0.00125311    -0.000869327
     -0.00145314     -0.00138451
      -5.318e-06      -5.104e-06
    -0.000180529    -0.000145379
     -6.3335e-05    -6.27529e-05
    -0.000108794    -0.000120166
     -3.6107e-05    -3.95471e-05
    -0.000416085    -0.000407315
    -0.000216042    -0.000225565
     -1.4586e-05    -1.67425e-05
      -4.216e-05    -3.43372e-05
    -0.000720961    -0.000653701
    -0.000111032    -0.000101603
    -0.000125179    -9.61154e-05
      -7.961e-06    -9.56082e-06
     -1.4109e-05    -1.28876e-05
      -4.044e-05    -6.58817e-05
    -0.000341217    -0.000259042
     -0.00182726     -0.00225553
     -2.5934e-05    -3.53149e-05
     -2.9441e-05    -5.19202e-05
